timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
2226742,-1.1627929,4.842578,-1.3589844,-101.92871,16.296387,29.907227,-128.71582,-41.237183,57.64389
2226759,-0.96181643,5.0626955,-1.0910156,-117.67578,20.935059,42.114258,-129.89685,-40.97351,57.64389
2226776,-1.2106445,5.297168,-1.2010742,-134.15527,20.629883,57.006836,-131.58875,-40.473633,57.64389
2226793,-1.4642578,5.66084,-1.2728516,-148.4375,17.211914,67.44385,-133.02246,-39.951782,57.638527
2226810,-1.5647461,5.7421875,-1.2967774,-167.29736,10.925293,82.82471,-134.62646,-39.281616,57.638527
2226827,-1.4977539,5.7756834,-1.4068359,-181.15234,7.446289,93.50586,-136.99402,-38.182983,57.638527
2226844,-1.6269531,5.579492,-1.5695312,-195.25146,6.0424805,104.37012,-138.9386,-37.243652,57.638527
2226861,-2.14375,5.349805,-2.0528321,-214.78271,4.3945312,118.95752,-141.72913,-35.875854,57.638527
2226878,-2.631836,4.90957,-2.2825196,-229.8584,3.540039,129.82178,-144.01428,-34.77722,57.638527
2226895,-3.3926759,4.5746093,-2.5026367,-250.97656,-2.2583008,144.104,-146.55762,-33.134766,57.638527
2226912,-4.5793943,3.986035,-3.2347655,-268.2495,-12.878418,153.56445,-150.35889,-31.799927,57.63638
2226929,-5.297168,3.4740233,-4.0578127,-285.70557,-26.672363,162.29248,-153.37463,-30.388184,57.631016
2226946,-6.1967773,2.8950195,-4.833008,-306.51855,-55.41992,172.11914,-157.84058,-28.185425,57.623505
2226963,-6.641797,2.5600586,-4.8856444,-322.14355,-81.66504,179.62646,-161.51001,-26.240845,57.620285
2226980,-6.546094,2.0624022,-4.7325196,-337.95166,-112.24365,190.91797,-165.41565,-23.269043,57.61492
2226997,-5.7086916,1.6795899,-5.263672,-349.9756,-129.15039,200.37842,-170.9253,-20.86853,57.60741
2227014,-5.2014647,0.67470706,-5.8713865,-356.01807,-140.50293,211.05957,-175.24292,-18.451538,57.604195
2227031,-5.0674806,-0.26796874,-5.6464844,-353.4546,-161.9873,223.2666,178.9508,-15.254517,57.604195
2227048,-4.7325196,-0.29189453,-4.8234377,-348.87695,-184.87549,232.17773,174.57825,-12.793579,57.604195
2227065,-3.8185546,-0.21054688,-4.3114257,-341.55273,-207.27539,242.43164,170.18921,-10.321655,57.604195
2227082,-2.3686523,-0.8086914,-3.9956055,-331.54297,-207.4585,251.34277,164.31702,-7.338867,57.604195
2227099,-1.6700195,-1.2441406,-3.7898438,-316.95557,-194.76318,262.75635,160.01587,-5.6799316,57.589172
2227116,-1.3207031,-1.258496,-3.7898438,-294.49463,-161.01074,271.91162,154.49524,-4.5373535,57.569862
2227133,-2.0432618,-1.2297852,-4.2109375,-278.74756,-136.96289,276.30615,150.60608,-4.515381,57.55484
2227150,-2.8232422,-2.0911133,-5.0100584,-222.53418,-126.0376,266.4795,147.16187,-4.960327,57.538746
2227167,-4.3975587,-0.47851562,-4.0291014,-213.1958,-128.60107,269.5923,143.37158,-5.9710693,57.522655
2227184,-6.330762,-0.46894532,-4.0865235,-193.66455,-161.49902,268.5547,140.87769,-6.6796875,57.50656
2227201,-6.9432616,-0.459375,-4.0243163,-169.49463,-207.09229,270.44678,138.12012,-7.294922,57.47545
2227218,-6.340332,-1.0192382,-3.9764647,-146.24023,-227.23389,277.34375,136.49414,-7.6519775,57.459354
2227235,-5.7661133,-1.1149414,-3.6797853,-109.00879,-224.85352,279.6631,135.32959,-8.289185,57.459354
2227252,-5.0770507,-0.765625,-2.971582,-85.754395,-200.43945,273.74268,134.42322,-9.025269,57.459354
2227269,-5.273242,-0.7847656,-2.6796875,-65.85693,-166.80908,267.15088,134.13757,-10.057983,57.459354
2227286,-6.4073243,-0.124414064,-2.239453,-38.94043,-117.492676,253.60107,134.24744,-11.8927,57.459354
2227303,-7.881152,0.6220703,-2.387793,-26.97754,-87.768555,239.25781,134.599,-13.485718,57.44648
2227320,-9.134863,1.1053711,-3.067285,-13.000488,-58.71582,214.72168,135.11536,-15.13916,57.421803
2227337,-10.479492,2.0576172,-4.2444334,-2.746582,-42.3584,190.18555,135.99976,-17.270508,57.408928
2227354,-11.613574,2.9285157,-4.7708006,7.080078,-28.869629,164.67285,136.77979,-18.69873,57.3982
2227371,-13.967871,3.6941407,-5.450293,23.4375,-24.841309,126.52588,137.98279,-20.236816,57.385326
2227388,-15.805371,4.5746093,-6.096289,45.34912,-34.729004,98.20557,139.1034,-20.967407,57.37245
2227405,-17.877344,8.106054,-7.2686524,87.46338,-74.58496,64.94141,140.63599,-21.137695,57.36172
2227422,-22.19834,19.111914,-5.8666015,108.947754,-147.03369,24.169922,143.45398,-20.028076,57.343483
2227439,-20.915918,31.270996,-2.75625,68.42041,-189.45312,-20.935059,145.23926,-17.819824,57.343483
2227456,-16.987305,44.15742,-3.0290039,-32.958984,-260.31494,-170.22705,145.64575,-12.771606,57.343483
2227473,-7.905078,45.210155,-5.4646482,-110.5957,-333.4961,-346.31348,144.23401,-6.531372,57.343483
2227490,5.8283205,39.64502,-8.967382,-123.90137,-284.1797,-650.3296,142.36084,4.9383545,57.343483
2227507,21.274805,43.87031,-13.360156,-253.96729,-225.40283,-845.94727,140.0592,15.199585,57.377815
2227524,31.026953,47.05244,-19.681347,-411.68213,-170.16602,-1025.2075,138.22449,26.850586,57.406784
2227541,49.746483,40.93701,-25.581446,-521.42334,30.822754,-1223.999,139.95483,43.115845,57.432533
2227558,62.20703,32.050976,-17.216991,-429.62646,356.14014,-1416.3818,153.92395,51.448975,57.4615
2227575,75.64854,17.29834,-5.1631837,-216.3086,945.06836,-1625.061,178.60474,47.625732,57.522655
2227592,76.01221,-20.485254,-10.953222,34.118652,1396.7896,-1503.1738,-162.91626,19.14917,57.55162
2227609,41.070995,-52.560158,-35.730762,684.81445,1629.8828,-1264.5874,-155.12146,-9.931641,57.575226
2227626,-17.346191,-37.51084,-54.182323,1019.8364,1142.8223,-896.5454,-137.01599,-43.75305,57.604195
2227643,-42.080666,-22.1792,-49.1292,980.83496,717.7124,-687.6221,-117.85034,-60.38086,57.604195
2227660,-47.58838,-4.8617187,-37.276367,710.3882,405.82275,-554.26025,-93.40027,-71.2793,57.604195
2227677,-34.96992,6.546094,-21.069042,493.65234,300.5371,-482.60498,-41.500854,-78.62366,57.604195
2227694,-27.902246,10.776172,-14.695215,338.0127,213.86719,-410.5835,-0.32409668,-77.45911,57.604195
2227711,-24.720118,12.929492,-7.5079103,185.54688,80.99365,-333.25195,28.811646,-73.00964,57.62887
2227728,-20.839355,10.020117,-4.622461,106.32324,9.58252,-283.20312,41.0614,-70.043335,57.652473
2227745,-15.580469,6.670508,-3.82334,38.81836,-25.939941,-208.92334,49.257202,-67.57141,57.678223
2227762,-8.962598,3.282617,-3.9381835,13.671875,-23.986816,-158.93555,55.980835,-64.835815,57.7029
2227779,-5.6177735,1.5886719,-4.167871,6.164551,-19.836426,-116.69922,58.815308,-63.36914,57.7265
2227796,-3.2108397,0.6651367,-3.6510742,8.911133,-30.456543,-78.73535,61.605835,-62.006836,57.750107
2227813,-2.0097656,-0.19140625,-2.9955077,17.333984,-39.79492,-58.10547,63.583374,-61.397095,57.775856
2227830,-1.2297852,-0.8804687,-2.574414,28.564453,-45.166016,-33.203125,65.53894,-61.06201,57.81555
2227847,0.31103516,-1.1101563,-2.0001953,42.175293,-32.409668,-15.991211,67.901,-60.93567,57.81555
2227864,0.047851562,-0.39716798,-1.5743164,48.52295,-23.010254,-3.8452148,69.43909,-61.02356,57.81555
2227881,-0.153125,-0.36367187,-1.559961,58.95996,-23.80371,7.9345703,71.449585,-61.292725,57.81555
2227898,0.0047851563,0.08613281,-1.315918,62.5,-31.00586,12.268066,73.15796,-61.60034,57.81555
2227915,0.17226562,0.55029297,-1.3063476,65.36865,-49.194336,12.756348,75.19592,-62.072754,57.81555
2227932,1.808789,0.81826174,-0.4928711,65.85693,-48.15674,12.390137,78.36548,-62.42981,57.81555
2227949,2.789746,1.1197265,-0.12919922,63.598633,-30.151367,9.58252,80.36499,-62.698975,57.813404
2227966,1.990625,1.253711,-0.047851562,61.88965,-12.756348,5.126953,82.23816,-62.891235,57.805897
2227983,0.96181643,1.2345703,-0.095703125,59.020996,-14.526367,2.319336,83.55652,-62.95166,57.80053
2228000,0.7464844,1.1053711,-0.18183593,51.3916,-10.070801,1.7089844,84.836426,-62.96814,57.795166
2228017,0.46894532,0.79433596,-0.55986327,46.936035,-1.4038086,1.4038086,86.07788,-62.990112,57.791946
2228034,-0.32539064,0.7608398,-0.6125,41.809082,-5.859375,0.36621094,86.91284,-62.96814,57.789803
2228051,0.10048828,0.4354492,-0.58857423,35.583496,-8.7890625,1.0375977,88.11035,-62.957153,57.78444
2228068,0.30625,0.33496094,-0.60771483,33.203125,-4.272461,0.0,88.85742,-62.957153,57.78444
2228085,0.14355469,0.20576172,-0.56943357,29.60205,-1.0986328,0.0,89.44519,-62.946167,57.78444
