timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1196804,0.28232422,-0.009570313,-0.10048828,18.981934,2.1362305,-20.385742,140.69092,-55.272217,56.99372
1196821,0.30625,-0.047851562,-0.033496093,21.118164,4.0283203,-19.77539,140.60303,-55.06897,56.99909
1196838,0.28710938,-0.033496093,0.0,24.108887,7.6293945,-19.226074,140.5426,-54.970093,56.99909
1196855,-0.028710937,-0.0047851563,-0.12919922,26.245117,6.3476562,-19.470215,140.49316,-54.838257,56.99909
1196872,-0.15791015,-0.08613281,-0.13398437,28.320312,4.272461,-19.53125,140.53162,-54.700928,57.00338
1196889,-0.1866211,-0.08613281,-0.09091797,30.212402,2.6245117,-19.958496,140.625,-54.486694,57.00338
1196906,0.124414064,-0.16748047,0.0765625,30.578613,6.8359375,-21.484375,140.71838,-54.349365,57.00338
1196923,0.3732422,-0.24882813,0.095703125,31.982422,15.319824,-24.536133,140.65247,-54.28894,57.006596
1196940,0.19140625,-0.46894532,0.09091797,35.27832,24.963379,-31.311035,140.33386,-54.28894,57.008743
1196957,-0.2536133,-0.3732422,0.10527344,36.68213,23.986816,-34.179688,140.03174,-54.266968,57.008743
1196974,-0.59335935,-0.23447266,0.22490235,38.635254,18.981934,-38.33008,139.7406,-54.11316,57.008743
1196991,-4.2731447,-0.05263672,-0.16269532,67.13867,5.92041,-41.015625,139.58679,-53.85498,57.008743
1197008,-3.703711,1.5551758,-0.18183593,-62.25586,-113.586426,37.29248,140.96008,-53.09143,57.008743
1197025,3.8664062,-0.3923828,2.1341796,31.188965,35.40039,10.986328,141.73462,-53.305664,57.008743
1197042,-0.41630858,0.46894532,1.1197265,27.893066,29.11377,12.084961,141.80603,-53.82202,57.014107
1197059,-1.3302734,0.6125,0.56943357,25.512695,-0.79345703,8.850098,142.20154,-54.00879,57.014107
1197076,-0.21054688,0.17226562,0.94267577,32.89795,-10.7421875,-0.6713867,142.92664,-53.893433,57.014107
1197093,0.34931642,-0.24882813,1.0335938,40.222168,-0.8544922,-8.422852,143.39355,-53.811035,57.01947
1197110,-1.3876953,0.7321289,0.057421874,28.686523,-20.141602,4.4555664,144.06372,-53.64624,57.01947
1197127,1.3637695,-0.61728513,0.83261716,59.692383,17.333984,-7.2631836,144.54712,-53.585815,57.01947
1197144,0.11005859,0.4258789,0.6459961,45.47119,13.244629,-17.76123,144.78882,-53.64624,57.014107
1197161,-0.0047851563,-0.30625,0.21054688,49.1333,10.498047,-22.155762,145.14587,-53.668213,57.014107
1197178,-0.119628906,-0.35410157,0.0,55.41992,11.169434,-25.939941,145.43152,-53.602295,57.014107
1197195,-0.20097657,0.057421874,-0.12919922,61.950684,13.48877,-30.944824,145.79407,-53.475952,57.014107
1197212,-0.023925781,0.33496094,-0.14833984,61.950684,12.573242,-33.63037,146.03577,-53.355103,57.014107
1197229,0.16748047,0.6507813,-0.18183593,62.561035,12.207031,-36.743164,146.21704,-53.206787,57.014107
1197246,0.3158203,0.9283203,-0.2727539,60.668945,10.681152,-39.0625,146.37634,-52.943115,57.014107
1197263,0.94267577,0.8900391,-0.31103516,60.60791,15.74707,-40.46631,146.43127,-52.772827,57.014107
1197280,1.3685547,1.038379,-0.3923828,59.2041,27.46582,-42.114258,146.3324,-52.695923,57.014107
1197297,1.1819336,1.1053711,-0.57900393,59.2041,34.42383,-42.053223,146.13464,-52.750854,57.014107
1197314,0.8900391,1.2967774,-0.8804687,59.2041,35.339355,-43.884277,145.88745,-52.81128,57.014107
1197331,0.8996094,1.7226562,-1.0910156,57.86133,31.982422,-45.959473,145.51392,-52.816772,57.014107
1197348,1.440332,2.0911133,-1.1292969,55.17578,32.958984,-48.034668,145.16235,-52.772827,57.008743
1197365,2.0097656,2.7179687,-1.1675781,51.696777,39.367676,-50.41504,144.50867,-52.772827,57.008743
1197382,2.3351562,3.186914,-1.2154297,47.546387,46.447754,-51.208496,143.82751,-52.833252,57.008743
1197399,2.7323241,3.737207,-1.1484375,39.67285,61.21826,-54.19922,142.94312,-52.981567,57.008743
1197416,3.3496094,4.411914,-1.1292969,32.348633,77.57568,-56.82373,141.35559,-53.393555,57.008743
1197433,3.612793,5.177539,-1.4546875,25.512695,93.01758,-59.814453,139.70215,-53.85498,57.008743
1197450,3.9094727,7.4026365,-1.3398438,15.258789,104.49219,-65.49072,136.9226,-54.53064,57.014107
1197467,3.3639648,9.235352,-1.0623047,5.493164,107.48291,-72.265625,134.40125,-54.953613,57.017326
1197484,2.2155273,11.039355,0.29189453,-4.5166016,99.18213,-69.0918,131.64917,-55.29419,57.02269
1197501,-2.1868165,19.150196,7.2495117,5.6152344,93.62793,-41.68701,128.47412,-55.579834,57.024837
1197518,-9.20664,36.845703,14.685644,-1.0986328,112.18262,22.644043,126.68335,-56.497192,57.0302
1197535,-8.914746,58.23535,5.8283205,-224.79248,121.58203,73.66943,121.83838,-58.95813,57.03342
1197552,0.35888672,53.254005,-13.594629,-498.7793,174.49951,162.59766,114.142456,-61.688232,57.040928
1197569,-0.36845702,32.02705,-41.568653,-816.1621,192.8711,99.79248,98.44299,-64.0448,57.046295
1197586,-27.624706,-6.986328,-67.154884,-1149.8413,-125.91553,222.77832,76.32202,-67.8186,57.046295
1197603,-40.659473,-29.519629,-71.52852,-1314.0869,-381.71387,401.12305,64.41284,-74.16321,57.046295
1197620,-27.208399,-37.850586,-66.86299,-1397.8882,-681.2134,803.71094,167.64038,-88.70911,57.046295
1197637,-13.886523,-33.36211,-50.397266,-1104.0039,-567.81006,970.94727,-135.67017,-73.619385,57.046295
1197654,-25.610157,-36.649513,-32.45293,-499.38965,-912.90283,919.18945,-140.4602,-50.1416,57.091354
1197671,5.36416,-22.069141,-15.240723,-285.2173,-1095.1538,1014.7705,-145.26672,-27.938232,57.127834
1197688,34.323925,-11.403028,-2.3638673,-111.206055,-723.20557,785.15625,-146.44775,-9.981079,57.17075
1197705,26.753809,5.689551,10.690039,52.06299,-34.362793,367.24854,-145.6128,-0.63720703,57.25229
1197722,4.746875,9.718653,7.546191,32.65381,9.460449,139.89258,-145.00305,1.0601807,57.291985
1197739,1.5456054,7.8859377,3.83291,15.563965,41.015625,-140.07568,-144.66797,0.31311035,57.333828
1197756,3.3496094,5.0866213,2.1198242,21.728516,126.64795,-264.9536,-144.33838,-2.7960205,57.373524
1197773,1.0670898,2.1102538,0.7416992,40.405273,217.10205,-348.0835,-144.03625,-7.9486084,57.41644
1197790,-2.7036133,-0.21054688,-1.5743164,57.86133,269.22607,-381.04248,-143.6847,-16.44104,57.41644
1197807,-3.9238281,-1.9379883,-3.0194335,91.73584,273.8037,-381.10352,-143.26721,-23.164673,57.41644
1197824,-5.134473,-2.9763672,-3.9333985,133.17871,257.01904,-366.45508,-142.45972,-29.679565,57.41644
1197841,-4.9478517,-2.5265625,-4.033887,164.97803,225.64697,-327.0874,-140.96558,-37.617188,57.41644
1197858,-4.713379,-2.6844726,-4.483691,174.01123,199.46289,-284.79004,-139.67468,-42.923584,57.397125
1197875,-4.799512,-2.2011719,-4.043457,173.52295,153.50342,-241.08887,-137.807,-48.916626,57.382107
1197892,-4.344922,-1.4211915,-3.1773438,157.59277,109.61914,-206.97021,-136.77429,-52.443237,57.362793
1197909,-2.847168,-0.8948242,-2.7371094,130.43213,77.75879,-175.84229,-136.24695,-55.211792,57.347775
1197926,-1.1723633,-0.6364258,-2.4930663,115.72266,67.0166,-154.84619,-135.90637,-58.496704,57.326317
1197943,-0.6555664,-0.25839844,-1.9188477,94.54346,53.466797,-136.71875,-135.99976,-60.5896,57.310223
1197960,-0.32060546,0.071777344,-0.8661133,73.66943,38.81836,-115.05127,-136.64795,-62.858276,57.27589
1197977,-0.21054688,0.6459961,-0.38759765,58.22754,28.869629,-101.501465,-137.45544,-64.29199,57.254433
1197994,-0.28232422,0.8421875,-0.14833984,45.22705,16.845703,-87.1582,-138.51013,-65.87402,57.254433
1198011,-0.043066405,1.1340821,-0.019140625,33.75244,6.225586,-75.25635,-140.31738,-66.78589,57.254433
1198028,0.34453124,0.83740234,0.09091797,27.70996,1.6479492,-66.345215,-141.81702,-67.50549,57.254433
1198045,0.7225586,0.94267577,0.11484375,22.766113,0.18310547,-57.128906,-143.7616,-68.28552,57.254433
1198062,0.4928711,0.93310547,0.033496093,20.263672,1.3427734,-52.490234,-145.16785,-68.80188,57.254433
1198079,0.043066405,0.71298826,0.009570313,18.127441,-2.1362305,-48.034668,-146.60706,-69.23584,57.24692
1198096,-0.40673828,1.0527344,0.14355469,17.150879,-14.770508,-39.79492,-148.49121,-69.54346,57.241558
1198113,-0.153125,0.93789065,0.20097657,14.953613,-20.385742,-35.705566,-150.07324,-69.60388,57.239414
