timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1083537,2.3399415,-1.5695312,7.6418943,1.159668,-2.0141602,-0.79345703,-136.42822,-19.561157,56.895016
1083554,2.359082,-1.6125977,7.5844727,0.48828125,-1.5258789,-0.48828125,-136.03821,-19.753418,56.895016
1083571,2.3208008,-1.6030273,7.527051,0.9765625,-0.91552734,-0.6713867,-135.73059,-19.91272,56.895016
1083588,2.2155273,-1.5408204,7.474414,0.7324219,-2.0751953,-0.36621094,-135.42847,-20.061035,56.895016
1083605,2.1628907,-1.4738281,7.431348,0.36621094,-2.319336,0.061035156,-135.03296,-20.231323,56.895016
1083622,2.1246095,-1.4451172,7.3930664,0.12207031,-2.9296875,-0.36621094,-134.74182,-20.357666,56.89287
1083639,2.1293945,-1.4546875,7.330859,0.18310547,-2.9907227,0.61035156,-134.36829,-20.516968,56.89287
1083656,2.076758,-1.4977539,7.2830076,1.2207031,-3.2958984,0.7324219,-134.07166,-20.621338,56.89287
1083673,1.9571289,-1.5695312,7.206445,4.699707,-5.493164,1.8920898,-133.74756,-20.703735,56.88751
1083690,1.9379883,-1.4977539,7.129883,6.591797,-6.958008,2.9907227,-133.26416,-20.758667,56.88751
1083707,2.0480468,-1.4020507,7.0820312,7.8125,-6.591797,1.5869141,-132.88513,-20.808105,56.88751
1083724,2.0097656,-1.258496,7.0581055,7.2631836,-6.7749023,-0.79345703,-132.39624,-20.906982,56.88751
1083741,1.9427735,-1.1723633,7.0533204,6.713867,-7.751465,-1.2817383,-132.03918,-20.983887,56.88751
1083758,2.0097656,-1.0623047,7.0581055,4.3945312,-7.6904297,-1.4038086,-131.7096,-21.09375,56.88751
1083775,2.0624022,-1.0479492,6.991113,2.8686523,-6.7749023,-2.8076172,-131.3086,-21.192627,56.890724
1083792,1.990625,-1.0910156,6.924121,2.5634766,-5.493164,-3.7841797,-131.02844,-21.31897,56.890724
1083809,1.7992188,-1.0814453,6.8188477,2.746582,-7.385254,-5.2490234,-130.6659,-21.483765,56.890724
1083826,1.7848632,-1.0910156,6.766211,3.540039,-9.094238,-6.8969727,-130.39673,-21.604614,56.895016
1083843,1.804004,-1.0670898,6.7470703,4.0893555,-10.7421875,-8.361816,-130.13855,-21.76941,56.895016
