timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
366818,1.804004,0.60771483,-1.2680664,15.258789,17.089844,-93.688965,-147.27173,-58.639526,57.746887
366835,3.2539062,0.93789065,-1.1675781,8.239746,33.63037,-107.84912,-150.05127,-60.287476,57.746887
366852,3.9142578,0.58857423,-1.1197265,-1.7700195,52.490234,-121.33789,-152.55066,-61.913452,57.746887
366869,4.502832,-1.1962891,-0.8708984,8.056641,82.27539,-121.09375,-155.68726,-64.4458,57.746887
366886,4.4310546,-1.3254883,-1.1005859,24.963379,102.96631,-111.572266,-157.36267,-66.54419,57.746887
366903,4.0243163,-1.1436523,-1.2967774,43.945312,116.882324,-97.961426,-158.5492,-68.71948,57.746887
366920,2.7945313,0.23925781,-1.8566406,13.85498,98.02246,-85.81543,-160.80688,-71.345215,57.7544
366937,2.7706056,0.05263672,-1.6030273,-2.8686523,91.918945,-77.75879,-163.2843,-72.98218,57.761906
366954,2.507422,-0.30625,-1.315918,-29.968262,86.30371,-62.927246,-166.95374,-74.95422,57.77049
366971,2.234668,-0.8661133,-1.1149414,-35.339355,82.58057,-50.598145,-169.3927,-76.278076,57.778
366988,2.086328,-0.7416992,-1.0575196,-46.203613,84.53369,-40.283203,-171.5625,-77.547,57.790874
367005,1.4546875,-0.6364258,-1.287207,-61.950684,86.05957,-36.621094,-174.84741,-79.211426,57.799458
367022,0.8421875,-0.7991211,-1.4211915,-72.99805,80.81055,-36.8042,-178.08289,-80.32654,57.796238
367039,0.42109376,-1.4833984,-1.378125,-80.01709,83.92334,-28.137207,177.78076,-81.727295,57.799458
367056,0.23447266,-1.9523437,-1.4786133,-81.29883,87.95166,-26.367188,175.08911,-82.820435,57.799458
367073,0.59335935,-3.1007812,-1.502539,-64.02588,102.66113,-28.076172,172.40845,-84.017944,57.799458
367090,0.521582,-3.8807616,-1.4881836,-35.27832,117.79785,-17.8833,170.63965,-86.01196,57.799458
367107,0.13876954,-2.9189453,-1.4164063,-27.893066,120.30029,-4.9438477,171.58447,-87.65442,57.799458
367124,1.0048828,-2.4260743,-0.6507813,-21.118164,125.61035,5.79834,-98.85498,-89.81323,57.819843
367141,2.416504,-2.2203126,-0.019140625,-1.6479492,153.1372,10.681152,-16.523438,-87.819214,57.8413
367158,2.971582,-1.1867187,-0.095703125,4.4555664,204.89502,10.864258,-11.2664795,-84.09485,57.85954
367175,1.4738281,-0.40673828,-1.1197265,-9.643555,225.58594,17.27295,-8.393555,-80.90332,57.880997
367192,-0.0765625,-0.7895508,-1.9475586,-18.920898,238.46436,32.836914,-8.679199,-77.55798,57.89709
367209,-2.2011719,-1.3589844,-2.7993164,-18.920898,231.9336,62.13379,-11.392822,-73.125,57.91855
367226,-2.7514648,-1.5168946,-2.8902345,-11.413574,227.90527,76.66016,-13.925171,-69.82361,57.938934
367243,-2.75625,-1.4977539,-2.847168,4.333496,235.65674,78.430176,-15.8203125,-66.346436,57.98185
367260,-2.9333007,-1.3063476,-2.851953,27.160645,249.75586,67.81006,-16.864014,-61.452026,57.98185
367277,-3.5649414,-0.82783204,-2.9572265,42.84668,259.2163,62.86621,-16.814575,-57.546387,57.98185
