timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1201088,-1.1915039,-0.7608398,-1.0766602,114.37988,17.028809,-107.788086,152.9187,-72.317505,57.14178
1201105,-1.1580079,-0.36367187,-0.9283203,115.9668,13.48877,-109.00879,149.15588,-71.449585,57.14178
1201122,-0.9857422,0.11484375,-0.58378905,114.25781,10.620117,-108.3374,146.63452,-70.686035,57.14178
1201139,-0.93789065,0.30146486,-0.43066406,110.65674,9.94873,-106.50635,144.36584,-69.85657,57.14178
1201156,-1.1867187,-0.062207032,-0.59814453,108.76465,10.681152,-102.6001,141.84448,-68.708496,57.14178
1201173,-1.7322266,-0.043066405,-0.7608398,105.95703,8.178711,-98.63281,140.35583,-67.8241,57.14178
1201190,-1.9284179,0.28232422,-0.83740234,103.271484,-4.211426,-93.38379,138.96057,-66.58264,57.13856
1201207,-1.8470703,0.6603516,-0.6651367,98.81592,-16.540527,-88.86719,138.4497,-65.54443,57.133198
1201224,-1.5695312,0.8661133,-0.41152343,94.72656,-29.846191,-82.51953,138.35083,-64.418335,57.127834
1201241,-1.043164,0.84697264,-0.08134766,92.77344,-33.935547,-78.24707,138.58154,-62.786865,57.127834
1201258,-0.54072267,0.8517578,0.10048828,91.12549,-31.25,-73.48633,138.90015,-61.6333,57.125687
1201275,-0.3301758,1.0288086,0.014355469,88.68408,-25.146484,-67.74902,139.3341,-60.270996,57.11174
1201292,-0.6651367,1.1053711,-0.119628906,86.9751,-28.564453,-63.90381,139.75159,-59.282227,57.109592
1201309,-0.7704102,1.2728516,-0.1961914,82.58057,-41.259766,-58.71582,140.35034,-58.238525,57.109592
1201326,-0.4258789,1.3589844,-0.22011718,78.430176,-48.88916,-55.786133,141.37756,-56.73889,57.109592
1201343,0.09091797,1.2297852,-0.2631836,76.23291,-49.865723,-53.16162,142.20703,-55.6073,57.109592
1201360,0.73691404,1.225,-0.0765625,72.20459,-42.72461,-49.926758,143.23975,-54.223022,57.109592
1201377,0.8852539,1.3541992,0.15791015,69.94629,-33.63037,-46.936035,143.88794,-53.355103,57.102085
1201394,0.59335935,1.5073242,0.32539064,67.07764,-30.334473,-44.73877,144.44275,-52.56958,57.08599
1201411,0.41630858,1.9332031,0.05263672,62.927246,-33.691406,-41.44287,145.18433,-51.54236,57.077408
1201428,0.6412109,2.0576172,0.0047851563,60.60791,-39.001465,-40.039062,145.7721,-50.701904,57.069897
1201445,0.61728513,2.0528321,0.2296875,58.288574,-46.325684,-39.123535,146.60156,-49.53186,57.062386
1201462,0.8421875,1.8566406,0.6412109,57.18994,-53.344727,-39.123535,147.27722,-48.554077,57.05166
1201479,1.2489258,1.7226562,1.2010742,57.373047,-48.40088,-40.58838,148.04077,-47.58728,57.043076
1201496,2.0432618,1.6413085,1.3254883,56.70166,-35.15625,-40.527344,148.91418,-46.444702,57.035564
1201513,2.3973632,1.4929688,1.0575196,52.612305,-23.254395,-42.419434,149.3811,-45.769043,57.035564
1201530,2.4308593,1.1245117,0.58857423,47.36328,-13.793945,-44.37256,149.7821,-45.038452,57.035564
1201547,2.3973632,0.97617185,0.16748047,43.395996,-9.94873,-46.50879,149.89746,-44.604492,57.035564
1201564,2.6270509,0.9953125,0.0047851563,37.29248,0.79345703,-48.15674,149.90845,-44.13208,57.035564
1201581,2.9620118,1.258496,0.13876954,32.89795,16.113281,-48.461914,149.65027,-43.961792,57.03342
1201598,2.5791993,1.5838867,0.14833984,27.770996,28.869629,-48.034668,149.24377,-43.97827,57.028053
1201615,1.7322266,1.8805664,-0.019140625,22.094727,34.729004,-45.654297,148.51318,-44.104614,57.01947
1201632,1.1867187,2.2585938,-0.2536133,17.8833,31.25,-43.70117,147.91443,-44.176025,57.017326
1201649,0.98095703,2.5648437,-0.3923828,13.61084,23.742676,-40.893555,147.32117,-44.159546,57.00338
1201666,1.287207,3.067285,-0.37802735,10.437012,19.470215,-39.855957,146.68396,-44.071655,56.99909
1201683,1.6891601,3.5458007,-0.4928711,9.033203,20.629883,-39.611816,146.17859,-43.99475,56.99909
1201700,2.3734374,4.718164,-1.1436523,9.521484,24.658203,-45.47119,145.42053,-43.895874,56.990505
1201717,3.0768554,6.7183595,-1.7992188,10.864258,21.1792,-50.842285,144.81079,-43.758545,56.990505
1201734,4.60332,9.4841795,-2.2155273,2.380371,6.5307617,-66.04004,144.14612,-43.258667,56.990505
1201751,8.498438,12.173437,-2.1533203,-3.7841797,2.1972656,-79.77295,142.99255,-42.615967,56.990505
1201768,11.876758,13.958301,-0.70820314,-6.652832,23.925781,-84.83887,141.87195,-42.022705,56.990505
1201785,12.403125,21.423145,4.904785,13.183594,60.60791,-76.23291,140.29541,-41.775513,56.99587
