timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1168958,-0.91396487,-0.6603516,-0.61728513,16.967773,-9.216309,-34.851074,-63.149414,-10.112915,57.259796
1168975,-0.81347656,-0.6651367,-0.7512695,20.141602,-11.230469,-36.254883,-62.93518,-10.656738,57.254433
1168992,-0.49765626,-0.71777344,-0.7991211,23.31543,-12.268066,-45.715332,-62.72644,-11.211548,57.254433
1169009,-0.19140625,-0.93310547,-0.6364258,29.174805,-9.277344,-58.22754,-62.41333,-11.958618,57.25229
1169026,-0.009570313,-1.0192382,-0.3828125,34.118652,-2.5024414,-73.24219,-61.798096,-13.189087,57.24692
1169043,-0.033496093,-1.0335938,-0.46416014,35.40039,-0.6713867,-78.00293,-61.24878,-14.199829,57.241558
1169060,0.066992186,-1.0335938,-0.7847656,31.61621,-12.878418,-74.279785,-60.617065,-15.57312,57.241558
1169077,0.94267577,-1.3398438,-0.8086914,34.301758,-17.822266,-75.927734,-60.20508,-16.73767,57.241558
1169094,1.7322266,-1.5456054,-0.6507813,43.029785,-10.375977,-81.05469,-59.677734,-18.495483,57.241558
1169111,2.3734374,-1.5121094,-0.5024414,51.3916,7.385254,-71.71631,-58.672485,-19.67102,57.241558
1169128,2.478711,-1.0240234,-0.8852539,51.635742,19.77539,-64.7583,-57.76062,-20.648804,57.241558
1169145,2.2585938,-0.8517578,-1.6795899,46.813965,19.65332,-71.3501,-56.640015,-21.934204,57.24692
1169162,2.2011719,-1.4355469,-1.9379883,53.03955,16.601562,-79.1626,-55.827026,-23.005371,57.24907
1169179,1.990625,-1.9619141,-2.024121,73.73047,17.578125,-76.78223,-54.81079,-24.049072,57.24907
1169196,1.1388671,-2.0049806,-2.4930663,93.01758,12.878418,-72.143555,-53.15735,-25.274048,57.254433
1169213,0.765625,-1.1149414,-2.4834962,83.43506,-5.6152344,-69.76318,-51.9104,-26.229858,57.254433
1169230,1.3254883,-1.6795899,-2.0049806,92.5293,-12.939453,-84.96094,-50.24597,-27.822876,57.257652
1169247,0.8852539,-0.8086914,-1.6413085,96.13037,-9.765625,-90.33203,-48.685913,-29.08081,57.25229
1169264,0.095703125,0.014355469,-1.4738281,92.22412,-14.831543,-104.37012,-46.972046,-30.421143,57.25229
1169281,-0.48330078,0.58378905,-1.043164,93.38379,-29.23584,-126.708984,-44.40674,-32.530518,57.25229
