timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
390380,5.469434,4.368848,-0.56943357,11.901855,132.8125,-80.62744,24.345703,-67.42859,57.67715
390397,4.8617187,4.478906,-0.7799805,1.159668,136.23047,-78.85742,24.949951,-65.07202,57.682514
390414,4.3401365,4.6703124,-1.0192382,-18.249512,132.44629,-76.78223,25.268555,-61.97937,57.685734
390431,4.196582,4.60332,-1.1915039,-33.203125,129.57764,-74.58496,25.186157,-59.727173,57.691097
390448,4.349707,4.3209963,-1.440332,-53.222656,135.2539,-72.20459,24.796143,-57.474976,57.69861
390465,4.6463866,4.12959,-1.7130859,-67.26074,142.45605,-70.55664,23.812866,-54.35486,57.70397
390482,4.9430666,4.0817385,-2.0576172,-83.00781,152.83203,-70.373535,22.758179,-51.87744,57.701824
390499,4.478906,3.8041992,-2.909375,-105.651855,166.38184,-70.43457,20.950928,-48.35083,57.70719
390516,3.5936522,3.5362306,-3.6223633,-123.47412,170.53223,-69.45801,19.302979,-45.58777,57.70719
390533,3.0385742,3.3208985,-4.3066406,-148.49854,171.32568,-67.50488,17.418823,-42.841187,57.70719
390550,2.2011719,2.665332,-5.5507812,-167.5415,173.64502,-64.331055,14.606323,-39.210205,57.70719
390567,1.0527344,2.14375,-6.1967773,-180.35889,170.04395,-59.143066,12.205811,-36.480103,57.70719
390584,-0.42109376,1.5456054,-6.4791017,-193.54248,149.23096,-49.926758,8.75061,-33.173218,57.738304
390601,-0.9953125,1.1771485,-6.550879,-198.7915,127.80762,-40.527344,6.031494,-31.069336,57.772636
390618,-1.2058594,0.6794922,-6.5030274,-198.30322,93.444824,-30.88379,3.24646,-28.894043,57.799458
390635,-0.8756836,0.27753907,-6.0436525,-195.92285,69.33594,-18.249512,-0.4449463,-27.729492,57.83379
390652,-0.57900393,-0.459375,-5.335449,-191.10107,49.316406,-7.446289,-3.2519531,-26.900024,57.864902
390669,-0.6555664,-1.6365235,-4.8856444,-177.73438,26.672363,3.2958984,-6.8774414,-26.191406,57.89387
