timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
190753,0.5263672,-0.96660155,-0.21533203,-1.6479492,0.18310547,-1.4038086,124.40369,-53.607788,20.92123
190770,0.36367187,-0.7895508,-0.1961914,-0.061035156,1.953125,-2.1362305,124.3927,-53.62976,20.92123
190787,0.2727539,-0.84697264,-0.22011718,0.61035156,-3.0517578,-1.0375977,124.486084,-53.624268,20.912647
190804,0.33496094,-0.82304686,-0.22011718,2.319336,-5.493164,-1.8310547,124.61792,-53.5968,20.912647
190821,0.56943357,-0.92353517,-0.2536133,2.6855469,-3.90625,-2.0751953,124.766235,-53.55835,20.912647
190838,0.82783204,-1.2154297,-0.16748047,8.666992,2.1362305,-1.8310547,124.958496,-53.57483,20.912647
190855,0.5072266,-0.97138673,-0.11484375,10.498047,2.8686523,-1.7089844,125.09033,-53.62976,20.912647
190872,0.35410157,-0.8996094,-0.071777344,13.427734,-0.4272461,-1.5869141,125.354004,-53.657227,20.912647
190889,0.40673828,-0.9043945,0.043066405,15.808105,-4.8217773,-1.6479492,125.65613,-53.640747,20.912647
190906,0.6651367,-0.8517578,0.23925781,21.850586,-4.9438477,-2.746582,126.04065,-53.618774,20.912647
190923,0.8900391,-0.69863284,0.44023436,22.644043,-3.7841797,-3.6010742,126.54053,-53.57483,20.912647
190940,1.1005859,-0.8086914,0.4928711,28.747559,2.319336,-5.3100586,126.89209,-53.57483,20.907282
190957,0.8421875,-0.6268555,0.57421875,29.663086,2.6855469,-7.385254,127.298584,-53.580322,20.907282
190974,0.95224607,-0.6555664,0.6364258,32.714844,4.272461,-9.399414,127.6062,-53.563843,20.907282
190991,1.043164,-0.6125,0.59335935,34.362793,3.90625,-12.268066,127.908325,-53.497925,20.905136
191008,1.3685547,-0.56464845,0.6651367,39.733887,10.925293,-15.686035,128.2544,-53.475952,20.905136
191025,1.3589844,-0.47851562,0.68427736,36.43799,11.84082,-17.456055,128.40271,-53.4375,20.905136
191042,1.2632812,-0.58857423,0.6890625,45.043945,19.40918,-20.019531,128.55103,-53.442993,20.905136
191059,0.9283203,-0.28232422,0.7560547,43.70117,15.014648,-20.385742,128.67188,-53.410034,20.905136
191076,1.1627929,-0.32539064,0.7704102,46.936035,15.258789,-22.033691,128.82568,-53.338623,20.905136
191093,1.5408204,-0.2631836,0.9043945,52.612305,20.812988,-23.254395,129.02893,-53.305664,20.905136
191110,1.7896484,0.03828125,1.0192382,56.884766,28.259277,-23.376465,129.11682,-53.33313,20.90299
191127,1.6652343,0.35888672,1.0000976,57.9834,31.982422,-23.742676,129.1278,-53.426514,20.90299
191144,2.024121,0.22490235,0.85654294,63.659668,36.621094,-23.620605,129.14978,-53.530884,20.899773
191161,1.8566406,0.7608398,0.82783204,66.345215,37.841797,-25.146484,129.14978,-53.690186,20.894407
191178,1.8757813,0.91396487,0.7704102,66.77246,33.935547,-24.841309,129.18274,-53.78357,20.894407
191195,2.1246095,0.83261716,0.8948242,73.54736,37.231445,-25.024414,129.28162,-53.882446,20.897627
191212,2.1198242,1.3876953,1.043164,74.76807,32.77588,-25.08545,129.47388,-53.981323,20.897627
191229,2.6796875,1.4020507,1.1436523,78.79639,35.88867,-26.489258,129.67712,-54.03076,20.897627
191246,2.880664,1.6795899,1.2728516,80.26123,40.161133,-26.489258,129.91333,-54.102173,20.897627
191263,3.0529296,2.1485353,1.4116211,82.214355,44.128418,-27.954102,130.15503,-54.239502,20.897627
191280,3.7515626,2.1963868,1.4068359,82.092285,49.621582,-29.052734,130.24292,-54.35486,20.897627
191297,4.5124025,2.847168,1.5838867,81.4209,60.302734,-31.738281,130.13855,-54.613037,20.907282
191314,5.3163085,3.2634766,1.6795899,82.15332,70.92285,-37.597656,129.776,-54.865723,20.910501
191331,6.6178713,3.670215,1.6030273,84.47266,92.65137,-46.63086,129.10583,-55.145874,20.912647
191348,7.9242187,5.244531,0.95703125,75.62256,99.12109,-54.748535,127.628174,-55.546875,20.92123
191365,9.4841795,5.6464844,0.4498047,72.87598,118.65234,-59.143066,125.996704,-55.854492,20.923376
191382,11.737988,6.522168,-1.2058594,59.020996,140.93018,-76.96533,122.7832,-56.206055,20.92874
191399,13.417578,7.4217772,-2.019336,56.274414,174.9878,-87.40234,119.43237,-56.431274,20.93196
191416,14.068359,8.842969,-3.2634766,34.973145,200.8667,-96.80176,115.27405,-56.4917,20.934105
191433,14.341113,11.982031,-3.2921875,22.155762,205.32227,-105.71289,108.967896,-56.14563,20.934105
191450,13.690332,18.973145,0.7464844,28.015137,213.86719,-93.07861,104.243774,-55.6073,20.934105
