timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
109561,0.095703125,0.19140625,0.81347656,21.240234,-10.070801,-41.625977,148.57361,-61.468506,21.015644
109578,0.3732422,-0.25839844,0.4928711,17.822266,-13.48877,-38.635254,147.94739,-60.85327,20.997404
109595,0.35410157,-0.30625,0.44023436,24.291992,-3.6010742,-37.902832,147.52441,-60.496216,20.99204
109612,-0.3828125,0.17226562,0.4928711,21.972656,-13.061523,-42.541504,146.87622,-59.941406,20.99204
109629,-0.46894532,0.29667968,0.3732422,5.9814453,-35.827637,-39.42871,146.53564,-59.260254,20.99204
109646,0.043066405,-0.11005859,0.39716798,-1.4648438,-50.720215,-43.151855,146.27747,-58.34839,20.99204
109663,0.95703125,-0.3732422,0.8421875,13.183594,-49.438477,-51.14746,146.03027,-57.035522,20.99204
109680,1.3015625,0.45458984,0.95224607,22.827148,-32.958984,-51.879883,145.82153,-56.17859,20.99204
109697,0.80390626,1.2728516,0.70341796,-3.6010742,-27.404785,-53.527832,144.9701,-55.134888,20.989895
109714,0.45458984,0.61728513,0.80390626,-16.784668,-26.550293,-50.04883,144.11316,-54.387817,20.989895
109731,0.4258789,0.5024414,1.2393554,-9.277344,-31.61621,-51.330566,143.33862,-53.61328,20.986675
109748,0.17226562,1.009668,0.99052733,-11.59668,-39.30664,-45.715332,142.52014,-52.49817,20.986675
109765,0.10048828,1.0575196,0.8900391,-21.728516,-55.786133,-32.89795,142.1576,-51.553345,20.981312
109782,0.6890625,0.35888672,0.5072266,-27.770996,-55.480957,-36.8042,141.74011,-50.229492,20.98453
109799,0.72734374,0.08613281,0.38759765,-22.399902,-48.76709,-43.45703,141.32812,-49.284668,20.981312
109816,0.53115237,0.2296875,0.1866211,-22.338867,-53.100586,-44.799805,140.92712,-48.284912,20.981312
109833,0.14355469,0.6316406,-0.3828125,-30.88379,-62.5,-45.59326,140.40527,-46.82373,20.981312
