timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
308495,-0.8661133,0.39716798,-0.41152343,27.160645,12.6953125,-23.742676,162.59766,-69.59839,20.912647
308512,-0.95224607,-0.32539064,-0.59335935,32.348633,-3.6621094,-21.118164,162.25159,-69.25232,20.912647
308529,-0.46894532,-0.26796874,-0.41630858,37.475586,-8.300781,-19.836426,162.41089,-68.933716,20.912647
308546,-0.10048828,0.17705078,-0.17226562,32.714844,-7.1411133,-19.40918,162.36145,-68.653564,20.912647
308563,0.014355469,0.25839844,0.033496093,31.37207,-4.9438477,-18.676758,161.98792,-68.40088,20.912647
308580,-0.023925781,0.30146486,-0.14833984,31.37207,-5.3100586,-18.981934,161.70227,-68.20862,20.912647
308597,0.11005859,-0.009570313,-0.48808593,34.301758,-9.58252,-15.136719,161.63635,-67.86804,20.912647
308614,0.35888672,-0.10527344,-0.7704102,42.48047,-16.662598,-14.953613,162.04834,-67.5,20.91801
308631,0.79433596,-0.15791015,-0.6459961,54.80957,-20.751953,-14.404297,162.60315,-67.10449,20.91801
308648,1.5982422,0.35410157,-0.34453124,54.626465,-16.479492,-20.141602,163.26782,-66.63757,20.91801
308665,1.9858398,0.39716798,0.20097657,53.894043,-1.0986328,-20.019531,163.27881,-66.56616,20.910501
308682,1.1388671,0.83261716,0.1961914,48.15674,8.605957,-18.554688,162.98218,-66.73645,20.910501
308699,0.6029297,0.47851562,-0.05263672,38.57422,5.79834,-16.113281,162.65808,-66.76941,20.910501
308716,0.11484375,0.0765625,-0.5072266,36.92627,1.2207031,-13.549805,162.69104,-66.71448,20.910501
308733,-0.08134766,-0.53115237,-0.8804687,31.921387,-7.2631836,-10.7421875,163.17444,-66.38489,20.910501
308750,0.13398437,-0.92353517,-0.6890625,40.161133,-7.1411133,-10.498047,163.9325,-66.14868,20.910501
308767,0.019140625,-0.5072266,-0.47851562,41.68701,-0.24414062,-9.58252,164.88281,-65.98389,20.910501
308784,-0.69863284,-0.20097657,-0.53115237,33.996582,-3.6621094,-8.666992,165.34424,-65.81909,20.910501
308801,-1.5886719,-0.21533203,-0.6459961,31.066895,-29.174805,-4.8217773,165.90454,-65.37964,20.910501
308818,-2.1102538,-0.25839844,-0.521582,33.5083,-50.1709,-2.5024414,167.08008,-64.18213,20.910501
308835,-1.7417969,-0.019140625,-0.23447266,31.37207,-73.30322,-4.0893555,167.99744,-62.924194,20.907282
308852,-1.1053711,0.1866211,-0.08613281,16.784668,-95.27588,-5.9814453,168.90381,-60.95764,20.907282
308869,-0.13876954,-0.5359375,0.16269532,26.855469,-97.10693,-8.544922,169.59045,-59.4635,20.912647
308886,0.37802735,-0.3397461,0.23925781,28.686523,-90.33203,-15.319824,170.32104,-58.051758,20.912647
308903,1.469043,-0.70341796,0.521582,43.21289,-72.32666,-15.258789,171.22742,-56.61255,20.912647
