timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
131151,-0.32060546,-3.153418,-1.9236329,11.779785,51.3916,27.526855,179.96704,-62.858276,21.00277
131168,-3.3735352,-2.0289063,-2.0384765,-10.437012,23.010254,39.611816,-178.65967,-63.621826,21.005987
131185,-3.5027344,-1.8805664,-1.9140625,-23.498535,-30.944824,42.541504,-177.61597,-63.391113,21.005987
131202,-0.70820314,-1.6604493,-1.3063476,-21.057129,-27.70996,47.11914,-176.42395,-62.561646,21.008133
131219,-1.2680664,-0.5072266,-1.1340821,8.239746,-30.639648,-2.5634766,-176.08337,-62.094727,21.013498
131236,-2.1054688,-0.73691404,-0.60771483,-3.0517578,-48.095703,13.183594,-175.77026,-61.49597,21.013498
131253,-1.7513672,-1.5886719,-0.2296875,17.8833,-52.978516,-4.638672,-175.67139,-60.463257,21.013498
131270,-1.4977539,-1.1867187,0.32060546,32.165527,-49.560547,-9.277344,-175.51208,-59.699707,21.013498
131287,-0.93789065,-0.92353517,0.5120117,47.11914,-43.640137,-25.45166,-175.27588,-58.78235,21.013498
131304,-0.3732422,-0.8421875,0.44501954,61.21826,-28.076172,-39.916992,-175.27039,-58.31543,21.013498
131321,-0.31103516,-0.6316406,0.57900393,82.58057,-8.422852,-57.31201,-175.35828,-58.150635,21.013498
131338,-0.20097657,-0.37802735,0.7704102,94.84863,-5.79834,-66.77246,-175.52856,-58.12317,21.015644
131355,0.55507815,-0.13876954,0.8852539,106.01807,10.131836,-79.833984,-175.78674,-58.304443,21.021008
131372,0.7704102,-0.047851562,0.6459961,121.398926,40.83252,-105.46875,-176.5448,-59.106445,21.026373
131389,0.28232422,-0.27753907,0.19140625,128.60107,54.016113,-117.248535,-177.47864,-59.98535,21.026373
131406,0.12919922,-0.8852539,-0.32060546,141.54053,61.88965,-126.708984,-178.56628,-60.90271,21.031736
131423,-0.21054688,-1.2967774,-0.69384766,151.9165,62.5,-133.97217,179.68689,-62.166138,21.034956
131440,-0.6125,-1.2154297,-0.33496094,160.70557,41.259766,-135.00977,178.29163,-62.852783,21.037102
131457,1.1149414,-0.8613281,0.28710938,158.63037,25.756836,-139.52637,176.12183,-63.29773,21.042465
131474,2.694043,-1.3685547,0.7751953,167.48047,37.41455,-151.00098,174.12231,-63.61084,21.042465
131491,3.8999023,-1.8853515,0.97617185,178.6499,70.06836,-152.09961,171.8866,-64.105225,21.042465
131508,4.072168,-2.5504882,0.96181643,195.98389,104.73633,-156.31104,168.53027,-65.302734,21.042465
131525,2.847168,-2.45,0.56943357,213.31787,122.98584,-156.98242,165.65186,-66.51123,21.042465
131542,1.2919922,-1.8231446,0.16269532,216.55273,119.81201,-144.83643,161.36719,-68.04382,21.042465
131559,0.70341796,-1.6652343,0.03828125,225.40283,97.717285,-133.30078,158.51074,-68.84033,21.042465
131576,0.73691404,-1.1819336,-0.19140625,220.39795,68.725586,-109.92432,156.30798,-69.30176,21.042465
131593,2.30166,-1.5168946,-0.30146486,228.14941,68.54248,-101.623535,154.39087,-69.69177,21.042465
131610,2.9859376,-1.4164063,-0.3732422,242.61475,87.21924,-105.10254,152.79236,-70.13672,21.042465
131627,2.516992,-0.55986327,-0.19140625,268.37158,80.62744,-105.83496,150.5841,-70.718994,21.04783
131644,2.7131836,1.3302734,-0.7895508,242.24854,62.561035,-100.15869,148.89221,-70.77942,21.04783
131661,3.244336,0.97617185,-1.1245117,234.49707,51.3916,-105.285645,147.38708,-70.669556,21.04783
131678,4.0960937,0.765625,-1.8470703,235.04639,49.621582,-107.23877,145.56885,-70.3125,21.04783
131695,4.90957,1.3015625,-1.7896484,247.80273,61.21826,-120.54443,143.94836,-70.010376,21.04783
131712,4.6463866,4.684668,-0.459375,256.16455,55.786133,-137.81738,141.35559,-69.3457,21.04783
131729,5.04834,5.8713865,-0.43066406,231.81152,50.109863,-140.13672,139.4989,-68.60962,21.04783
131746,5.110547,5.177539,-0.5359375,240.60059,44.311523,-140.50293,137.62024,-67.769165,21.060705
131763,5.7182617,7.3595705,1.5886719,259.64355,16.906738,-120.4834,137.19177,-66.44531,21.069288
131780,10.575195,17.437109,9.134863,277.89307,70.55664,-118.34717,137.37305,-65.753174,21.076797
131797,16.489649,36.50596,12.986914,192.13867,255.7373,-187.07275,131.03394,-66.137695,21.082163
131814,12.412695,35.166115,7.1825194,13.549805,259.0332,-44.6167,122.71179,-67.12097,21.087526
131831,16.939453,34.146873,-5.1918945,-360.29053,260.37598,96.0083,114.30725,-69.43909,21.095037
131848,12.570605,28.663086,-30.199121,-685.0586,508.11768,149.6582,79.541016,-72.68555,21.1004
131865,-2.4739258,16.5375,-38.94639,-914.6118,469.72656,367.79785,38.99597,-73.289795,21.108984
131882,-32.141895,14.585156,-62.513283,-1268.4937,955.5664,769.16504,-16.743164,-60.023804,21.108984
131899,-84.88389,13.738184,-97.25352,-1818.8477,486.8164,676.81885,-46.378784,-44.318848,21.108984
131916,-96.13857,-17.915625,-100.41172,-1577.8198,-1285.4614,889.46533,-84.68262,-36.589966,21.108984
131933,14.743067,-38.683205,-36.59209,-479.8584,-999.2676,980.83496,-116.05408,-13.112183,21.108984
131950,48.540627,5.4981446,1.8901367,-131.53076,162.96387,794.2505,-117.77344,0.12634277,21.145462
131967,-8.661133,16.307812,6.770996,-214.59961,-28.686523,52.612305,-123.38196,4.949341,21.183014
131984,1.8805664,9.431543,-1.2106445,-33.5083,28.381348,-410.70557,-124.41467,1.5985107,21.219492
132001,6.651367,0.8948242,-6.5413084,156.86035,164.55078,-737.91504,-124.06311,-6.3830566,21.291374
132018,0.34931642,-7.416992,-8.546289,387.81738,311.40137,-767.395,-119.33899,-21.846313,21.327852
132035,-6.804492,-4.775586,-9.65166,445.1294,358.82568,-669.2505,-112.73071,-33.722534,21.36755
132052,-10.350293,-2.7993164,-11.852832,388.91602,262.75635,-408.38623,-102.01355,-45.38452,21.396517
132069,-9.603808,-0.7560547,-9.307129,331.29883,71.899414,-294.2505,-95.26245,-50.542603,21.434069
132086,-6.890625,-1.2680664,-6.8140626,285.88867,-168.7622,-189.39209,-92.37854,-53.898926,21.434069
132103,-0.39716798,-0.79433596,0.8948242,342.59033,-249.26758,-142.94434,-92.576294,-57.06848,21.434069
132120,3.8089843,5.1057615,3.6415038,338.50098,-248.29102,-82.76367,-93.55957,-58.4198,21.434069
132137,7.2447267,13.62334,3.8089843,-27.526855,-103.637695,8.605957,-96.026,-58.738403,21.434069
132154,4.2109375,2.9524415,4.143945,-67.56592,-109.25293,19.836426,-99.662476,-58.13965,21.417974
132171,6.0819335,-1.1962891,2.2490234,36.987305,-37.353516,9.643555,-101.656494,-57.678223,21.399736
132188,4.5267577,1.622168,-0.28232422,12.451172,10.314941,16.845703,-101.381836,-57.425537,21.385788
132205,0.61728513,1.6413085,0.16269532,-22.521973,-33.325195,6.8359375,-101.71692,-57.244263,21.36755
132222,2.847168,-0.40195313,0.6125,-37.231445,-94.72656,-16.723633,-104.990845,-57.06848,21.351456
132239,5.938379,-0.95224607,1.502539,-5.1879883,-44.128418,-27.648926,-106.82007,-57.178345,21.333218
132256,4.708594,0.17705078,2.205957,-9.765625,-8.361816,-32.104492,-107.39136,-57.5354,21.304249
132273,2.416504,-0.6412109,1.469043,-9.338379,9.338379,-33.02002,-107.92969,-58.183594,21.288157
132290,1.1771485,-1.1484375,0.7895508,-8.972168,-8.972168,-30.639648,-108.14392,-58.64502,21.288157
132307,2.727539,-1.6700195,0.047851562,2.1362305,24.841309,-22.827148,-108.4021,-59.161377,21.288157
132324,0.8804687,-0.55029297,0.2727539,7.873535,44.677734,-21.54541,-107.352905,-59.65576,21.288157
132341,-0.6459961,-0.023925781,0.59814453,-10.314941,19.65332,-21.850586,-106.677246,-60.062256,21.288157
132358,-0.42109376,-0.08613281,0.6794922,-10.559082,0.61035156,-32.89795,-106.78162,-60.62805,21.288157
132375,0.043066405,0.3301758,0.73691404,-10.986328,0.0,-39.611816,-107.1936,-61.19934,21.272062
132392,-0.08613281,0.83261716,0.8421875,-19.714355,-8.178711,-42.663574,-108.116455,-61.990356,21.24095
132409,-0.48808593,1.1867187,0.55029297,-36.193848,-12.6953125,-46.936035,-109.21509,-62.63855,21.227001
132426,-0.49765626,0.7464844,0.61728513,-67.68799,-41.748047,-55.17578,-111.329956,-63.242798,21.21198
132443,0.73691404,-0.019140625,0.94267577,-55.96924,-46.447754,-65.00244,-115.114746,-64.02283,21.195889
132460,1.3876953,0.32539064,0.8996094,-49.743652,-42.175293,-73.24219,-118.064575,-64.72595,21.183014
132477,0.8517578,0.97138673,0.3732422,-51.757812,-19.592285,-79.52881,-121.79443,-65.857544,21.16692
132494,-0.69384766,1.3063476,0.153125,-64.27002,-22.705078,-82.15332,-124.854126,-66.76941,21.150827
