timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
195445,0.5072266,-0.35410157,-0.08613281,14.831543,-4.4555664,-23.19336,151.80359,-64.176636,20.937323
195462,0.30625,-0.2727539,-0.095703125,14.099121,-4.760742,-20.874023,151.42456,-63.912964,20.934105
195479,0.3828125,-0.34453124,-0.16269532,15.808105,-5.065918,-19.226074,151.2268,-63.709717,20.93196
195496,0.5359375,-0.27753907,-0.08613281,15.930176,-2.4414062,-16.540527,151.08948,-63.528442,20.926594
195513,0.7464844,-0.24882813,0.0,17.8833,3.6010742,-14.831543,150.89722,-63.4021,20.923376
195530,0.46416014,-0.062207032,-0.043066405,15.625,5.432129,-12.756348,150.72693,-63.391113,20.92123
195547,0.3397461,-0.23925781,-0.2536133,15.808105,3.2958984,-10.253906,150.5951,-63.358154,20.912647
195564,0.24882813,-0.2296875,-0.2727539,14.770508,0.30517578,-8.728027,150.5896,-63.308716,20.910501
195581,0.1961914,-0.17226562,-0.25839844,12.145996,-5.3100586,-7.019043,150.66101,-63.20984,20.910501
195598,0.6268555,-0.34453124,-0.20576172,14.709473,-1.5869141,-6.4086914,150.81482,-63.083496,20.910501
195615,0.6603516,-0.23447266,-0.062207032,14.099121,-0.061035156,-6.3476562,150.9082,-63.045044,20.910501
195632,0.7416992,-0.20576172,0.095703125,17.150879,7.1411133,-6.286621,150.93567,-63.099976,20.910501
195649,0.58378905,-0.047851562,-0.05263672,15.808105,5.3710938,-6.8969727,150.92468,-63.14392,20.910501
195666,0.7799805,-0.19140625,-0.03828125,19.16504,6.5307617,-8.178711,150.89722,-63.182373,20.912647
195683,0.8708984,-0.14833984,0.11005859,18.676758,5.432129,-9.521484,150.86975,-63.220825,20.912647
195700,1.2489258,-0.29189453,0.14355469,22.155762,13.000488,-10.314941,150.79285,-63.308716,20.912647
195717,1.0144532,-0.1961914,0.12919922,26.367188,19.104004,-11.474609,150.5896,-63.550415,20.912647
195734,0.97617185,-0.10527344,0.09091797,29.846191,21.42334,-13.427734,150.36987,-63.74817,20.91801
195751,0.7704102,0.17226562,0.17226562,31.61621,19.28711,-15.014648,150.15015,-63.94043,20.91801
195768,0.7416992,0.3397461,0.29189453,33.996582,16.723633,-16.357422,149.82605,-64.11621,20.91801
195785,0.85654294,0.44501954,0.36845702,33.569336,14.038086,-17.578125,149.58984,-64.19861,20.91801
