timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
223767,0.46894532,-0.5120117,0.028710937,34.240723,-29.35791,-46.813965,-179.30786,-51.54236,21.008133
223784,0.5167969,-0.6890625,0.019140625,34.362793,-27.038574,-44.37256,-179.599,-51.14685,21.00277
223801,0.5455078,-0.58857423,0.05263672,33.14209,-25.512695,-43.518066,-179.86816,-50.767822,20.989895
223818,0.54072267,-0.3828125,0.05263672,32.958984,-26.245117,-41.3208,179.79126,-50.27893,20.986675
223835,0.58857423,-0.24404296,-0.028710937,31.12793,-30.578613,-40.34424,179.56055,-49.84497,20.979166
223852,0.9043945,-0.2631836,0.05263672,31.677246,-29.296875,-38.33008,179.30786,-49.26819,20.979166
223869,0.91875,-0.32060546,-0.019140625,33.935547,-26.794434,-36.132812,179.198,-48.87268,20.979166
223886,0.68427736,-0.25839844,-0.14355469,34.5459,-27.832031,-34.5459,179.13757,-48.477173,20.979166
223903,0.6125,-0.3158203,-0.17705078,34.301758,-29.174805,-32.714844,179.10461,-47.905884,20.979166
223920,0.85654294,-0.41630858,-0.0765625,37.29248,-25.32959,-31.00586,179.15955,-47.510376,20.975946
223937,0.84697264,-0.1866211,-0.023925781,38.085938,-22.033691,-29.724121,179.26941,-47.08191,20.968437
223954,0.8661133,-0.13398437,-0.10048828,40.039062,-21.42334,-29.174805,179.42871,-46.7688,20.966291
223971,0.8517578,0.0765625,-0.2296875,39.855957,-25.6958,-30.090332,179.58252,-46.433716,20.960926
223988,1.1580079,0.2296875,-0.29667968,40.58838,-30.395508,-31.860352,179.73083,-45.895386,20.957708
224005,1.4020507,0.41152343,-0.35888672,42.053223,-31.555176,-36.621094,179.80225,-45.45044,20.955563
224022,2.1820312,0.20097657,-0.3158203,45.532227,-28.564453,-41.137695,179.85168,-44.890137,20.955563
224039,2.6509767,0.34453124,-0.11484375,47.48535,-19.958496,-40.46631,179.94507,-44.609985,20.950197
224056,2.4643555,0.30625,-0.09091797,47.302246,-13.183594,-38.879395,-179.93958,-44.44519,20.950197
224073,1.9092773,0.014355469,-0.20576172,49.743652,-8.117676,-35.949707,-179.71436,-44.318848,20.950197
224090,1.7896484,-0.20576172,-0.30625,53.222656,-3.2348633,-32.714844,-179.40125,-44.296875,20.950197
224107,1.7274414,-0.18183593,-0.28232422,57.006836,8.972168,-30.456543,-178.89038,-44.42871,20.950197
224124,1.3398438,-0.043066405,-0.43066406,52.612305,11.291504,-29.23584,-178.50586,-44.631958,20.94698
224141,1.071875,-0.20097657,-0.56943357,53.28369,12.451172,-27.09961,-178.11035,-44.923096,20.944834
224158,0.5455078,-0.14833984,-0.72734374,52.734375,7.9345703,-25.939941,-177.57202,-45.07141,20.944834
224175,0.57900393,-0.03828125,-0.6794922,50.842285,3.90625,-26.428223,-177.182,-45.164795,20.939468
224192,0.92353517,0.16269532,-0.521582,47.973633,2.8686523,-28.076172,-176.75354,-45.26367,20.934105
224209,1.4116211,0.32060546,-0.119628906,47.11914,10.314941,-29.11377,-176.48438,-45.422974,20.934105
224226,1.5551758,0.521582,0.1961914,44.555664,24.597168,-31.25,-176.28113,-45.752563,20.93196
224243,1.3924805,0.7895508,0.22011718,41.381836,32.89795,-32.53174,-176.08337,-46.444702,20.92874
224260,0.84697264,1.0000976,-0.2727539,35.88867,33.813477,-34.42383,-176.0614,-47.03247,20.92874
224277,0.3158203,1.0527344,-0.9953125,25.024414,19.714355,-39.0625,-176.35254,-47.576294,20.92874
224294,0.7560547,0.97138673,-0.8708984,18.615723,14.160156,-42.72461,-176.781,-47.817993,20.92874
224311,1.4211915,1.2058594,-0.48808593,13.061523,21.362305,-45.715332,-177.33582,-48.153076,20.92874
224328,2.0432618,1.4451172,-0.25839844,10.437012,41.870117,-51.818848,-178.31909,-48.927612,20.934105
224345,2.024121,1.6317383,-0.34453124,11.413574,52.30713,-55.725098,-179.198,-49.72412,20.939468
224362,0.93789065,2.6414063,-0.7560547,12.145996,43.518066,-58.288574,179.6814,-50.72937,20.944834
224379,1.1340821,3.3926759,-1.4116211,11.962891,30.761719,-63.598633,178.69263,-51.240234,20.952343
224396,2.387793,4.7708006,-2.722754,9.70459,20.996094,-72.69287,177.5885,-51.558838,20.955563
224413,5.9670897,7.751953,-5.488574,7.873535,31.677246,-85.510254,175.73181,-51.987305,20.963072
224430,9.455469,11.369532,-8.330957,6.0424805,40.161133,-100.95215,173.90259,-52.437744,20.971655
