timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
113845,4.3640623,-5.134473,-2.2203126,117.248535,-56.396484,85.38818,126.968994,-56.975098,20.979166
113862,-2.909375,8.479297,-4.58418,153.25928,28.869629,362.06055,141.64124,-61.743164,20.979166
113879,-3.608008,6.6896486,-1.7896484,-22.460938,-40.100098,-50.78125,143.2013,-62.15515,20.979166
113896,-1.5503906,-0.028710937,1.6795899,31.25,-48.40088,23.19336,143.97034,-61.605835,20.979166
113913,2.0624022,-2.2633789,0.6412109,84.96094,-4.0893555,16.784668,146.25,-61.298218,20.979166
113930,2.7371094,-1.1962891,0.4498047,107.23877,64.453125,26.245117,147.66174,-62.01233,20.9738
113947,-0.9091797,1.0144532,-0.11005859,123.84033,78.67432,29.418945,149.51294,-63.825073,20.9738
113964,-2.8902345,2.574414,-0.6029297,66.65039,37.109375,12.451172,150.44678,-64.59961,20.971655
113981,-2.8615234,1.2441406,-0.58378905,33.75244,6.5307617,13.366699,151.21033,-64.94568,20.968437
113998,0.124414064,0.11005859,-1.1388671,16.845703,8.117676,7.507324,152.04529,-65.10498,20.968437
114015,1.6748047,-1.8614258,-1.684375,27.832031,49.01123,-21.972656,151.57288,-65.47302,20.963072
114032,0.35888672,-4.1822267,-0.8756836,156.37207,121.21582,-85.754395,149.068,-66.56067,20.955563
114049,-3.1725585,1.8853515,-1.4259765,88.56201,64.88037,-62.01172,146.76086,-67.11548,20.950197
114066,-2.574414,-0.057421874,0.34931642,50.1709,-15.014648,-61.706543,145.74463,-66.725464,20.950197
114083,2.0145507,-3.1964843,-0.3301758,47.058105,-23.010254,-70.19043,144.9646,-65.478516,20.950197
114100,3.4357421,-4.694238,-0.1866211,79.89502,17.456055,-76.78223,143.96484,-64.89075,20.950197
114117,2.3638673,-3.8089843,0.57900393,101.68457,22.216797,-73.30322,142.57507,-64.401855,20.950197
114134,3.1629882,-3.6606445,1.0766602,103.94287,4.8828125,-70.495605,142.21252,-63.863525,20.955563
114151,4.474121,-4.5411134,1.2776368,125.67139,11.352539,-78.24707,142.02576,-63.24829,20.960926
114168,5.81875,-5.0100584,1.7848632,161.56006,32.53174,-73.85254,142.05872,-62.69348,20.966291
114185,6.890625,-5.914453,1.3207031,184.50928,67.19971,-62.98828,142.18506,-62.720947,20.971655
114202,6.522168,-6.0436525,0.2727539,221.37451,88.74512,-52.30713,142.58606,-63.380127,20.975946
114219,6.976758,-6.0580077,-0.1866211,234.00879,87.28027,-39.001465,143.38257,-64.02832,20.979166
114236,7.546191,-6.010156,-0.32060546,249.87793,75.25635,-18.005371,144.67346,-64.80286,20.98453
114253,10.465137,-5.5125,-1.3063476,262.87842,83.19092,-13.48877,147.50793,-65.895996,20.986675
114270,11.493945,-4.7516603,-1.5647461,294.2505,142.8833,-26.489258,148.8263,-67.302246,20.986675
114287,9.723437,-2.5887694,-1.7035156,304.38232,152.83203,-12.6953125,150.15015,-69.73572,20.986675
114304,9.201856,-1.8997071,-2.6270509,284.05762,147.3999,13.793945,151.49597,-71.71875,20.986675
114321,9.460254,-2.2825196,-3.885547,272.15576,147.82715,30.578613,153.55591,-73.861084,20.986675
114338,8.627637,-2.076758,-5.3067384,262.5122,174.07227,33.569336,155.68176,-77.1405,20.997404
114355,7.0916014,-1.6939453,-5.9479494,247.07031,165.22217,39.611816,157.01111,-79.68933,21.005987
114372,7.321289,-1.7896484,-6.780566,227.6001,169.6167,33.935547,158.03284,-82.97974,21.015644
114389,6.0484376,-0.71298826,-6.11543,231.32324,191.40625,15.014648,152.53418,-85.67139,21.026373
114406,4.067383,0.11005859,-5.7134767,185.72998,157.04346,33.02002,130.40222,-88.03894,21.042465
114423,4.6320314,-1.2441406,-5.239746,188.84277,168.396,29.418945,24.713745,-87.92908,21.053194
114440,4.478906,-0.72734374,-4.4262695,187.43896,179.8706,30.395508,7.371826,-85.48462,21.05534
114457,3.7994142,1.071875,-2.5839844,199.46289,213.1958,24.841309,3.2299805,-81.52954,21.066069
114474,2.0911133,2.1581054,-2.7083983,203.91846,203.43018,13.671875,3.6419678,-78.39844,21.066069
114491,2.2107422,2.3925781,-2.4691405,176.63574,187.6831,17.578125,4.614258,-75.52551,21.066069
114508,6.0723634,2.6892579,-0.47373047,205.01709,212.46338,1.7700195,6.4434814,-71.62537,21.066069
114525,12.628027,11.824121,5.459863,273.31543,296.99707,-54.93164,9.799805,-67.62085,21.066069
114542,25.973827,37.69746,7.65625,149.53613,514.16016,-130.67627,14.837036,-59.16687,21.10362
114559,23.485546,41.688282,-7.838086,29.23584,801.45264,-398.13232,16.968384,-47.850952,21.140099
114576,-0.8661133,45.425488,-21.767675,-231.87256,665.2832,-460.99854,18.841553,-34.557495,21.177649
114593,-5.239746,40.300587,-32.912304,-807.0679,272.3999,-259.33838,8.624268,-25.08728,21.21198
