timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
278507,-0.81347656,-0.57900393,-0.68427736,4.333496,1.0986328,-29.724121,171.90857,-57.963867,20.899773
278524,-0.7560547,-0.6316406,-0.55029297,1.8920898,-3.90625,-27.09961,171.34277,-57.83203,20.899773
278541,-0.6794922,-0.6794922,-0.44501954,4.1503906,-9.58252,-26.000977,170.85388,-57.628784,20.899773
278558,-0.19140625,-0.6364258,-0.18183593,3.9672852,-8.544922,-24.291992,170.2771,-57.337646,20.899773
278575,0.18183593,-0.6220703,-0.071777344,5.859375,-2.4414062,-24.719238,169.8706,-57.20581,20.905136
278592,0.2536133,-0.59335935,-0.153125,4.211426,10.009766,-23.376465,169.25537,-57.23877,20.905136
278609,-0.2536133,-0.56943357,-0.41152343,4.211426,10.559082,-22.949219,168.79395,-57.32666,20.905136
278626,-0.6459961,-0.521582,-0.58857423,2.8076172,4.4555664,-20.812988,168.36548,-57.337646,20.905136
278643,-0.71298826,-0.5263672,-0.6699219,2.9907227,-8.300781,-18.859863,167.91504,-57.139893,20.905136
278660,-0.24404296,-0.5263672,-0.47851562,2.319336,-12.207031,-17.700195,167.65686,-56.881714,20.905136
278677,0.3828125,-0.73691404,-0.23447266,5.065918,-6.591797,-17.578125,167.34375,-56.618042,20.905136
278694,0.4928711,-0.60771483,-0.14355469,6.8359375,1.2207031,-18.859863,167.09656,-56.54663,20.905136
278711,0.43066406,-0.59814453,-0.29667968,5.2490234,9.643555,-17.8833,166.78894,-56.585083,20.905136
278728,-0.13876954,-0.6125,-0.59335935,6.4086914,6.4697266,-18.432617,166.38245,-56.651,20.905136
278745,-0.2296875,-0.69863284,-0.6890625,7.6904297,0.7324219,-16.235352,166.15173,-56.61255,20.905136
278762,0.14833984,-0.82783204,-0.47851562,10.559082,-3.112793,-18.310547,165.92651,-56.453247,20.905136
278779,0.5167969,-0.81826174,-0.46894532,12.878418,0.8544922,-21.1792,165.73975,-56.37085,20.907282
278796,0.42109376,-0.69384766,-0.5263672,13.366699,3.9672852,-24.291992,165.48706,-56.33789,20.907282
