timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
306591,0.57900393,-0.5120117,0.31103516,13.366699,21.42334,-31.433105,-167.44263,-65.56091,20.941614
306608,-0.023925781,-0.10048828,0.10048828,16.967773,19.77539,-32.104492,-168.22266,-66.137695,20.941614
306625,-0.5263672,0.057421874,-0.16269532,6.591797,7.080078,-31.00586,-169.05762,-66.39038,20.941614
306642,0.40673828,-1.043164,-0.12919922,18.554688,0.91552734,-34.179688,-170.15076,-66.50574,20.941614
306659,0.95224607,-0.8804687,-0.033496093,28.9917,11.291504,-35.7666,-170.77148,-66.725464,20.941614
306676,0.82304686,-0.53115237,-0.047851562,27.160645,21.484375,-36.132812,-171.39221,-67.10449,20.941614
306693,0.14355469,-0.5120117,-0.1961914,26.97754,25.08545,-35.88867,-172.27112,-67.70874,20.941614
306710,-0.56943357,-0.3923828,-0.37802735,27.832031,13.977051,-35.339355,-172.98523,-68.02185,20.937323
306727,-0.54072267,-0.6316406,-0.2536133,26.245117,-1.4038086,-36.68213,-174.1333,-68.10425,20.937323
306744,-0.35888672,-0.7464844,-0.066992186,33.02002,-6.4086914,-37.53662,-174.91882,-68.065796,20.934105
306761,-0.25839844,-0.55507815,0.08613281,31.00586,-9.70459,-38.879395,-175.78674,-67.961426,20.934105
306778,0.0765625,-0.83740234,0.20097657,35.949707,-10.253906,-39.79492,-176.91284,-67.8186,20.93196
306795,0.54072267,-0.8900391,0.11484375,40.222168,-4.5166016,-39.123535,-177.65442,-67.75818,20.923376
306812,0.59814453,-0.70341796,0.066992186,45.898438,1.2207031,-39.489746,-178.50037,-67.802124,20.92123
306829,0.39716798,-0.41630858,0.062207032,45.166016,-0.18310547,-42.114258,-179.23645,-67.83508,20.92123
306846,0.43066406,-0.3828125,0.11005859,47.11914,-4.333496,-45.776367,179.88464,-67.8241,20.92123
306863,0.44023436,-0.05263672,0.08134766,43.395996,-10.559082,-48.217773,178.54431,-67.681274,20.92123
306880,0.91396487,-0.28710938,0.18183593,46.99707,-10.559082,-52.06299,177.40723,-67.51099,20.92123
306897,1.775293,-0.15791015,0.09091797,49.621582,-0.24414062,-58.83789,175.7373,-67.37366,20.92123
306914,2.1868165,-0.21533203,0.10527344,51.696777,16.662598,-61.88965,174.2926,-67.50549,20.92123
306931,1.9379883,-0.014355469,0.066992186,52.79541,31.555176,-65.979004,172.63367,-67.84607,20.92123
306948,1.0862305,0.05263672,-0.2296875,45.47119,36.376953,-68.603516,169.94202,-68.36792,20.92123
306965,0.6890625,-0.095703125,-0.44501954,47.912598,34.66797,-70.007324,167.81067,-68.69202,20.92123
306982,0.5120117,0.033496093,-0.32060546,45.654297,29.11377,-71.28906,164.83887,-68.9447,20.92123
306999,0.8708984,-0.12919922,-0.043066405,47.912598,32.470703,-72.20459,162.51526,-69.09851,20.92123
307016,1.2728516,-0.05263672,0.153125,51.26953,47.180176,-72.20459,160.05432,-69.33472,20.92123
307033,0.93310547,0.32060546,0.047851562,46.50879,54.6875,-71.71631,156.35742,-69.77966,20.92123
307050,0.55507815,0.153125,-0.20097657,45.715332,56.09131,-70.67871,153.39111,-70.09277,20.92123
307067,-0.11005859,0.10048828,-0.46894532,44.677734,48.217773,-67.62695,149.55688,-70.33447,20.92123
307084,-0.2631836,-0.062207032,-0.43066406,45.837402,40.649414,-63.90381,146.98059,-70.34546,20.92123
307101,-0.1866211,0.0047851563,-0.2631836,47.24121,36.010742,-61.645508,144.65698,-70.25757,20.923376
307118,-0.066992186,0.11484375,0.21054688,48.339844,39.0625,-57.739258,141.6742,-70.13672,20.926594
307135,-0.3923828,0.46416014,0.47373047,45.47119,39.67285,-55.29785,139.46594,-70.059814,20.926594
307152,-1.4355469,0.6364258,0.6890625,49.072266,31.555176,-52.30713,136.75232,-69.87305,20.93196
307169,-2.024121,1.1484375,0.6603516,48.40088,18.737793,-50.41504,135.17578,-69.54346,20.934105
307186,-1.8614258,1.1340821,0.82304686,48.095703,0.8544922,-52.18506,134.1101,-68.98865,20.937323
307203,0.32060546,1.2202148,1.593457,70.251465,17.089844,-54.138184,132.94556,-68.307495,20.941614
307220,1.502539,2.7801757,1.7035156,71.47217,44.128418,-59.020996,131.3855,-68.01636,20.944834
307237,2.9572265,5.014844,0.13398437,64.453125,79.04053,-71.47217,127.70508,-67.802124,20.944834
307254,3.8999023,6.6322265,-2.138965,78.430176,78.97949,-73.30322,124.63989,-67.54944,20.944834
307271,6.2063475,10.70918,-3.828125,99.67041,39.0625,-83.49609,122.44263,-66.94519,20.944834
307288,12.608887,23.337208,-1.8757813,117.43164,-18.371582,-74.09668,121.96472,-65.50049,20.944834
307305,19.01621,43.827248,5.335449,104.43115,-36.254883,-30.395508,123.64563,-64.44031,20.944834
307322,25.725,63.10664,7.751953,-130.18799,167.5415,5.3100586,119.174194,-64.95117,20.960926
307339,21.829884,52.1917,-16.24082,-371.1548,586.73096,178.71094,101.15112,-68.90625,20.966291
307356,-1.808789,33.917187,-48.186523,-865.72266,552.00195,325.6836,64.555664,-71.6803,20.9738
307373,-28.194141,4.809082,-64.55654,-1090.5762,256.53076,440.67383,12.485962,-70.57068,20.981312
307390,-42.152443,-4.8521485,-64.99678,-1332.2754,110.4126,625.97656,-27.421875,-67.34619,20.986675
307407,-87.53965,-12.781153,-75.796875,-1636.5356,-459.65576,984.0698,-80.57922,-55.255737,20.995258
307424,-100.359085,-53.373634,-82.768845,-1454.6509,-1458.7402,1250.7935,-118.03711,-34.16748,20.997404
307441,-45.674316,-93.42539,-83.79287,-520.20264,-2000.0,1381.958,-134.70337,0.87890625,21.00277
307458,85.96533,-43.54014,-56.68496,806.51855,-1274.292,1215.8203,-121.08032,42.006226,21.00277
