timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
175895,0.38759765,-2.8567383,-3.5123048,71.5332,15.808105,9.94873,120.25635,-27.954712,20.836472
175912,0.8948242,-3.3591797,-2.880664,58.410645,14.160156,13.122559,121.503296,-28.31726,20.836472
175929,0.7751953,-3.4979491,-2.569629,63.964844,15.136719,7.2631836,122.579956,-28.630371,20.836472
175946,0.6507813,-3.0720704,-2.239453,57.678223,10.681152,5.6762695,123.64014,-28.932495,20.836472
175963,0.7225586,-2.7036133,-1.8518555,52.734375,6.8969727,4.1503906,124.93103,-29.124756,20.838617
175980,1.1915039,-2.4691405,-1.7705078,36.56006,7.6293945,1.2817383,125.6781,-29.256592,20.838617
175997,1.4116211,-2.9141603,-2.0671875,31.12793,16.967773,-3.112793,126.17798,-29.421387,20.838617
176014,1.5647461,-2.842383,-2.2203126,29.60205,27.770996,-11.474609,126.430664,-29.520264,20.838617
176031,1.4833984,-2.722754,-2.3160157,24.414062,44.799805,-25.6958,126.4801,-29.646606,20.838617
176048,1.5551758,-2.6605468,-2.3112304,29.968262,60.791016,-40.83252,126.31531,-29.72351,20.838617
176065,1.3876953,-2.516992,-2.2729492,32.89795,75.805664,-43.945312,126.09009,-29.82788,20.838617
176082,0.91396487,-2.454785,-2.1581054,34.179688,76.59912,-47.36328,125.73303,-29.987183,20.838617
176099,1.1245117,-2.6844726,-2.0958984,32.348633,74.157715,-47.668457,125.46387,-30.064087,20.838617
176116,1.6030273,-3.186914,-2.172461,43.762207,80.322266,-57.31201,125.21118,-30.113525,20.838617
176133,2.8184571,-3.3304687,-2.516992,48.706055,95.09277,-74.035645,124.887085,-30.025635,20.843983
176150,3.430957,-3.493164,-2.909375,51.635742,122.924805,-84.65576,124.436646,-29.998169,20.843983
176167,3.4261718,-3.8568358,-3.0720704,56.762695,148.01025,-97.77832,123.585205,-30.014648,20.8472
176184,3.98125,-4.143945,-3.2874024,66.589355,162.65869,-114.990234,122.87659,-29.94873,20.8472
176201,4.7373047,-4.292285,-3.890332,72.021484,183.10547,-131.71387,122.11853,-29.783936,20.8472
176218,5.6129885,-5.2253904,-4.7899413,71.83838,193.90869,-147.70508,120.87158,-29.377441,20.8472
176235,6.857129,-5.565137,-5.4167967,85.44922,221.06934,-150.81787,119.91577,-29.025879,20.8472
176252,7.3834963,-5.5125,-5.7469726,93.38379,260.98633,-152.52686,118.54797,-28.806152,20.8472
176269,6.804492,-6.187207,-6.651367,92.95654,268.7378,-152.64893,117.41638,-28.657837,20.8472
176286,6.1058593,-7.2112303,-7.1203127,125.0,280.15137,-142.27295,116.42212,-28.564453,20.849346
176303,4.507617,-7.096387,-7.689746,151.5503,272.7661,-132.69043,115.81787,-28.526001,20.849346
176320,3.947754,-5.938379,-7.0581055,166.3208,249.02344,-117.67578,115.91675,-28.54248,20.852566
176337,4.282715,-3.9333985,-5.297168,182.25098,217.65137,-99.18213,116.71326,-28.685303,20.852566
176354,5.0914063,-2.2538085,-4.1056643,190.67383,189.63623,-83.12988,117.75696,-28.87207,20.85793
176371,6.6561522,-1.4881836,-4.033887,169.98291,170.89844,-64.51416,118.85559,-29.179688,20.860075
176388,8.2113285,-2.2777343,-4.053027,196.28906,195.98389,-55.664062,120.371704,-30.031128,20.860075
176405,7.196875,-0.57900393,-4.143945,205.07812,196.89941,-44.067383,121.69556,-30.9375,20.860075
176422,6.9049807,1.0910156,-3.9621093,186.34033,149.4751,-14.465332,123.68408,-32.32727,20.860075
176439,9.03916,1.6748047,-4.163086,187.56104,150.63477,-12.756348,125.22766,-33.409424,20.860075
176456,10.2833,3.000293,-4.588965,195.19043,174.80469,-12.6953125,126.694336,-34.694824,20.860075
176473,9.881348,5.1249022,-5.172754,199.46289,172.72949,-12.207031,128.54553,-36.63391,20.860075
176490,9.972265,6.565234,-5.6177735,182.18994,145.69092,-12.634277,129.92981,-38.045654,20.870804
176507,14.345899,6.43125,-5.9575195,153.86963,163.20801,-28.381348,131.17126,-39.64966,20.892262
176524,15.135449,4.722949,-6.7279296,160.09521,230.40771,-40.649414,131.20972,-41.297607,20.90299
176541,13.508496,3.5984375,-7.2399416,188.41553,323.54736,-22.888184,130.4956,-43.555298,20.912647
176558,5.7469726,7.2686524,-4.8569336,241.02783,328.61328,12.512207,129.58374,-47.70813,20.923376
176575,1.440332,18.288868,-2.2250977,305.96924,349.36523,118.53027,130.07263,-51.849976,20.934105
176592,3.067285,39.410545,-0.062207032,7.3242188,304.26025,222.96143,130.02869,-58.688965,20.950197
176609,7.2495117,26.973927,-9.3980465,-116.33301,512.0239,341.18652,123.96423,-66.30249,20.960926
