timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
148797,1.7561524,-0.014355469,-0.41152343,-141.8457,-125.79346,97.29004,119.904785,-21.64856,20.905136
148814,2.0911133,-0.41630858,-0.40195313,-135.2539,-123.65723,95.947266,118.795166,-22.027588,20.899773
148831,2.0384765,-1.2202148,-0.9953125,-128.35693,-109.558105,103.08838,117.70752,-22.472534,20.889044
148848,1.5886719,-1.7944336,-0.7608398,-110.22949,-108.82568,111.02295,116.61987,-23.477783,20.886898
148865,2.3686523,-1.5264648,-0.7847656,-95.581055,-106.01807,105.10254,116.136475,-24.290771,20.886898
148882,4.067383,-1.3350586,-1.1771485,-97.595215,-78.73535,81.970215,115.33447,-25.131226,20.886898
148899,4.6750975,-1.8949219,-1.4355469,-87.768555,-42.96875,60.60791,114.505005,-25.702515,20.886898
148916,4.378418,-2.3255858,-1.6891601,-69.885254,-10.375977,39.978027,113.66455,-26.394653,20.886898
148933,4.0578127,-2.4595704,-2.1533203,-69.58008,16.601562,29.296875,112.37915,-26.878052,20.886898
148950,3.067285,-2.842383,-2.3495116,-62.98828,40.527344,20.080566,111.2146,-27.399902,20.886898
148967,2.0145507,-3.067285,-2.4404297,-49.865723,44.49463,6.4086914,109.85779,-28.042603,20.886898
148984,2.2011719,-2.9476562,-2.8328125,-49.926758,46.50879,-10.681152,108.80859,-28.223877,20.889044
149001,2.516992,-3.3304687,-3.2586913,-44.25049,55.358887,-23.010254,107.63855,-28.223877,20.889044
149018,3.119922,-3.9621093,-3.617578,-33.996582,47.24121,-29.724121,106.243286,-28.015137,20.889044
149035,4.58418,-4.0913086,-4.1104493,-31.188965,60.48584,-33.813477,105.28198,-27.773438,20.897627
149052,5.6225586,-4.411914,-4.588965,-23.132324,124.87793,-76.416016,103.584595,-27.114258,20.897627
149069,4.5793943,-6.158496,-5.0961914,-3.3569336,168.09082,-94.177246,102.09595,-26.28479,20.897627
149086,3.3017578,-7.5509768,-5.3402343,57.434082,190.85693,-86.05957,101.04126,-25.510254,20.897627
