timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
81239,1.1867187,-2.0671875,-2.3351562,9.338379,76.72119,-55.908203,130.55054,-41.813965,21.005987
81256,0.68427736,-2.0911133,-2.7418945,38.879395,84.83887,-88.1958,129.39148,-41.715088,21.005987
81273,-0.56464845,-0.17705078,-2.0624022,41.503906,65.85693,-93.50586,128.16101,-41.237183,21.005987
81290,-1.038379,1.1245117,-1.1436523,-1.2207031,27.770996,-59.448242,127.3645,-40.742798,21.005987
81307,0.94267577,-0.30146486,0.11484375,-17.27295,0.91552734,-21.484375,126.61743,-40.29236,21.005987
81324,2.2490234,-0.6220703,0.27753907,-5.2490234,12.268066,-15.686035,126.27136,-40.182495,21.005987
81341,2.2729492,-0.60771483,0.53115237,-9.765625,29.052734,5.554199,125.90332,-40.281372,21.00277
81358,2.2155273,-1.3876953,0.5167969,4.272461,46.813965,16.113281,125.425415,-40.913086,21.00277
81375,1.8231446,-1.3254883,0.28710938,10.375977,58.10547,26.428223,125.14526,-41.66565,21.00277
81392,1.5982422,-1.559961,0.23925781,18.310547,65.18555,36.43799,124.88159,-43.00049,20.997404
81409,1.6795899,-1.622168,0.4258789,26.123047,69.45801,41.19873,124.749756,-44.071655,21.000624
81426,1.8183594,-1.2728516,0.7512695,28.747559,62.25586,38.69629,124.7168,-45.48889,21.000624
81443,2.4356446,-1.3063476,1.1197265,33.081055,55.541992,28.9917,124.749756,-46.384277,21.000624
81460,2.5839844,-1.684375,1.2106445,35.40039,56.396484,21.728516,124.73877,-47.164307,21.000624
81477,2.478711,-2.2585938,1.1962891,45.288086,51.452637,19.28711,124.86511,-48.08716,21.000624
81494,2.9859376,-2.354297,1.6556641,54.626465,46.813965,15.319824,125.1178,-48.718872,21.000624
81511,4.4549804,-1.4499023,2.454785,60.2417,70.06836,0.30517578,125.3595,-49.262695,21.000624
81528,4.9,-2.1293945,3.0194335,80.13916,94.72656,-9.094238,125.10681,-50.15808,21.000624
81545,4.4214845,-1.8901367,2.3638673,95.336914,116.57715,-19.40918,124.62891,-50.90515,21.000624
81562,3.277832,-1.4929688,1.3733399,109.802246,112.12158,-32.958984,124.123535,-51.707153,21.000624
81579,2.7610352,-2.842383,1.4977539,110.22949,102.90527,-17.150879,123.75,-52.355347,21.00277
81596,3.6510742,-2.234668,1.3589844,125.67139,105.651855,-15.258789,123.70056,-52.998047,21.00277
81613,5.1871095,-0.4498047,2.8854492,125.85449,106.62842,-17.8833,123.618164,-53.88794,20.997404
81630,6.5365233,-0.7512695,3.000293,137.08496,127.50244,-23.132324,123.28308,-54.624023,20.997404
81647,7.19209,-1.0958008,2.2633789,156.86035,165.77148,-24.658203,122.24487,-55.849,20.997404
81664,5.8666015,-0.095703125,2.1341796,161.37695,172.66846,-21.057129,121.0199,-56.94214,20.997404
81681,4.507617,1.5360352,2.4882812,149.04785,145.50781,-9.70459,119.91577,-57.91992,20.997404
81698,5.6129885,2.0958984,3.5984375,145.9961,118.46924,4.699707,119.0918,-59.172363,20.997404
81715,8.469727,1.3302734,2.631836,147.03369,106.62842,13.73291,118.95996,-60.12268,21.005987
81732,9.862207,1.4116211,1.4020507,156.61621,123.53516,10.131836,118.586426,-61.463013,21.015644
81749,9.378906,1.804004,0.3301758,154.05273,130.49316,8.483887,117.855835,-62.48474,21.024227
81766,9.283203,1.6652343,-0.56464845,151.30615,166.56494,5.92041,116.30676,-63.66577,21.04032
81783,8.608496,0.79433596,-2.7036133,148.01025,195.67871,7.507324,112.62634,-65.35217,21.049976
81800,8.445801,-0.13876954,-4.474121,140.68604,219.36035,12.023926,108.21533,-66.62109,21.05856
