timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
146995,1.746582,-2.4260743,-1.043164,-39.916992,6.286621,37.353516,115.15869,-36.776733,20.92123
147012,1.0288086,-2.5839844,-1.2058594,-19.958496,15.869141,25.146484,114.70825,-37.468872,20.92123
147029,0.59814453,-2.416504,-1.5264648,-14.770508,13.671875,21.057129,114.417114,-37.875366,20.92123
147046,0.3923828,-2.239453,-1.9762695,-18.859863,10.192871,6.3476562,114.191895,-38.16101,20.92123
147063,0.38759765,-1.8566406,-2.2873046,-29.60205,8.178711,-10.620117,113.79089,-38.2489,20.92123
147080,0.80390626,-1.6795899,-2.5361328,-49.194336,11.169434,-25.268555,112.99988,-38.04016,20.92123
147097,1.1005859,-2.5504882,-2.9620118,-51.757812,18.432617,-46.691895,111.47827,-37.46338,20.91801
147114,1.0623047,-3.0146484,-3.0625,-39.978027,20.996094,-60.97412,110.43457,-36.798706,20.91801
147131,0.97617185,-3.0194335,-2.6605468,-28.015137,17.39502,-75.805664,109.67102,-36.04065,20.91801
147148,1.7083008,-3.1390624,-3.0337892,-31.799316,22.216797,-92.34619,108.61633,-34.656372,20.91801
147165,2.1581054,-3.6319337,-3.057715,-28.625488,35.949707,-110.961914,107.52869,-33.310547,20.915865
147182,2.3686523,-4.038672,-2.7801757,-9.94873,49.682617,-132.32422,106.364136,-31.327515,20.923376
147199,2.7466798,-4.0913086,-3.0242188,-2.319336,44.37256,-133.91113,105.704956,-29.690552,20.923376
147216,4.0625978,-4.158301,-3.3543944,3.1738281,59.814453,-135.43701,105.04028,-27.960205,20.923376
147233,4.3162107,-4.464551,-3.057715,23.376465,81.05469,-151.18408,104.23279,-25.543213,20.923376
147250,4.053027,-4.483691,-3.1773438,35.52246,80.200195,-149.90234,103.91968,-23.626099,20.923376
147267,5.5364256,-5.1918945,-3.5075195,65.73486,95.581055,-143.98193,103.985596,-21.2146,20.923376
147284,6.7231445,-5.388086,-3.7898438,96.13037,121.154785,-140.13672,104.47998,-19.56665,20.926594
147301,7.842871,-5.1296873,-3.9286132,136.65771,162.35352,-130.43213,105.36987,-18.187866,20.93196
147318,8.225683,-4.3162107,-4.1008787,158.38623,192.13867,-127.44141,107.02881,-16.68274,20.93196
147335,7.995996,-4.3401365,-4.167871,183.53271,216.97998,-113.83057,108.61633,-15.935669,20.934105
147352,6.9336915,-3.9716797,-4.5267577,227.47803,238.46436,-88.92822,111.42883,-15.671997,20.934105
147369,5.8905272,-2.9524415,-4.8712893,247.49756,227.7832,-57.556152,114.01611,-16.062012,20.937323
147386,5.9766603,-1.8614258,-5.258887,253.54004,210.9375,-23.80371,116.87805,-17.314453,20.926594
147403,6.804492,-1.6269531,-5.8522463,263.12256,222.59521,-12.512207,120.76172,-18.73169,20.92874
147420,6.2589846,-1.1149414,-6.120215,276.5503,225.76904,-2.746582,123.8324,-20.456543,20.92874
147437,5.6225586,0.35410157,-6.584375,269.40918,218.62793,3.7841797,127.89734,-23.109741,20.92874
147454,5.177539,0.6364258,-6.5365233,257.93457,212.03613,6.8969727,130.72632,-25.213623,20.92874
147471,5.024414,0.7895508,-6.1393557,249.75586,207.03125,13.305664,133.42346,-27.410889,20.92874
147488,4.464551,1.1962891,-5.579492,250.73242,206.72607,14.6484375,136.9281,-30.552979,20.93196
147505,3.4548829,1.9379883,-5.3115234,248.53516,195.73975,15.808105,139.59778,-32.958984,20.93196
147522,2.3208008,3.1677735,-4.5554686,239.50195,164.12354,9.460449,143.10791,-35.881348,20.934105
147539,2.1006837,4.0625978,-3.737207,231.81152,129.08936,7.751465,145.7721,-37.617188,20.934105
147556,3.9094727,3.9429688,-3.6558595,222.77832,105.773926,16.723633,148.4198,-39.089355,20.939468
147573,6.153711,3.919043,-4.3114257,274.90234,116.08887,-7.9345703,152.54517,-41.105347,20.941614
147590,5.153613,6.770996,-3.952539,284.24072,97.90039,10.070801,156.18164,-42.60498,20.941614
147607,5.569922,11.120703,-1.071875,242.24854,12.268066,122.19238,162.04285,-43.92334,20.944834
147624,16.97295,30.098633,7.6371093,198.24219,43.5791,94.84863,167.06909,-44.527588,20.944834
147641,26.088673,44.688576,7.627539,-61.88965,322.5708,-1.2207031,167.25037,-47.79602,20.944834
147658,24.744043,38.534863,-3.4692383,-125.97656,573.18115,87.09717,163.82263,-56.35437,20.944834
147675,5.2206054,44.836914,-24.78711,-216.73584,800.7202,114.50195,157.10999,-67.58789,20.944834
147692,-29.58662,40.06133,-51.158104,-890.0757,522.0947,326.96533,133.03894,-80.95276,20.975946
