timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
288843,-0.55986327,-0.119628906,-0.39716798,51.818848,-25.390625,-34.484863,-179.57703,-56.0907,20.963072
288860,0.1866211,-0.7751953,-0.58857423,51.940918,-25.32959,-32.348633,-179.50562,-55.67871,20.957708
288877,0.58378905,-0.91396487,-0.59335935,59.99756,-16.479492,-32.77588,-179.17053,-55.266724,20.955563
288894,0.31103516,-0.6651367,-0.6268555,57.800293,-13.549805,-33.935547,-178.97278,-55.057983,20.950197
288911,0.30625,-0.82304686,-0.6555664,62.13379,-14.038086,-35.339355,-178.7915,-54.82727,20.950197
288928,0.31103516,-0.4258789,-0.54072267,60.546875,-15.563965,-34.851074,-178.48938,-54.53064,20.950197
288945,-0.153125,-0.3158203,-0.69384766,60.60791,-19.470215,-31.25,-178.24219,-54.266968,20.950197
288962,-0.67470706,0.009570313,-0.83740234,56.518555,-41.015625,-31.921387,-177.96204,-53.552856,20.950197
288979,0.0,-0.1866211,-0.6364258,54.56543,-47.973633,-34.057617,-177.84119,-52.82776,20.94698
288996,0.72734374,-0.20097657,-0.29667968,58.95996,-38.513184,-35.27832,-177.64343,-52.03125,20.94698
289013,0.7704102,0.13876954,-0.27753907,56.45752,-31.188965,-38.635254,-177.47314,-51.553345,20.941614
289030,0.8517578,0.23925781,-0.3158203,53.527832,-23.376465,-39.978027,-177.4347,-51.207275,20.941614
289047,0.60771483,0.47851562,-0.35888672,49.621582,-21.972656,-43.945312,-177.53906,-50.81726,20.939468
289064,0.6555664,0.5120117,-0.40195313,49.621582,-22.033691,-44.73877,-177.65991,-50.52063,20.939468
289081,0.5072266,0.54072267,-0.42109376,46.63086,-27.09961,-43.029785,-177.78625,-50.163574,20.934105
289098,0.71298826,0.55029297,-0.21054688,45.776367,-24.353027,-42.84668,-177.93457,-49.696655,20.93196
289115,0.48808593,0.7512695,-0.071777344,37.719727,-26.123047,-43.640137,-178.1488,-49.350586,20.93196
289132,1.1388671,0.3301758,0.16269532,34.301758,-14.465332,-44.49463,-178.54431,-48.99353,20.93196
289149,1.0527344,0.55986327,0.4354492,28.808594,-3.2958984,-42.785645,-178.86292,-48.949585,20.93196
289166,0.6268555,0.6459961,0.44501954,24.353027,2.5634766,-40.649414,-179.21997,-49.02649,20.93196
289183,-0.21054688,0.6268555,-0.13398437,18.188477,-8.117676,-37.29248,-179.76929,-48.988037,20.93196
