timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
292889,-0.26796874,-1.1245117,-0.30625,10.070801,2.746582,-30.395508,161.2793,-57.161865,20.849346
292906,0.03828125,-0.9953125,-0.1866211,12.329102,6.7749023,-31.37207,160.82336,-57.08496,20.854712
292923,0.36367187,-1.1053711,-0.25839844,14.465332,21.057129,-30.151367,160.13123,-57.183838,20.854712
292940,-0.10048828,-1.0000976,-0.41630858,16.174316,24.658203,-29.968262,159.59839,-57.370605,20.85793
292957,-0.6794922,-0.92353517,-0.6412109,16.418457,17.27295,-29.60205,158.9447,-57.524414,20.85793
292974,-0.69384766,-1.1580079,-0.6220703,17.822266,8.728027,-28.320312,158.56567,-57.50244,20.860075
292991,-0.55507815,-1.2632812,-0.5120117,24.841309,1.5869141,-27.038574,158.37341,-57.39807,20.860075
293008,-0.18183593,-1.1388671,-0.31103516,25.45166,1.5258789,-26.672363,158.2196,-57.211304,20.86544
293025,0.071777344,-1.2106445,-0.2296875,29.35791,7.3242188,-24.414062,158.1427,-57.15088,20.868658
293042,-0.37802735,-0.8756836,-0.27753907,28.869629,8.483887,-22.766113,158.07129,-57.139893,20.870804
293059,-0.7847656,-0.8708984,-0.23447266,26.916504,2.5634766,-20.507812,158.05481,-57.073975,20.870804
293076,-0.95224607,-0.8804687,-0.14833984,29.663086,-8.850098,-18.920898,158.18115,-56.903687,20.870804
293093,-0.57421875,-0.83740234,-0.05263672,32.165527,-11.230469,-17.028809,158.49426,-56.56311,20.870804
293110,-0.23925781,-0.7321289,-0.095703125,34.973145,-11.413574,-16.174316,158.82385,-56.310425,20.870804
293127,0.023925781,-0.44023436,-0.13876954,27.770996,-8.544922,-15.319824,159.15344,-56.013794,20.870804
293144,-0.071777344,-0.5455078,-0.11005859,26.489258,-10.498047,-15.991211,159.3512,-55.79956,20.87617
293161,0.095703125,-0.6459961,-0.0047851563,28.747559,-10.864258,-16.601562,159.55994,-55.563354,20.87617
293178,0.24404296,-0.39716798,-0.05263672,30.822754,-8.361816,-17.27295,159.86755,-55.29419,20.878315
293195,0.32539064,-0.32539064,-0.124414064,29.785156,-6.7749023,-16.540527,160.04883,-55.10742,20.878315
293212,0.043066405,0.009570313,-0.31103516,24.719238,-12.451172,-18.493652,160.25208,-54.81079,20.878315
293229,0.6268555,-0.35888672,-0.19140625,26.97754,-12.878418,-20.507812,160.35095,-54.519653,20.878315
293246,1.2202148,-0.28232422,-0.13398437,31.982422,-0.9765625,-23.742676,160.4773,-54.327393,20.878315
293263,1.1915039,0.119628906,-0.30146486,22.949219,6.8359375,-23.31543,160.37842,-54.25598,20.878315
293280,0.765625,-0.1961914,-0.42109376,20.996094,8.056641,-23.80371,160.18616,-54.261475,20.878315
293297,0.67470706,-0.521582,-0.35410157,23.864746,4.638672,-25.939941,159.96094,-54.190063,20.878315
293314,0.8852539,-0.5072266,-0.21533203,28.564453,7.019043,-27.22168,159.85107,-54.157104,20.878315
293331,0.96181643,-0.31103516,-0.153125,25.6958,12.634277,-28.747559,159.6753,-54.16809,20.878315
293348,0.8708984,-0.37802735,-0.11005859,28.381348,18.493652,-28.381348,159.36768,-54.294434,20.878315
293365,0.80390626,-0.40673828,-0.019140625,31.066895,21.850586,-28.381348,159.12598,-54.448242,20.878315
293382,1.1771485,-0.5120117,-0.019140625,42.48047,33.325195,-30.029297,158.8678,-54.821777,20.878315
293399,1.1962891,-0.16269532,-0.0047851563,47.912598,45.715332,-31.860352,158.64258,-55.266724,20.881533
293416,0.79433596,0.18183593,-0.10527344,53.28369,53.833008,-30.944824,158.34595,-55.849,20.881533
293433,0.10048828,0.4928711,-0.5072266,55.41992,40.95459,-30.395508,158.01636,-56.480713,20.886898
293450,0.1866211,0.60771483,-0.53115237,62.194824,26.916504,-27.70996,158.01086,-56.7334,20.886898
293467,0.69384766,1.3541992,-0.58378905,62.927246,13.061523,-29.11377,158.23608,-56.826782,20.886898
293484,1.1675781,1.2824218,-0.54072267,67.0166,16.601562,-23.498535,158.47229,-56.887207,20.886898
293501,0.95224607,2.019336,-0.81347656,57.617188,6.0424805,-23.68164,158.72498,-56.87622,20.886898
293518,1.5121094,2.0480468,-1.6460937,48.583984,5.3710938,-13.427734,159.03809,-56.82129,20.886898
293535,2.507422,2.4117188,-2.789746,64.453125,8.544922,-10.437012,159.51599,-56.793823,20.886898
293552,3.9238281,6.6322265,-5.5555663,80.87158,14.709473,-4.9438477,160.75745,-57.01355,20.894407
293569,6.464746,12.206934,-7.895508,54.992676,18.920898,2.4414062,161.57593,-57.233276,20.897627
