timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
172189,2.4834962,-3.5601563,-1.3398438,-16.784668,-9.399414,-23.132324,132.81921,-20.462036,20.86544
172206,3.119922,-3.4740233,-1.2202148,-19.714355,16.113281,-32.348633,132.40173,-20.203857,20.863295
172223,3.2491212,-3.4357421,-1.2393554,-19.28711,39.30664,-37.963867,131.67664,-20.03357,20.863295
172240,2.7801757,-3.397461,-1.1101563,-7.873535,63.720703,-42.297363,131.15479,-20.187378,20.85793
172257,2.296875,-2.5552735,-0.97617185,6.3476562,77.57568,-54.992676,130.72632,-20.549927,20.852566
172274,2.3686523,-2.1581054,-1.2728516,1.7089844,80.322266,-61.279297,130.22095,-20.654297,20.852566
172291,2.6414063,-2.3208008,-1.1819336,2.380371,88.68408,-67.44385,129.64417,-20.720215,20.852566
172308,2.4739258,-2.8136718,-1.1867187,12.817383,100.21973,-74.34082,128.8971,-20.824585,20.852566
172325,2.354297,-2.7083983,-1.0048828,24.230957,111.38916,-79.46777,128.56201,-21.049805,20.852566
172342,1.6891601,-2.5552735,-1.225,32.714844,119.506836,-88.134766,128.19397,-21.307983,20.852566
172359,1.1388671,-2.4069335,-1.3685547,34.301758,112.30469,-90.270996,127.96326,-21.39038,20.852566
172376,0.59814453,-2.2585938,-1.4451172,34.729004,87.40234,-88.50098,127.820435,-21.236572,20.852566
172393,0.67470706,-1.8901367,-1.3446289,31.37207,62.805176,-84.77783,127.770996,-20.890503,20.852566
172410,1.0000976,-1.8231446,-1.1819336,28.381348,50.53711,-82.03125,127.77649,-20.45105,20.85793
172427,1.3924805,-1.9236329,-1.0192382,28.442383,34.851074,-77.88086,127.88086,-19.758911,20.85793
172444,1.8757813,-1.8662109,-1.0910156,24.902344,31.188965,-72.87598,127.99072,-19.25354,20.852566
172461,2.076758,-1.9954102,-1.2345703,19.714355,35.40039,-67.81006,127.97424,-18.71521,20.852566
172478,1.6460937,-2.3255858,-1.4499023,16.235352,36.071777,-64.331055,127.94678,-18.182373,20.852566
172495,1.4786133,-2.516992,-1.4977539,10.314941,27.893066,-62.683105,127.94678,-17.786865,20.852566
172512,1.4881836,-2.9333007,-1.3015625,1.5258789,14.526367,-59.020996,127.83142,-17.166138,20.852566
172529,1.593457,-3.430957,-1.2919922,-0.61035156,-0.9765625,-50.476074,127.64465,-16.567383,20.852566
172546,1.9236329,-3.617578,-1.4833984,2.746582,-23.4375,-41.992188,127.60071,-15.908203,20.852566
172563,2.7371094,-3.3161132,-1.7992188,2.4414062,-39.733887,-34.729004,127.81494,-15.040283,20.852566
172580,3.5792968,-3.0385742,-2.115039,4.4555664,-57.495117,-38.57422,127.94678,-14.128418,20.85793
172597,5.0961914,-2.4882812,-2.7514648,15.014648,-74.8291,-58.166504,128.27087,-12.524414,20.85793
