timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
243079,-0.16269532,0.82783204,-0.33496094,60.48584,7.385254,-37.04834,163.8446,-64.64905,20.960926
243096,-0.41152343,1.3350586,-0.41630858,48.217773,2.5024414,-31.12793,163.13599,-64.40735,20.955563
243113,-0.29667968,0.7560547,-0.30625,58.776855,1.7089844,-28.808594,162.53723,-64.09973,20.955563
243130,-0.48808593,1.287207,-0.27753907,58.95996,-2.746582,-27.038574,162.25159,-63.825073,20.955563
243147,-0.2727539,1.1962891,-0.1866211,52.978516,-7.3242188,-26.245117,161.74072,-63.347168,20.955563
243164,-0.12919922,0.94746095,-0.11005859,54.44336,-2.8076172,-25.878906,161.51001,-63.078003,20.955563
243181,-0.30625,0.93789065,-0.2296875,49.49951,-0.6713867,-25.634766,161.26282,-62.841797,20.955563
243198,-0.2631836,0.54072267,-0.34931642,52.55127,4.3945312,-25.08545,161.05408,-62.56714,20.952343
243215,-0.59814453,0.7512695,-0.3732422,49.37744,3.7231445,-24.963379,160.89478,-62.374878,20.952343
243232,-0.43066406,0.6220703,-0.44501954,45.59326,6.164551,-25.024414,160.60364,-62.1167,20.950197
243249,-0.6220703,0.6412109,-0.6220703,40.46631,3.540039,-25.32959,160.36743,-61.896973,20.950197
243266,-0.5167969,0.42109376,-0.6794922,37.475586,-0.7324219,-25.939941,160.16968,-61.60034,20.944834
243283,-0.37802735,0.4354492,-0.55029297,34.057617,-3.2348633,-26.855469,159.9115,-61.188354,20.944834
243300,0.10527344,0.17226562,-0.28232422,35.52246,1.3427734,-25.878906,159.71924,-60.963135,20.950197
243317,0.0765625,0.73691404,-0.16269532,35.461426,10.864258,-26.550293,159.31274,-60.88623,20.950197
243334,-0.3923828,0.94746095,-0.28232422,30.456543,8.605957,-27.22168,158.75793,-60.792847,20.950197
243351,-0.7704102,0.84697264,-0.3301758,24.841309,-6.225586,-26.062012,158.2196,-60.50171,20.950197
243368,-0.11005859,0.38759765,-0.16748047,26.794434,-8.361816,-25.32959,157.81311,-60.040283,20.950197
243385,0.11484375,0.3828125,-0.023925781,26.855469,-5.859375,-25.32959,157.5824,-59.77112,20.950197
243402,0.5359375,0.21533203,0.028710937,28.9917,3.6010742,-24.414062,157.24731,-59.60083,20.950197
243419,0.48330078,0.36845702,0.023925781,30.090332,10.253906,-23.925781,156.95618,-59.606323,20.950197
243436,0.15791015,0.58857423,-0.019140625,28.930664,12.207031,-23.80371,156.56067,-59.63379,20.952343
243453,-0.20097657,0.55986327,-0.033496093,24.841309,3.1738281,-22.399902,156.03882,-59.49646,20.952343
243470,-0.3158203,0.5359375,-0.22490235,23.132324,-7.3242188,-21.972656,155.79163,-59.23828,20.952343
243487,0.36367187,0.16269532,-0.13876954,19.16504,-15.441895,-21.240234,155.62683,-58.738403,20.955563
243504,1.0527344,-0.03828125,0.153125,24.169922,-7.751465,-22.277832,155.58838,-58.529663,20.955563
243521,1.4499023,0.11484375,0.2631836,23.80371,7.019043,-22.644043,155.39612,-58.496704,20.955563
243538,1.53125,0.2296875,-0.057421874,27.893066,15.991211,-23.31543,155.0116,-58.67798,20.955563
243555,1.1723633,0.55986327,-0.27753907,27.160645,15.686035,-22.338867,154.65454,-58.79883,20.955563
243572,1.0575196,0.93789065,-0.54072267,29.60205,11.169434,-22.766113,154.19312,-58.83728,20.955563
243589,1.2393554,1.3350586,-0.71777344,25.939941,6.4086914,-25.08545,153.77014,-58.721924,20.955563
243606,1.6604493,1.3111328,-0.8086914,27.58789,11.108398,-30.761719,153.26477,-58.623047,20.955563
243623,2.0671875,1.4451172,-0.94746095,30.334473,17.944336,-34.42383,152.41333,-58.54065,20.955563
243640,2.3112304,1.7322266,-0.94746095,33.935547,27.954102,-39.855957,151.57288,-58.57361,20.955563
243657,1.8662109,2.5504882,-1.043164,34.42383,34.484863,-46.63086,150.03479,-58.634033,20.955563
