timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
219211,0.59335935,-0.3158203,-0.0047851563,24.597168,-30.639648,-21.911621,-172.57324,-41.380005,20.975946
219228,0.59335935,-0.014355469,0.0047851563,25.08545,-27.648926,-22.216797,-172.51831,-40.896606,20.975946
219245,0.55029297,0.0047851563,-0.095703125,24.658203,-29.174805,-22.705078,-172.48535,-40.52307,20.975946
219262,0.8086914,-0.12919922,-0.13398437,25.20752,-26.855469,-23.742676,-172.43591,-40.05066,20.9738
219279,0.94267577,-0.2727539,-0.043066405,25.817871,-21.66748,-23.986816,-172.37,-39.770508,20.971655
219296,0.8852539,-0.2727539,-0.019140625,25.024414,-14.526367,-23.986816,-172.29309,-39.589233,20.963072
219313,0.42109376,-0.09091797,-0.1961914,22.399902,-15.625,-25.512695,-172.24915,-39.380493,20.957708
219330,0.35410157,-0.21054688,-0.20097657,21.78955,-18.127441,-24.597168,-172.24365,-39.18274,20.955563
219347,0.4928711,-0.14833984,0.0,21.240234,-15.258789,-25.268555,-172.23816,-38.968506,20.944834
219364,0.6220703,-0.13876954,0.15791015,21.118164,-10.498047,-25.512695,-172.24365,-38.814697,20.944834
219381,0.39716798,-0.08134766,0.057421874,20.263672,-11.047363,-25.268555,-172.24365,-38.7323,20.939468
219398,0.124414064,-0.0765625,-0.11484375,17.700195,-17.211914,-25.45166,-172.29858,-38.52356,20.939468
219415,0.31103516,-0.23447266,-0.13876954,19.042969,-19.714355,-23.925781,-172.31506,-38.292847,20.939468
219432,0.5359375,-0.22011718,-0.057421874,18.005371,-18.676758,-25.512695,-172.3645,-37.996216,20.939468
219449,0.6364258,-0.30625,-0.08613281,18.127441,-16.540527,-26.550293,-172.39746,-37.80945,20.939468
219466,0.80390626,-0.42109376,-0.047851562,19.28711,-12.390137,-26.611328,-172.42493,-37.67212,20.937323
219483,0.6794922,-0.40195313,0.0,21.362305,-5.9814453,-27.22168,-172.42493,-37.617188,20.937323
219500,0.2296875,-0.22490235,-0.08613281,21.30127,-7.385254,-27.22168,-172.40845,-37.58423,20.934105
219517,0.043066405,-0.22011718,-0.21533203,19.40918,-15.319824,-27.770996,-172.4524,-37.39746,20.934105
219534,0.5072266,-0.3828125,-0.12919922,20.629883,-15.563965,-28.137207,-172.47437,-37.22168,20.92874
219551,1.0192382,-0.38759765,0.057421874,23.010254,-5.1879883,-28.503418,-172.45789,-37.144775,20.92874
219568,0.6651367,-0.24404296,-0.13876954,24.902344,-1.8310547,-27.70996,-172.38098,-37.2052,20.923376
219585,0.14833984,-0.047851562,-0.34453124,23.07129,-8.422852,-28.869629,-172.35352,-37.166748,20.923376
219602,0.31103516,-0.09091797,-0.26796874,21.54541,-13.244629,-29.541016,-172.3645,-37.001953,20.92123
219619,1.0527344,-0.41152343,0.0765625,23.4375,-7.6293945,-28.747559,-172.34253,-36.936035,20.92123
219636,0.8852539,-0.22490235,0.14355469,24.353027,-1.159668,-27.70996,-172.29309,-36.985474,20.92123
219653,0.32539064,-0.20576172,0.11484375,24.353027,-1.8310547,-27.282715,-172.2052,-37.056885,20.92123
219670,0.16269532,-0.2536133,0.2296875,23.68164,-6.4086914,-26.611328,-172.13928,-37.05139,20.92123
219687,0.5072266,-0.39716798,0.33496094,23.010254,-7.6904297,-26.123047,-172.05688,-36.99646,20.92123
