timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
152503,-0.59335935,-2.1341796,-2.4308593,84.65576,79.77295,28.503418,119.4928,-52.646484,20.889044
152520,-0.25839844,-2.5983398,-2.6557617,106.99463,75.50049,23.010254,120.146484,-53.585815,20.889044
152537,-0.95224607,-1.7130859,-2.8950195,112.854004,53.771973,28.686523,121.62964,-54.645996,20.889044
152554,-1.7513672,-0.7512695,-3.0720704,96.37451,22.094727,36.132812,123.21716,-55.27771,20.889044
152571,-2.1246095,-0.521582,-2.4356446,54.6875,-36.193848,51.452637,125.024414,-55.755615,20.889044
152588,-0.55507815,-1.5743164,-1.2297852,44.067383,-59.2041,54.32129,128.12256,-56.013794,20.889044
152605,0.7704102,-2.4882812,-0.55029297,68.237305,-43.823242,45.043945,130.68237,-56.211548,20.889044
152622,1.8231446,-2.0001953,-0.6316406,57.18994,-12.023926,20.385742,133.0719,-56.293945,20.889044
152639,0.55507815,-2.0001953,-0.7991211,64.27002,12.207031,0.061035156,134.04419,-56.431274,20.889044
152656,-1.3302734,-1.2393554,-0.3732422,29.907227,-21.606445,2.8076172,134.89014,-56.436768,20.889044
152673,-0.6507813,-1.5982422,-0.14833984,7.9956055,-31.982422,3.479004,136.05469,-56.063232,20.889044
152690,0.56943357,-2.0289063,0.4498047,12.268066,-11.474609,-11.413574,136.49963,-55.79956,20.889044
152707,0.69863284,-0.0765625,2.2107422,-3.0517578,27.282715,-42.3584,135.70862,-55.72815,20.889044
152724,0.49765626,1.2632812,3.488379,-15.258789,49.804688,-80.444336,133.60474,-55.54138,20.883678
152741,-2.115039,0.7321289,1.7274414,-66.40625,-27.282715,-88.43994,131.10535,-54.849243,20.883678
152758,-0.56464845,-4.0817385,-4.713379,-116.82129,-146.85059,-6.286621,130.18799,-53.009033,20.883678
152775,6.574805,-8.680273,-5.7326174,-116.760254,-174.01123,-1.5869141,130.979,-51.262207,20.889044
152792,9.474609,-11.422168,-1.4020507,10.803223,-53.16162,-36.315918,131.50085,-49.630737,20.889044
152809,9.838282,-7.680176,-1.8518555,98.99902,77.02637,-163.26904,130.94604,-48.532104,20.889044
152826,4.6416016,-5.9862304,-1.9236329,180.29785,198.48633,-231.2622,128.4906,-47.697144,20.889044
152843,-1.4738281,-4.053027,-1.684375,143.00537,95.458984,-147.2168,126.74927,-46.400757,20.889044
152860,2.5983398,-6.024512,-1.2967774,177.06299,91.73584,-111.083984,127.040405,-45.791016,20.889044
152877,4.27793,-6.005371,-1.2632812,231.81152,123.35205,-76.049805,128.40271,-45.78003,20.892262
152894,4.6320314,-5.6369143,-2.1006837,242.43164,132.26318,-39.55078,129.95178,-46.433716,20.892262
152911,4.919141,-6.3833985,-3.3448243,273.98682,155.45654,-15.74707,131.80847,-47.559814,20.894407
152928,4.4884768,-5.6512694,-3.4500976,288.208,162.35352,-1.0986328,134.68689,-49.614258,20.899773
152945,4.5171876,-4.708594,-2.6126952,282.71484,150.14648,21.54541,137.19177,-51.432495,20.899773
152962,5.914453,-4.474121,-1.4786133,305.542,163.8794,28.564453,140.96008,-54.179077,20.90299
152979,5.230176,-3.885547,-1.4259765,323.2422,172.72949,25.390625,143.93738,-56.453247,20.905136
152996,4.3640623,-3.402246,-1.4307617,324.52393,167.90771,37.231445,147.10144,-58.826294,20.907282
153013,3.6893554,-3.4405274,-1.8375,326.84326,153.62549,56.57959,152.14966,-62.072754,20.907282
153030,3.83291,-2.0289063,-0.8948242,320.3125,139.34326,83.31299,157.1759,-64.50073,20.907282
153047,5.7086916,0.33496094,0.08134766,291.56494,104.67529,69.39697,165.07507,-67.3407,20.907282
153064,7.4887695,-0.24882813,-0.3301758,242.91992,80.50537,8.666992,169.34875,-68.83484,20.907282
153081,9.359766,-3.067285,0.057421874,202.27051,73.6084,-25.20752,172.1228,-69.77417,20.915865
153098,10.426855,-4.6655273,0.20576172,238.76953,91.97998,-45.715332,173.91357,-71.30676,20.923376
153115,11.034571,-4.684668,-1.4020507,276.48926,155.51758,-77.941895,174.24316,-73.24036,20.93196
153132,9.096582,-3.3065429,-2.8567383,289.7339,187.43896,-73.36426,173.15002,-76.78345,20.937323
153149,8.775976,-1.8901367,-3.2491212,263.91602,166.93115,-76.84326,170.39795,-79.16199,20.941614
153166,9.331055,-0.70820314,-3.5601563,253.41797,168.27393,-80.26123,164.38843,-81.33179,20.955563
153183,10.168457,2.3160157,-2.5026367,272.33887,184.32617,-107.421875,145.6073,-83.76526,20.957708
