timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
204625,0.71298826,-0.38759765,0.36845702,3.7841797,-13.427734,-24.780273,-178.01147,-52.470703,21.037102
204642,0.29667968,-0.4498047,0.2296875,8.483887,-14.038086,-21.850586,-178.43994,-52.245483,21.037102
204659,0.46894532,-0.30146486,0.28710938,8.117676,-15.563965,-21.66748,-178.72559,-52.036743,21.037102
204676,0.5359375,-0.30146486,0.3158203,1.8310547,-15.197754,-19.470215,-179.0387,-51.828003,21.037102
204693,0.79433596,-0.6890625,0.36367187,3.8452148,-9.70459,-18.310547,-179.40125,-51.61377,21.037102
204710,0.55507815,-0.4928711,0.45458984,1.2817383,-4.1503906,-14.221191,-179.62097,-51.56433,21.034956
204727,0.459375,-0.54072267,0.6364258,1.5869141,-0.61035156,-8.239746,-179.86267,-51.54236,21.034956
204744,0.1866211,0.1961914,0.8804687,-4.1503906,-4.211426,-7.385254,-179.9945,-51.558838,21.034956
204761,0.6794922,0.0047851563,0.41630858,-3.2348633,-3.4179688,-8.850098,179.66492,-51.531372,21.026373
204778,0.7560547,0.80390626,0.8086914,-26.245117,-7.2021484,-16.296387,179.04968,-51.465454,21.026373
204795,0.8086914,-0.09091797,0.6555664,-27.404785,-3.0517578,-20.080566,178.20374,-51.43799,21.026373
204812,-0.2727539,0.12919922,0.36367187,-42.663574,-24.047852,-23.620605,177.01721,-51.174316,21.026373
204829,0.83261716,-1.5456054,0.08613281,-30.273438,-20.690918,-25.57373,176.07239,-50.77881,21.026373
204846,1.0814453,-1.5073242,0.20576172,-15.869141,3.7231445,-23.620605,175.38025,-50.65796,21.026373
204863,-0.047851562,-0.69863284,-0.043066405,-17.150879,7.080078,-19.470215,174.64417,-50.7843,21.026373
204880,-0.69863284,-0.91396487,-0.3158203,-22.521973,-11.413574,-22.521973,173.99048,-50.663452,21.026373
204897,-0.043066405,-1.1388671,-0.12919922,-11.230469,-19.470215,-24.902344,173.30383,-50.224,21.026373
204914,-0.16269532,-0.40673828,0.11005859,-18.005371,-20.751953,-25.512695,172.73804,-49.87793,21.026373
204931,-0.48808593,-0.49765626,0.32539064,-22.583008,-25.45166,-22.094727,172.02393,-49.471436,21.02959
204948,-0.61728513,-0.35410157,0.35888672,-18.493652,-24.658203,-20.324707,171.29333,-48.92212,21.02959
204965,-1.0910156,-0.066992186,0.11005859,-31.61621,-33.63037,-15.74707,170.66711,-48.411255,21.034956
204982,-0.56943357,-0.82783204,0.13876954,-18.249512,-41.56494,-11.84082,170.09583,-47.55432,21.034956
