timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
276501,-0.69384766,-0.36367187,-0.7847656,22.460938,-3.0517578,-18.676758,148.59009,-51.31714,20.870804
276518,-0.53115237,-0.6555664,-0.7512695,22.949219,-16.296387,-15.563965,148.88123,-50.916138,20.870804
276535,0.153125,-0.71777344,-0.46416014,30.88379,-18.249512,-13.48877,149.33167,-50.564575,20.87295
276552,0.6364258,-0.31103516,-0.23925781,26.550293,-12.390137,-12.268066,149.87,-50.19104,20.870804
276569,0.79433596,-0.58378905,-0.21533203,28.076172,-6.591797,-12.268066,150.19958,-50.009766,20.87295
276586,0.56943357,-0.6364258,-0.1961914,29.785156,-6.652832,-13.244629,150.55115,-49.86145,20.87295
276603,0.5263672,-0.92353517,-0.17226562,25.390625,-18.615723,-16.357422,150.9851,-49.4989,20.87295
276620,1.2106445,-1.0623047,-0.45458984,30.578613,-22.460938,-21.118164,151.36963,-49.0979,20.87295
276637,1.9332031,-0.6603516,-0.56943357,28.869629,-16.845703,-27.954102,151.76514,-48.548584,20.87295
276654,2.1916015,-0.6029297,-0.23925781,26.97754,-3.2348633,-31.066895,151.83105,-48.27942,20.87295
276671,2.0480468,-0.36367187,0.10048828,27.70996,18.249512,-35.52246,151.72668,-48.19702,20.87295
276688,0.9283203,0.16748047,0.24404296,17.8833,30.944824,-36.071777,151.17737,-48.356323,20.870804
276705,0.057421874,-0.13876954,0.009570313,12.878418,33.935547,-35.949707,150.56763,-48.554077,20.870804
276722,-0.4354492,-0.67470706,-0.36367187,20.446777,28.259277,-33.813477,149.93042,-48.73535,20.870804
276739,-0.72734374,-0.44023436,-0.59335935,18.737793,19.836426,-31.12793,149.61182,-48.773804,20.868658
276756,-0.67470706,-0.48330078,-0.7225586,10.986328,11.108398,-26.97754,149.32068,-48.674927,20.86544
276773,-0.41630858,-0.97138673,-0.56943357,15.563965,7.2631836,-25.08545,149.0625,-48.57605,20.86544
