timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
210779,1.5695312,-0.27753907,0.3158203,40.771484,-27.648926,-9.82666,167.03064,-49.020996,21.042465
210796,1.3733399,-0.16748047,0.2296875,36.071777,-19.104004,-11.230469,167.50305,-48.724365,21.034956
210813,0.8613281,-0.2296875,-0.08613281,33.081055,-20.324707,-15.075684,167.98645,-48.328857,21.026373
210830,0.84697264,-0.13398437,-0.11005859,31.982422,-24.475098,-17.39502,168.29956,-47.955322,21.024227
210847,1.2824218,-0.14355469,0.16269532,31.25,-22.094727,-20.568848,168.61267,-47.444458,21.015644
210864,1.4929688,0.014355469,0.34453124,32.287598,-14.709473,-21.911621,168.81592,-47.180786,21.008133
210881,1.3446289,0.1961914,0.35888672,29.846191,-7.9345703,-23.80371,168.94226,-46.96106,21.005987
210898,1.0192382,0.124414064,0.24882813,29.968262,-5.92041,-25.6958,169.02466,-46.829224,20.997404
210915,0.8708984,0.019140625,0.08134766,28.320312,-6.8359375,-28.503418,169.05212,-46.6864,20.997404
210932,1.2058594,-0.3828125,0.12919922,34.240723,2.2583008,-30.700684,169.10156,-46.576538,20.997404
210949,0.8708984,-0.071777344,0.08613281,29.052734,7.6293945,-30.456543,169.07959,-46.625977,20.997404
210966,0.37802735,-0.41152343,-0.09091797,28.015137,4.3945312,-30.212402,168.9972,-46.642456,20.995258
210983,-0.16748047,-0.34931642,-0.16269532,25.146484,-2.8686523,-31.311035,168.93677,-46.54358,20.99204
211000,-0.119628906,-0.57421875,-0.062207032,24.108887,-9.82666,-30.88379,168.86536,-46.33484,20.99204
211017,0.4258789,-0.67470706,0.033496093,24.169922,-7.507324,-29.11377,168.84888,-46.054688,20.989895
211034,0.58378905,-0.8086914,-0.03828125,23.925781,-5.126953,-27.954102,168.8324,-45.90088,20.986675
211051,0.6555664,-0.7847656,-0.14355469,23.80371,-2.319336,-26.916504,168.84338,-45.79651,20.981312
211068,0.48808593,-0.7225586,-0.24882813,23.010254,-3.7841797,-25.390625,168.85437,-45.65918,20.979166
211085,0.5359375,-0.7704102,-0.28232422,23.4375,-6.4086914,-24.841309,168.88733,-45.516357,20.9738
211102,0.6316406,-0.6794922,-0.24882813,25.57373,-9.765625,-23.498535,169.00818,-45.28015,20.9738
211119,0.68427736,-0.6125,-0.15791015,27.282715,-11.779785,-22.521973,169.14001,-45.060425,20.9738
211136,0.79433596,-0.46416014,-0.047851562,28.076172,-11.657715,-21.057129,169.30481,-44.8407,20.9738
211153,0.9953125,-0.28232422,0.08613281,30.029297,-7.385254,-20.141602,169.54102,-44.609985,20.9738
211170,1.0000976,-0.062207032,0.08613281,28.930664,-3.112793,-19.592285,169.7168,-44.522095,20.9738
211187,0.7225586,0.095703125,-0.043066405,28.869629,-3.8452148,-18.737793,169.94751,-44.439697,20.9738
211204,0.5359375,0.26796874,-0.057421874,29.174805,-5.9814453,-18.249512,170.1178,-44.32434,20.979166
211221,0.38759765,0.5024414,0.066992186,25.756836,-10.620117,-17.51709,170.2771,-44.170532,20.979166
211238,0.4258789,0.70820314,0.37802735,24.169922,-8.483887,-17.150879,170.43091,-43.93982,20.979166
211255,0.153125,0.97617185,0.57421875,19.226074,-9.521484,-15.808105,170.48035,-43.78601,20.979166
211272,0.11484375,1.1675781,0.7416992,10.803223,-7.2021484,-16.235352,170.37598,-43.588257,20.981312
211289,0.119628906,1.1627929,0.8421875,7.8125,-4.272461,-16.296387,170.21667,-43.48938,20.979166
211306,0.2727539,1.2728516,0.7895508,2.0141602,1.7700195,-15.686035,169.96399,-43.467407,20.979166
211323,0.46894532,1.3924805,0.521582,-0.61035156,9.82666,-15.686035,169.54651,-43.57727,20.979166
211340,0.3732422,1.6795899,0.12919922,-5.7373047,12.817383,-15.563965,169.14001,-43.73108,20.979166
211357,0.24404296,1.9379883,-0.40195313,-8.178711,6.652832,-15.258789,168.56323,-43.846436,20.979166
211374,0.37802735,2.507422,-0.82783204,-10.559082,-0.18310547,-16.784668,168.20068,-43.83545,20.979166
211391,1.1819336,3.119922,-1.6078125,-11.84082,-0.4272461,-20.812988,167.75024,-43.742065,20.979166
211408,2.6461914,4.833008,-3.397461,-5.493164,8.483887,-27.09961,167.12402,-43.720093,20.98453
211425,3.4500976,7.3595705,-5.483789,-8.117676,8.239746,-34.851074,166.54175,-43.742065,20.98453
211442,5.0387697,10.55127,-7.627539,-5.7373047,-5.6762695,-48.217773,165.8606,-43.527832,20.986675
211459,7.292578,16.38916,-7.8189454,-7.019043,-36.743164,-43.21289,164.95422,-43.016968,20.989895
211476,10.364649,23.806152,-4.8712893,17.944336,-93.688965,-13.977051,164.78943,-41.852417,20.989895
211493,18.585546,44.549805,3.0481446,-24.047852,-94.177246,59.814453,165.5365,-40.05066,20.99204
211510,27.624706,59.450783,5.675195,-147.88818,63.78174,146.60645,165.59692,-40.325317,20.99204
211527,14.924902,60.393456,-19.652637,-407.22656,508.05664,221.74072,161.77368,-48.218994,20.99204
211544,-8.0917,40.06133,-50.177147,-854.61426,623.90137,368.7744,151.57288,-58.650513,20.99204
211561,-29.720606,11.670996,-68.58565,-1088.3179,401.00098,458.92334,138.6914,-68.065796,20.99204
211578,-49.894825,-4.4597654,-78.77803,-1478.7598,338.62305,624.75586,117.30652,-81.33179,20.99204
211595,-89.35801,-16.54707,-89.635544,-1727.2339,-193.35938,772.3999,-126.63391,-87.489624,21.045685
211612,-73.160255,-44.430176,-79.9456,-1307.5562,-752.0752,1290.2832,-137.51038,-63.078003,21.098255
211629,-57.512794,-51.40215,-61.699806,-775.45166,-1356.6284,1153.7476,-146.50269,-38.034668,21.150827
211646,14.039648,-49.99053,-44.152637,35.03418,-1376.77,1221.1304,-149.2218,0.62072754,21.203398
211663,61.474903,-19.384668,-9.326269,388.5498,-853.02734,839.0503,-146.0138,21.92871,21.253824
211680,53.995705,17.240917,12.288281,370.54443,-54.748535,425.47607,-141.49292,30.547485,21.306395
211697,14.130567,26.275293,13.302734,134.21631,154.35791,24.291992,-140.44373,30.657349,21.414757
211714,-1.8518555,15.590039,-0.047851562,36.865234,127.38037,-222.77832,-138.96057,27.696533,21.465181
