timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
296833,0.4258789,-0.58857423,-0.4354492,27.58789,-18.493652,-44.128418,166.51428,-45.807495,20.90299
296850,0.5263672,-0.7608398,-0.41630858,29.35791,-19.53125,-42.785645,166.4209,-45.37903,20.90299
296867,0.95703125,-0.7464844,-0.27753907,28.442383,-13.549805,-41.56494,166.31653,-44.873657,20.897627
296884,0.82783204,-0.6603516,-0.10048828,28.259277,-7.1411133,-40.649414,166.22314,-44.626465,20.892262
296901,0.67470706,-0.68427736,-0.057421874,24.719238,-2.2583008,-39.18457,166.0968,-44.42871,20.889044
296918,0.2536133,-0.8517578,-0.30625,27.160645,-1.2207031,-37.353516,165.97046,-44.241943,20.883678
296935,-0.0047851563,-0.8900391,-0.3923828,23.620605,-7.873535,-37.17041,165.87708,-44.01123,20.878315
296952,0.22011718,-0.9953125,-0.3923828,28.747559,-6.225586,-35.583496,165.87158,-43.69812,20.87295
296969,-0.05263672,-0.72734374,-0.37802735,23.986816,-10.498047,-33.691406,165.86609,-43.43994,20.868658
296986,0.028710937,-0.8517578,-0.23925781,27.282715,-14.404297,-33.325195,165.89355,-43.121338,20.86544
297003,0.61728513,-0.8517578,-0.08134766,30.761719,-14.831543,-35.15625,165.99243,-42.65442,20.86544
297020,0.95224607,-0.69863284,-0.019140625,32.226562,-5.79834,-34.606934,166.09131,-42.434692,20.86544
297037,0.92353517,-0.70341796,-0.08613281,30.639648,3.6621094,-34.973145,166.12427,-42.30835,20.86544
297054,0.56464845,-0.6125,-0.32060546,31.921387,4.8828125,-36.132812,166.15723,-42.27539,20.86544
297071,0.41630858,-0.68427736,-0.44501954,30.944824,1.0986328,-37.109375,166.15723,-42.149048,20.860075
297088,0.47373047,-0.83261716,-0.2727539,32.53174,0.79345703,-39.30664,166.1792,-42.03369,20.860075
297105,0.46894532,-0.70820314,-0.23447266,30.090332,1.6479492,-40.58838,166.16821,-41.92383,20.85793
297122,0.40195313,-0.93310547,-0.1866211,26.489258,3.4179688,-43.70117,166.0199,-41.791992,20.854712
297139,0.42109376,-0.8756836,-0.20576172,31.799316,4.4555664,-45.837402,165.932,-41.69861,20.854712
297156,0.3158203,-0.35410157,-0.15791015,25.512695,2.5634766,-50.476074,165.76721,-41.59424,20.85793
297173,0.7512695,-0.29189453,-0.35888672,24.230957,2.319336,-53.100586,165.38818,-41.396484,20.85793
297190,1.0000976,-0.36845702,-0.47373047,24.658203,3.6010742,-52.91748,165.09155,-41.259155,20.85793
297207,1.1532227,-0.095703125,-0.3158203,30.273438,6.1035156,-52.978516,164.77295,-41.116333,20.85793
297224,1.0814453,0.28232422,-0.033496093,26.367188,6.8359375,-53.710938,164.4873,-41.028442,20.85793
297241,1.6748047,-0.028710937,0.35410157,27.770996,12.634277,-53.894043,164.14673,-41.000977,20.85793
297258,1.4307617,0.5024414,0.21533203,38.879395,26.306152,-48.706055,163.92151,-41.259155,20.85793
297275,0.71777344,1.2297852,-0.033496093,30.88379,21.057129,-43.5791,163.71277,-41.434937,20.85793
297292,0.92353517,0.7751953,-0.21054688,30.212402,3.479004,-40.46631,163.45459,-41.385498,20.85793
297309,1.808789,0.8756836,-0.1961914,42.114258,6.1035156,-36.68213,163.50952,-41.325073,20.85793
297326,2.205957,1.8518555,-0.009570313,36.376953,10.253906,-35.827637,163.6084,-41.314087,20.860075
297343,2.9524415,2.4834962,0.2296875,29.785156,19.16504,-34.42383,163.6029,-41.396484,20.860075
297360,3.2060547,2.6222656,0.34931642,14.709473,25.08545,-32.77588,163.38867,-41.59424,20.860075
297377,4.1008787,1.9236329,0.48808593,-3.0517578,53.95508,-26.184082,162.724,-42.198486,20.854712
297394,3.2539062,1.6317383,0.13398437,-13.671875,69.94629,-22.277832,161.98792,-43.027954,20.854712
297411,2.2250977,1.3541992,-0.6220703,-37.04834,71.59424,-12.268066,160.99365,-43.99475,20.854712
297428,1.2297852,0.29667968,-1.4833984,-39.67285,61.523438,-5.554199,159.59839,-45.219727,20.854712
297445,1.7274414,0.13398437,-1.684375,-46.020508,58.10547,-1.953125,158.59314,-46.00525,20.854712
297462,2.3830078,0.61728513,-1.9810547,-55.603027,77.88086,2.4414062,157.03857,-47.32361,20.854712
297479,2.0001953,1.2919922,-3.0720704,-59.143066,86.30371,6.0424805,155.67078,-48.493652,20.85793
297496,2.0289063,2.6079102,-4.703809,-50.65918,95.03174,4.272461,154.25903,-49.735107,20.863295
297513,2.7036133,7.1681643,-7.5174804,-44.433594,85.754395,-6.652832,152.30347,-51.366577,20.86544
297530,5.723047,12.350489,-8.972168,-14.6484375,78.552246,-6.286621,150.9906,-52.37732,20.868658
297547,7.0916014,27.72041,-2.5648437,123.53516,8.056641,43.21289,152.21558,-53.24524,20.87295
297564,9.953125,56.64668,5.383301,179.62646,-12.145996,140.19775,157.02759,-53.80005,20.87295
297581,24.983301,79.9456,5.153613,-308.10547,319.6411,220.64209,160.03235,-55.706177,20.868658
297598,20.097656,53.699024,-38.65928,-340.33203,897.0947,261.41357,150.44678,-68.99963,20.870804
297615,-14.068359,46.46865,-75.13174,-800.4761,854.43115,422.2412,119.21265,-82.65564,20.870804
297632,-44.679005,15.30293,-91.793655,-1365.9058,454.83398,434.3872,-21.741943,-79.83215,20.870804
297649,-57.12041,3.182129,-92.520996,-1602.2949,399.16992,533.6914,-53.267212,-70.444336,20.870804
297666,-84.06084,-3.7467773,-101.282616,-1845.7642,-321.96045,582.2754,-81.727295,-62.111206,20.870804
297683,-57.785545,-20.79629,-89.98965,-1489.2578,-592.8955,895.2637,-124.51904,-45.43396,20.92874
297700,-56.74717,-42.315136,-56.431347,-581.54297,-1243.8965,811.03516,-139.422,-26.91101,20.98453
297717,18.834375,-21.973438,-24.897167,-216.79688,-1439.0869,1104.0039,-146.59607,10.596313,21.04032
297734,44.7125,-6.684863,0.24882813,49.072266,-1001.0376,769.34814,-148.27148,32.563477,21.095037
297751,44.932617,16.250391,12.699804,182.37305,-207.94678,230.65186,-146.31592,40.5011,21.21198
297768,14.589941,18.465918,5.6273437,111.75537,297.79053,-228.75977,-143.89343,36.628418,21.266699
297785,2.14375,10.240234,-1.4786133,66.28418,404.23584,-442.688,-142.09717,28.624878,21.301031
297802,-6.373828,-0.119628906,-6.9480467,40.83252,445.3125,-572.0215,-140.10864,14.946899,21.340727
297819,-9.369336,-5.36416,-10.431641,60.85205,449.89014,-588.1958,-138.92212,4.0979004,21.320343
297836,-13.240527,-8.546289,-12.455762,122.25342,348.2666,-567.5659,-137.818,-9.580078,21.298885
297853,-15.326856,-7.1777344,-11.068067,143.43262,205.74951,-544.37256,-136.08215,-18.050537,21.280645
297870,-11.460449,-4.718164,-8.249609,123.59619,77.819824,-523.8037,-135.8844,-24.845581,21.259188
297887,-4.0817385,-2.5504882,-3.9956055,52.67334,49.194336,-483.3374,-137.87842,-32.442627,21.217346
297904,-1.8231446,-3.6654296,-1.8183594,25.6958,61.462402,-447.32666,-140.68542,-37.58972,21.195889
297921,0.47373047,-4.038672,-0.7895508,17.333984,97.16797,-408.3252,-144.0033,-42.4292,21.195889
297938,1.7944336,-4.2109375,-1.038379,14.160156,134.76562,-367.1875,-149.00757,-48.674927,21.195889
297955,-0.043066405,-3.493164,-1.6125977,32.592773,130.79834,-338.31787,-152.9956,-52.98706,21.195889
297972,-1.0670898,-1.9523437,-1.3685547,20.446777,91.85791,-308.77686,-159.63135,-57.51892,21.195889
297989,-0.6220703,-2.2585938,-1.009668,17.700195,86.48682,-277.03857,-165.52551,-60.073242,21.172285
298006,-0.8086914,-2.2011719,-1.0192382,22.521973,74.645996,-251.58691,-171.63391,-61.984863,21.11864
298023,-0.80390626,-1.7178711,-1.0240234,25.756836,64.7583,-216.6748,-179.65942,-63.654785,21.095037
298040,-0.97617185,-1.2728516,-1.1436523,35.88867,41.381836,-194.21387,174.6991,-64.209595,21.066069
298057,0.0765625,-1.0958008,-0.8708984,44.98291,24.902344,-165.95459,168.21167,-64.17114,21.042465
298074,-0.03828125,-0.6603516,-0.7895508,43.33496,20.935059,-145.87402,164.27856,-63.945923,21.018862
298091,-0.16269532,-0.82783204,-0.97138673,38.57422,7.9345703,-118.65234,160.96619,-63.53943,20.997404
298108,-0.014355469,-1.0240234,-0.97617185,54.504395,-0.91552734,-102.17285,157.93945,-62.803345,20.9738
298125,-0.09091797,-0.24882813,-1.0192382,57.678223,-10.559082,-83.31299,156.56067,-62.144165,20.9738
298142,-0.4258789,0.3923828,-1.1627929,65.55176,-36.56006,-58.654785,155.90698,-61.067505,20.9738
298159,-0.009570313,1.1340821,-1.0958008,68.17627,-52.79541,-45.166016,156.22559,-60.040283,20.9738
298176,-0.014355469,1.5408204,-1.0479492,55.236816,-67.81006,-22.277832,156.91223,-58.95813,20.9738
