timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
133055,0.03828125,-1.7417969,-1.4451172,0.061035156,4.760742,22.766113,113.36792,-33.206177,20.91801
133072,0.44023436,-2.0480468,-1.3972657,55.847168,24.475098,13.977051,114.04358,-33.634644,20.912647
133089,0.6651367,-1.1245117,-1.6173828,50.90332,52.490234,11.59668,114.56543,-34.085083,20.90299
133106,0.19140625,-1.5073242,-1.804004,62.194824,78.063965,12.390137,114.9115,-34.716797,20.899773
133123,0.33496094,-1.3063476,-2.1820312,74.8291,100.3418,5.859375,115.339966,-35.672607,20.899773
133140,-0.5072266,-0.459375,-2.7610352,77.02637,108.82568,1.8920898,115.45532,-36.4032,20.899773
133157,-2.1102538,-0.49765626,-2.9811523,67.74902,80.68848,-2.2583008,115.74646,-37.15027,20.899773
133174,-1.6413085,-0.71777344,-2.6509767,45.22705,55.786133,2.319336,116.04309,-37.47986,20.899773
133191,-0.68427736,-1.3972657,-2.512207,51.02539,56.33545,-9.277344,116.32324,-37.76001,20.90299
133208,0.37802735,-1.7705078,-2.8615234,53.894043,79.77295,-16.479492,116.38367,-38.117065,20.90299
133225,-0.18183593,-2.2681642,-3.0816407,69.0918,98.75488,-20.019531,116.378174,-38.501587,20.907282
133242,-0.459375,-1.225,-3.0337892,66.101074,100.70801,-20.996094,116.378174,-38.99597,20.910501
133259,0.153125,-1.5264648,-3.2491212,48.217773,98.44971,-19.348145,115.98816,-39.39148,20.910501
133276,1.0814453,-2.45,-3.2539062,70.55664,129.3335,-49.072266,115.43884,-39.693604,20.91801
133293,0.72734374,-1.8757813,-3.340039,71.16699,148.49854,-58.532715,114.37866,-39.869385,20.910501
133310,-0.4354492,-2.2681642,-3.1964843,62.25586,133.05664,-53.100586,113.56018,-39.979248,20.915865
133327,0.92353517,-4.569824,-3.488379,98.20557,135.9253,-47.48535,112.92297,-40.177002,20.915865
133344,2.2777343,-3.8664062,-3.2969728,124.75586,164.91699,-52.55127,112.631836,-40.352783,20.915865
133361,3.9621093,-5.388086,-2.6701171,191.8335,250.73242,-41.259766,112.23633,-40.786743,20.915865
133378,3.5649414,-5.785254,-3.3783202,282.2876,271.48438,-80.13916,112.318726,-41.748047,20.915865
133395,1.9236329,-1.3541992,-4.689453,197.63184,256.2256,-31.738281,112.230835,-42.489624,20.915865
133412,0.11484375,-3.2921875,-5.3067384,238.40332,153.1372,-6.4697266,114.33472,-43.97278,20.91801
133429,2.1341796,-3.1964843,-3.646289,216.55273,125.12207,-1.5869141,115.75195,-44.49463,20.91801
133446,4.7564454,-4.3162107,-3.4261718,247.25342,147.82715,-16.601562,117.49878,-45.186768,20.91801
133463,6.014941,-3.7850585,-3.83291,243.89648,169.31152,-10.620117,119.41589,-46.444702,20.92123
133480,6.1919923,-4.4166994,-3.3208985,268.43262,194.51904,0.061035156,120.67932,-47.807007,20.92123
133497,5.0914063,-3.9046874,-3.0194335,291.25977,188.23242,17.456055,122.75574,-50.03174,20.92123
133514,5.7182617,-4.588965,-2.7323241,312.5,170.59326,39.855957,124.90906,-51.9104,20.92874
133531,7.1873045,-4.2109375,-3.5123048,359.0088,158.87451,19.958496,127.908325,-53.71216,20.92874
133548,7.565332,-2.6701171,-4.7564454,322.14355,153.32031,14.160156,131.50635,-55.898438,20.92874
133565,7.8572264,-4.713379,-3.646289,343.68896,137.63428,16.967773,134.34631,-57.540894,20.92874
133582,9.718653,-2.6509767,-2.7610352,379.39453,132.01904,-3.4179688,138.9331,-59.51294,20.92874
133599,11.230762,-0.4498047,-3.1629882,362.06055,141.72363,-20.141602,141.92688,-60.979614,20.92874
133616,13.120898,-2.172461,-4.9765625,376.2207,248.35205,-66.833496,143.07495,-62.836304,20.93196
133633,8.354883,-1.5264648,-5.36416,407.34863,243.95752,-48.88916,142.46521,-66.11023,20.939468
133650,7.2112303,1.3111328,-4.8234377,401.00098,193.96973,-13.916016,143.48694,-68.37891,20.941614
133667,9.326269,3.3591797,-5.5077147,375.30518,205.07812,-23.4375,144.27795,-71.25183,20.952343
133684,10.187597,4.12959,-5.3019533,332.39746,251.0376,-29.907227,141.75659,-73.756714,20.955563
133701,11.34082,6.0819335,-3.7324219,308.41064,376.15967,-75.50049,133.11035,-76.657104,20.960926
133718,13.049121,16.987305,-2.7179687,153.01514,555.3589,-152.52686,94.19678,-78.4259,20.966291
133735,7.8524413,14.369824,-13.025195,79.46777,655.8838,-92.46826,58.150635,-74.174194,20.971655
133752,-1.53125,16.250391,-22.940039,125.183105,593.50586,-44.006348,38.61145,-64.923706,20.971655
133769,-12.479688,27.85918,-32.720898,-256.10352,567.62695,-24.414062,28.883057,-57.25525,20.971655
133786,-23.586035,25.198633,-40.0709,-824.5239,280.5786,58.898926,15.3479,-51.778564,20.971655
133803,-26.567188,14.326757,-44.516308,-1029.48,163.20801,216.00342,-6.6741943,-47.60376,21.00277
133820,-35.333595,6.675293,-58.02959,-1314.8193,75.07324,392.63916,-29.377441,-44.25293,21.034956
133837,-38.927246,-13.417578,-60.84326,-1369.5068,-504.8828,543.2739,-67.04407,-40.43518,21.066069
133854,-4.387988,-19.020996,-42.439552,-1073.6694,-401.00098,728.2715,-91.72485,-31.948242,21.095037
133871,9.823926,-4.7373047,-21.542774,-848.87695,15.808105,594.90967,-106.24878,-21.329956,21.127224
133888,-0.18183593,-1.9044921,-9.718653,-561.1572,114.80713,402.4048,-118.465576,-12.859497,21.158337
133905,-6.220703,-4.2444334,-6.4456053,-268.37158,1.0986328,158.02002,-123.601685,-9.94812,21.190523
133922,5.7326174,-8.675488,-3.2921875,54.19922,41.381836,-128.78418,-124.89258,-10.415039,21.251678
133939,2.9667969,-8.326172,-4.780371,223.20557,80.50537,-280.09033,-122.508545,-13.95813,21.251678
133956,-1.0575196,-5.0100584,-6.278125,353.69873,114.68506,-361.57227,-118.35022,-19.039307,21.251678
133973,-6.11543,-1.0670898,-7.627539,374.1455,105.285645,-340.14893,-111.40137,-26.394653,21.251678
133990,-7.64668,0.12919922,-6.775781,370.17822,46.813965,-301.87988,-106.073,-31.195679,21.251678
134007,-2.7753906,3.8616211,-2.8902345,274.71924,-39.30664,-230.28564,-100.7666,-36.09558,21.251678
134024,1.1005859,2.0576172,-1.4164063,189.14795,-60.302734,-183.22754,-98.706665,-38.831177,21.253824
134041,1.5838867,1.3254883,1.071875,136.1084,-65.00244,-148.37646,-97.23999,-41.259155,21.259188
134058,1.009668,2.6892579,2.0432618,97.41211,-88.012695,-124.20654,-96.55884,-43.791504,21.261333
134075,0.54072267,2.8328125,1.1053711,45.898438,-107.36084,-114.80713,-97.3114,-45.368042,21.264553
134092,-0.033496093,2.0336914,1.808789,35.88867,-125.79346,-93.688965,-99.46472,-47.021484,21.269917
134109,0.23925781,2.603125,3.402246,48.706055,-134.27734,-95.76416,-101.14014,-48.0542,21.269917
134126,2.29209,4.1056643,3.952539,3.479004,-141.29639,-93.322754,-103.39783,-48.96057,21.269917
134143,5.177539,3.3783202,3.4166017,-18.920898,-87.1582,-95.88623,-106.82007,-50.19104,21.275282
134160,3.9333985,2.0001953,2.9572265,-0.18310547,-35.461426,-111.450195,-108.40759,-51.465454,21.275282
134177,1.3733399,2.019336,1.9762695,17.27295,-32.287598,-126.52588,-109.85779,-53.61328,21.275282
134194,0.6364258,2.7083983,1.6652343,13.244629,-55.17578,-134.70459,-111.51123,-55.272217,21.275282
134211,0.41630858,2.9907227,1.0623047,-6.4086914,-87.28027,-148.4375,-114.104004,-56.78833,21.275282
134228,0.20097657,2.6126952,-0.09091797,-26.428223,-102.66113,-167.96875,-119.41589,-58.771362,21.257042
134245,-0.11484375,2.019336,-0.153125,-33.63037,-108.58154,-175.47607,-124.56299,-60.13916,21.23773
134262,-1.1580079,2.024121,-0.36845702,-6.591797,-107.72705,-189.20898,-131.92932,-61.655273,21.22271
134279,-1.9140625,2.8854492,-0.5024414,-1.8920898,-133.60596,-203.3081,-138.43323,-62.451782,21.203398
134296,-1.9810547,3.675,-1.1197265,-17.63916,-192.0166,-210.7544,-146.14014,-62.457275,21.172285
134313,0.30625,4.7947264,-1.3350586,-50.109863,-228.27148,-212.1582,-157.4231,-60.721436,21.15619
134330,2.8998046,5.0387697,-2.1006837,-110.10742,-252.92969,-193.78662,-165.60242,-58.1781,21.140099
134347,5.81875,2.9189453,-4.5363283,-189.08691,-237.30469,-193.2373,-175.6604,-53.9209,21.121859
134364,6.88584,0.5072266,-5.483789,-216.55273,-207.27539,-189.88037,177.29736,-50.652466,21.121859
134381,6.9049807,-0.7321289,-4.191797,-206.48193,-137.5122,-216.12549,171.00769,-47.752075,21.121859
134398,5.483789,-0.43066406,-1.8135742,-180.17578,-74.76807,-270.56885,162.70752,-44.599,21.121859
