timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
298839,0.5263672,-1.2345703,-0.4928711,44.555664,11.84082,-55.603027,171.37573,-49.938354,20.854712
298856,0.58857423,-1.258496,-0.41630858,52.001953,18.249512,-59.32617,171.13403,-50.020752,20.85793
298873,0.6316406,-0.72734374,-0.32539064,52.30713,30.273438,-57.739258,170.79895,-50.35034,20.860075
298890,-0.2631836,-0.41630858,-0.49765626,37.65869,30.334473,-57.556152,170.33203,-50.663452,20.860075
298907,-0.6029297,-1.4068359,-0.4928711,39.42871,22.583008,-57.922363,169.62341,-50.927124,20.868658
298924,-0.45458984,-1.3015625,-0.7225586,48.15674,19.16504,-57.434082,169.30481,-51.04248,20.87617
298941,-0.32539064,-0.82783204,-0.84697264,44.067383,17.456055,-54.6875,168.97522,-51.135864,20.878315
298958,-0.35888672,-0.6029297,-0.69384766,43.21289,11.962891,-54.44336,168.53577,-51.152344,20.878315
298975,0.11005859,-0.57421875,-0.5263672,45.166016,13.061523,-53.710938,168.20618,-51.152344,20.878315
298992,0.46894532,0.19140625,-0.40195313,45.043945,11.901855,-54.56543,167.77771,-51.168823,20.878315
299009,1.3637695,0.5072266,-0.27753907,43.945312,17.8833,-56.33545,167.32727,-51.21826,20.878315
299026,1.4881836,0.7991211,-0.40673828,35.27832,26.97754,-56.82373,166.7395,-51.410522,20.878315
299043,1.1005859,-0.09091797,-0.67470706,33.203125,33.38623,-55.29785,165.78918,-51.75659,20.878315
299060,0.3158203,-0.14355469,-0.8708984,32.104492,32.104492,-53.16162,165.16296,-52.036743,20.881533
299077,0.18183593,-0.84697264,-0.8708984,26.428223,30.944824,-50.90332,164.27307,-52.30591,20.881533
299094,0.153125,-1.2058594,-0.69863284,34.301758,38.94043,-47.668457,163.74023,-52.630005,20.881533
299111,-0.26796874,-0.83261716,-0.7321289,27.70996,43.640137,-44.128418,163.17444,-53.014526,20.881533
299128,-1.2058594,-0.83740234,-0.8613281,28.320312,35.461426,-40.95459,162.43286,-53.481445,20.881533
299145,-1.4833984,-0.765625,-1.0000976,27.70996,22.460938,-37.841797,161.93298,-53.684692,20.881533
299162,-1.0192382,-0.82304686,-0.91396487,28.869629,10.864258,-36.743164,161.44958,-53.706665,20.881533
299179,-0.44501954,-0.8900391,-0.70341796,30.761719,12.512207,-36.376953,161.2024,-53.657227,20.881533
299196,-0.3828125,-0.7225586,-0.58378905,29.968262,17.39502,-36.376953,160.9497,-53.690186,20.881533
299213,-0.60771483,-0.81826174,-0.4498047,32.104492,18.737793,-37.231445,160.53772,-53.756104,20.881533
299230,-0.7799805,-0.69863284,-0.41630858,33.447266,18.493652,-37.475586,160.25757,-53.811035,20.886898
299247,-0.81347656,-0.7512695,-0.48330078,31.12793,15.991211,-37.53662,159.8346,-53.833008,20.886898
299264,-0.81826174,-0.8948242,-0.44023436,31.738281,12.512207,-38.33008,159.55994,-53.80005,20.889044
299281,-0.6555664,-1.0192382,-0.27753907,37.109375,12.145996,-40.34424,159.32373,-53.739624,20.892262
299298,-0.7416992,-0.6459961,-0.20576172,33.26416,11.047363,-41.259766,158.97217,-53.657227,20.892262
299315,-0.56464845,-0.80390626,-0.21054688,33.325195,10.009766,-42.60254,158.63159,-53.552856,20.897627
299332,-0.19140625,-0.47851562,-0.05263672,40.100098,7.385254,-44.86084,158.29102,-53.377075,20.899773
299349,0.071777344,-0.16269532,0.21533203,36.43799,11.535645,-43.762207,157.96143,-53.272705,20.90299
299366,-0.16748047,-0.2536133,0.41152343,36.987305,12.756348,-44.128418,157.59888,-53.201294,20.90299
299383,0.19140625,-0.41630858,0.56464845,43.5791,19.958496,-43.21289,157.15942,-53.1958,20.90299
299400,0.0047851563,0.22490235,0.521582,48.339844,21.54541,-44.677734,156.89026,-53.26172,20.90299
299417,-0.153125,1.287207,0.12919922,48.27881,15.197754,-47.973633,156.40137,-53.250732,20.90299
299434,-0.1961914,2.0958984,-0.57421875,46.99707,-2.746582,-53.894043,156.11023,-52.98706,20.907282
299451,0.81347656,2.784961,-1.1627929,46.875,-15.930176,-64.88037,155.84106,-52.46521,20.910501
299468,2.1054688,3.770703,-1.9619141,50.41504,-17.578125,-75.74463,155.34119,-51.569824,20.912647
299485,2.942871,5.603418,-2.9572265,53.527832,-13.366699,-89.782715,154.83032,-50.83374,20.91801
299502,5.1057615,9.431543,-4.8904295,67.87109,-19.470215,-113.83057,153.94592,-49.65271,20.92123
299519,9.125293,16.192968,-6.335547,101.01318,-40.161133,-132.56836,153.58337,-48.389282,20.923376
299536,15.843653,28.280273,-6.6896486,78.97949,-64.575195,-128.90625,153.35815,-46.741333,20.923376
299553,24.63877,51.421288,-0.4258789,61.401367,-110.22949,-35.461426,154.37988,-44.18701,20.92874
299570,35.678123,69.6001,3.182129,-193.2373,60.058594,5.859375,153.05603,-44.066162,20.92874
299587,35.62549,49.99053,-16.417871,-322.14355,680.0537,152.28271,144.12415,-52.146606,20.92874
299604,4.837793,41.248047,-50.469044,-706.1157,821.10596,216.18652,125.81543,-63.02307,20.92874
299621,-22.748632,20.839355,-71.341896,-1117.9199,552.4292,324.8291,92.11487,-70.27405,20.92874
299638,-46.325096,4.1152344,-86.91758,-1480.7739,444.21387,446.47217,28.504028,-72.284546,20.92874
299655,-72.75352,-10.029688,-100.30644,-1732.2388,106.62842,577.14844,-20.445557,-69.038086,20.98453
299672,-76.58164,-30.261328,-93.430176,-1539.1235,-789.00146,909.5459,-89.91211,-60.76538,21.092892
299689,-51.268166,-53.694237,-63.015724,-753.6621,-1229.187,920.41016,-119.73999,-42.24243,21.145462
299706,1.4929688,-37.16631,-35.826466,-155.63965,-1353.0273,1099.2432,-129.1388,-7.338867,21.201252
299723,48.33008,-8.479297,-1.9236329,170.34912,-831.66504,735.7788,-129.32007,13.035278,21.253824
299740,42.56875,14.24541,9.929199,288.81836,-160.82764,269.53125,-124.749756,21.362915,21.309614
299757,10.048828,21.116894,8.163477,139.89258,209.47266,-162.53662,-121.7395,19.56665,21.360039
299774,-0.96660155,13.690332,1.5886719,104.06494,215.94238,-390.625,-119.99817,13.688965,21.414757
299791,-3.1151366,8.321386,-2.3160157,57.434082,272.0337,-528.38135,-118.91052,5.4327393,21.414757
299808,-7.9481444,0.6316406,-6.426465,44.37256,291.87012,-590.4541,-118.14148,-7.4102783,21.414757
299825,-11.106348,-2.4404297,-6.2063475,83.31299,222.29004,-592.4072,-117.333984,-17.039795,21.414757
299842,-9.986621,-1.2632812,-4.5219727,88.012695,126.46484,-566.4673,-116.53198,-28.85559,21.414757
299859,-9.340625,-1.3541992,-4.498047,88.80615,94.90967,-535.8887,-116.68579,-36.914062,21.399736
299876,-9.814356,-0.3828125,-4.655957,66.40625,-0.91552734,-489.0747,-117.99866,-44.04419,21.385788
299893,-7.110742,-0.46894532,-3.7324219,67.26074,-56.33545,-462.8296,-122.69531,-51.89392,21.37506
299910,-3.617578,-0.31103516,-2.2873046,80.50537,-72.81494,-429.93164,-128.13904,-56.68396,21.362185
299927,-0.8948242,1.1580079,-0.7847656,68.54248,-89.72168,-374.75586,-137.58179,-61.358643,21.333218
299944,1.7035156,0.46894532,0.05263672,59.2041,-65.42969,-339.7827,-146.11816,-63.78662,21.322489
299961,1.808789,0.24882813,0.023925781,50.78125,-45.715332,-308.1665,-155.11597,-65.494995,21.309614
299978,3.1725585,-0.49765626,-0.30625,34.179688,-13.671875,-290.77148,-167.66235,-66.85181,21.295666
299995,3.7419922,-1.6460937,-0.7895508,34.484863,32.287598,-269.83643,-176.83044,-67.68677,21.295666
300012,2.7036133,-2.1533203,-2.1246095,36.68213,73.36426,-247.19238,171.16699,-68.653564,21.295666
300029,1.775293,-2.569629,-2.7323241,62.683105,87.21924,-227.35596,162.42188,-69.104004,21.295666
300046,0.2536133,-1.3829101,-3.0768554,61.401367,75.07324,-211.66992,154.32495,-69.02161,21.295666
300063,0.023925781,-2.1293945,-2.6701171,65.30762,64.88037,-185.11963,145.14587,-68.203125,21.275282
300080,-1.1053711,-1.3350586,-2.5600586,68.237305,43.762207,-166.93115,140.17456,-67.20337,21.248459
300097,-0.80390626,-0.9857422,-1.9427735,72.93701,8.117676,-137.45117,136.02173,-65.4895,21.23022
300114,0.2631836,-0.3923828,-1.4020507,85.876465,-9.70459,-125.61035,134.58252,-64.03381,21.208763
300131,1.1915039,0.24404296,-0.8756836,63.964844,-8.7890625,-102.47803,133.64319,-62.660522,21.183014
300148,1.8375,-1.1101563,-0.2631836,74.09668,3.90625,-90.94238,132.6709,-61.259766,21.161556
300165,1.315918,-0.8708984,-0.5167969,83.92334,11.169434,-78.91846,132.2699,-60.474243,21.140099
300182,0.93789065,-0.13398437,-1.0192382,90.270996,-0.061035156,-64.27002,132.36877,-59.523926,21.098255
