timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
107385,-1.6269531,0.3828125,-0.46894532,-20.996094,-8.972168,17.51709,138.32886,-40.116577,20.960926
107402,-0.71777344,-0.009570313,-0.09091797,-29.663086,-29.174805,26.611328,138.32336,-39.776,20.960926
107419,0.043066405,-0.40673828,-0.047851562,-23.864746,-26.184082,25.45166,138.47717,-39.72107,20.963072
107436,0.41630858,-0.34453124,-0.10048828,-19.16504,-16.784668,17.39502,138.64197,-39.75403,20.963072
107453,0.40195313,-0.17705078,-0.08134766,-18.859863,-10.131836,14.282227,138.68042,-39.86389,20.963072
107470,0.22490235,-0.071777344,0.119628906,-20.874023,-12.084961,15.014648,138.62,-39.92981,20.968437
107487,0.47851562,-0.17705078,0.27753907,-28.076172,-20.629883,20.690918,138.51562,-40.03418,20.968437
107504,1.1053711,-0.54072267,0.19140625,-24.658203,-20.812988,13.183594,138.48816,-40.12207,20.968437
107521,1.4929688,-0.7416992,0.15791015,-13.48877,-11.352539,5.7373047,138.51562,-40.286865,20.960926
107538,1.6460937,-0.20576172,0.38759765,-8.911133,-9.094238,-4.1503906,138.47168,-40.457153,20.960926
107555,1.7035156,0.019140625,0.72734374,-8.7890625,-1.3427734,0.48828125,138.27393,-40.665894,20.960926
107572,1.4307617,0.1961914,0.82783204,-7.1411133,2.0751953,2.6245117,137.93884,-41.050415,20.960926
107589,1.3637695,0.019140625,0.6268555,-6.958008,1.3427734,2.5024414,137.71912,-41.31958,20.960926
107606,1.4211915,-0.35888672,0.32060546,2.2583008,16.052246,-10.681152,137.54333,-41.583252,20.960926
107623,0.8708984,-0.7704102,0.1961914,15.014648,24.108887,-18.127441,137.36206,-41.984253,20.960926
107640,0.68427736,-0.7464844,-0.071777344,22.399902,21.1792,-21.78955,137.38953,-42.165527,20.960926
107657,1.4116211,-0.34931642,-0.10048828,25.390625,23.80371,-21.54541,137.42798,-42.4292,20.963072
107674,1.9954102,-0.26796874,-0.17705078,34.79004,24.475098,-28.320312,137.47742,-42.643433,20.963072
107691,2.5839844,-0.095703125,-0.34931642,46.75293,32.836914,-39.001465,137.54883,-42.852173,20.963072
107708,3.119922,-0.05263672,-0.53115237,55.17578,37.65869,-43.21289,137.6477,-43.165283,20.968437
107725,3.9621093,-0.10048828,-0.4354492,67.13867,50.1709,-49.926758,137.74109,-43.500366,20.968437
107742,4.4454103,0.21054688,-0.55507815,100.83008,86.79199,-68.90869,137.7356,-44.25293,20.968437
107759,4.009961,1.1197265,-0.9857422,112.73193,91.73584,-70.55664,137.69714,-44.80774,20.968437
107776,4.1008787,1.53125,-1.6460937,115.17334,84.350586,-61.523438,137.75757,-45.29663,20.968437
107793,4.258789,1.253711,-2.6126952,123.7793,84.16748,-67.44385,138.14209,-45.85144,20.968437
107810,3.7611327,1.0670898,-2.574414,121.33789,70.19043,-60.2417,138.59253,-46.16455,20.971655
107827,4.9430666,0.71298826,-3.5314453,122.31445,49.25537,-58.22754,139.63623,-46.367798,20.975946
107844,6.1680665,0.5455078,-5.5938478,139.22119,50.109863,-68.84766,140.74036,-46.42273,20.979166
107861,6.7566404,1.2154297,-7.1585937,106.26221,35.7666,-58.654785,141.73462,-46.345825,20.98453
107878,8.330957,0.095703125,-7.9625,95.947266,24.108887,-63.720703,142.97607,-46.098633,20.989895
107895,10.158887,-0.7799805,-7.8524413,121.76514,56.762695,-83.06885,143.8385,-46.120605,20.995258
107912,9.80957,0.6651367,-7.1873045,145.50781,142.63916,-115.112305,144.10767,-46.933594,21.000624
107929,8.737696,1.1915039,-6.5413084,140.31982,192.74902,-118.28613,143.29468,-48.153076,21.00277
107946,8.086914,1.3350586,-6.2829103,147.88818,239.44092,-111.99951,141.88843,-49.784546,21.00277
