timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
139345,2.5887694,-5.359375,-3.1964843,23.620605,-5.004883,22.155762,120.00366,-29.63562,20.92123
139362,4.1152344,-6.665723,-3.890332,72.5708,84.28955,-3.479004,120.563965,-30.245361,20.92123
139379,2.1868165,-5.8378906,-4.249219,92.5293,100.46387,-6.958008,121.102295,-30.915527,20.92123
139396,1.6987305,-5.7469726,-4.598535,102.72217,96.55762,-9.643555,121.761475,-31.59668,20.92123
139413,2.2633789,-5.684766,-4.7325196,126.64795,115.600586,-24.963379,122.805176,-32.43164,20.915865
139430,0.79433596,-5.019629,-4.2731447,134.39941,84.7168,-18.798828,123.90381,-32.96997,20.915865
139447,3.6319337,-5.813965,-4.469336,165.03906,102.29492,-25.32959,125.78247,-33.64563,20.915865
139464,3.3448243,-5.4407225,-4.378418,196.22803,111.328125,-26.855469,127.54028,-34.315796,20.912647
139481,4.1152344,-4.7851562,-4.225293,221.31348,131.46973,-34.42383,129.47388,-35.05188,20.912647
139498,2.971582,-4.483691,-4.053027,248.10791,135.74219,-32.409668,132.41821,-36.309814,20.912647
139515,1.9044921,-3.6654296,-4.249219,254.45557,129.27246,-27.70996,134.90662,-37.353516,20.907282
139532,0.9283203,-3.430957,-4.3401365,281.55518,109.98535,-24.353027,138.75732,-38.74878,20.907282
139549,0.95224607,-2.3782227,-4.0243163,287.41455,101.257324,-25.817871,142.00378,-39.699097,20.907282
139566,0.81347656,-1.7944336,-3.0625,297.9126,88.256836,-27.954102,145.41504,-40.64392,20.907282
139583,1.5695312,-0.35410157,-2.4691405,290.22217,97.77832,-41.137695,150.00732,-41.82495,20.907282
139600,1.2058594,-0.1866211,-1.8757813,288.45215,116.27197,-52.612305,153.09998,-42.940063,20.907282
139617,0.10527344,0.23447266,-2.0289063,282.40967,128.72314,-63.11035,156.80237,-44.659424,20.910501
139634,-1.3589844,0.55507815,-1.9188477,282.22656,122.13135,-64.94141,159.4281,-46.02173,20.910501
139651,-2.4260743,1.009668,-1.5456054,273.55957,81.05469,-56.57959,162.17468,-47.10388,20.912647
139668,-2.0624022,1.7992188,-1.315918,255.00488,49.682617,-57.678223,165.81116,-47.88391,20.91801
139685,-0.46894532,1.9762695,-1.1723633,230.46875,43.518066,-71.83838,168.14575,-48.268433,20.91801
139702,0.12919922,1.1532227,-0.55507815,220.94727,67.93213,-92.77344,170.34851,-49.141846,20.92123
139719,0.47851562,0.6220703,-1.2297852,217.95654,70.43457,-98.57178,171.71631,-49.899902,20.915865
139736,0.35888672,0.69384766,-1.1532227,229.06494,84.65576,-112.36572,172.9303,-50.8667,20.91801
139753,-0.93789065,1.469043,-0.6507813,229.6753,69.64111,-113.40332,174.41895,-52.113647,20.91801
139770,-0.48330078,2.3160157,-0.8708984,202.33154,36.56006,-111.87744,175.2539,-52.651978,20.91801
139787,1.8949219,1.5168946,-0.8804687,172.9126,47.058105,-113.464355,175.79773,-53.184814,20.91801
139804,1.2106445,0.59814453,-0.7608398,185.72998,68.115234,-135.98633,175.75928,-54.02527,20.91801
139821,0.23925781,0.9857422,-0.7895508,187.98828,63.171387,-132.56836,175.59998,-54.854736,20.926594
139838,-0.23925781,2.2681642,-0.96660155,174.49951,60.60791,-136.47461,175.13855,-55.87097,20.92874
139855,-1.1005859,1.7657226,-1.0479492,162.90283,35.52246,-115.84473,174.67163,-56.33789,20.934105
139872,-0.153125,1.3207031,-1.9236329,150.6958,-21.118164,-92.40723,174.72656,-56.063232,20.941614
139889,2.1916015,1.5264648,-1.7417969,139.09912,-7.8125,-98.44971,174.74304,-55.66223,20.944834
139906,2.8663087,2.1293945,-1.0958008,119.93408,25.45166,-110.77881,174.2157,-55.667725,20.960926
139923,1.8231446,2.3160157,-0.5167969,117.43164,26.428223,-105.773926,173.30383,-55.99182,20.975946
139940,2.4452147,3.4788086,-0.69863284,110.53467,4.211426,-93.26172,172.81494,-55.964355,20.981312
139957,5.20625,5.9766603,-0.26796874,96.069336,36.865234,-103.515625,171.87561,-56.134644,20.981312
139974,5.8905272,7.407422,0.5455078,103.8208,65.73486,-111.02295,170.755,-56.722412,20.981312
139991,5.9335938,9.216211,1.3350586,116.94336,90.51514,-114.9292,169.50806,-57.617798,20.981312
140008,6.7135744,12.561035,1.8853515,129.3335,93.50586,-108.58154,167.81067,-59.00757,20.981312
140025,9.182714,17.331837,3.5792968,114.68506,121.33789,-126.586914,166.10779,-60.177612,20.981312
140042,9.981836,24.160254,5.8043947,117.79785,275.8789,-181.64062,160.44983,-63.286743,21.005987
140059,4.837793,39.003807,3.1103516,220.58105,437.19482,-202.14844,152.39685,-67.41211,21.021008
140076,-8.488867,64.60439,-14.771777,-239.01367,348.38867,-331.84814,133.13782,-70.53772,21.031736
140093,-17.891699,56.388283,-43.286522,-900.3906,-4.8828125,-265.93018,106.52893,-67.318726,21.045685
140110,-13.910449,24.322948,-56.04375,-1243.1641,-313.29346,-154.05273,94.504395,-63.825073,21.05534
140127,2.4691405,-24.227245,-80.66817,-1709.9609,-436.58447,393.31055,82.65015,-66.76941,21.069288
140144,-10.977148,-43.02334,-100.115036,-1846.2524,-38.94043,559.81445,51.849976,-74.7345,21.080017
140161,-47.71279,-56.144238,-93.04736,-1099.4263,-804.3823,552.7344,11.903687,-82.13928,21.092892
