timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
141215,2.421289,-1.8853515,-1.0288086,12.6953125,37.719727,22.705078,135.75806,-18.62732,20.878315
141232,1.746582,-1.7322266,-1.2632812,30.151367,48.27881,20.935059,136.13708,-19.638062,20.878315
141249,1.3829101,-1.0910156,-1.440332,22.949219,51.3916,21.057129,136.41724,-20.401611,20.878315
141266,0.92353517,-1.4020507,-1.4929688,27.526855,48.950195,16.113281,136.64795,-21.384888,20.878315
141283,0.24404296,-1.4211915,-1.4259765,29.846191,40.83252,13.061523,137.07642,-22.000122,20.878315
141300,0.043066405,-1.622168,-1.3254883,29.60205,31.921387,13.48877,137.53235,-22.51648,20.878315
141317,-0.043066405,-1.684375,-1.225,35.949707,22.583008,14.526367,138.2959,-23.104248,20.881533
141334,0.10527344,-1.3924805,-1.2393554,34.851074,17.089844,12.573242,138.90564,-23.450317,20.881533
141351,0.41152343,-1.3637695,-1.258496,32.958984,17.27295,5.2490234,139.38354,-23.719482,20.881533
141368,0.47373047,-1.502539,-1.2297852,32.165527,20.385742,0.4272461,139.94934,-24.04358,20.886898
141385,0.41630858,-1.6269531,-1.287207,31.677246,18.859863,-3.7231445,140.36682,-24.263306,20.886898
141402,1.4881836,-1.5982422,-1.7035156,24.963379,23.376465,-21.728516,140.73486,-24.373169,20.886898
141419,2.2011719,-1.8901367,-1.4977539,26.367188,49.072266,-40.71045,140.74585,-24.526978,20.886898
141436,2.6174805,-2.1102538,-1.6604493,35.64453,70.251465,-63.90381,140.67993,-24.675293,20.886898
141453,2.3925781,-2.3160157,-2.0384765,60.424805,90.88135,-70.19043,140.65796,-25.098267,20.886898
141470,1.0240234,-1.8470703,-2.0480468,69.45801,78.85742,-78.00293,140.93262,-25.367432,20.886898
141487,1.5791016,-2.8567383,-1.8135742,60.48584,44.25049,-80.93262,141.1908,-25.235596,20.889044
141504,4.0003905,-3.6510742,-2.0671875,92.041016,68.725586,-85.998535,141.69067,-25.10376,20.889044
141521,4.2013674,-2.9524415,-1.6795899,126.89209,109.558105,-94.11621,142.44324,-25.411377,20.894407
141538,3.8807616,-2.8710938,-1.5551758,142.8833,105.651855,-97.90039,143.77808,-25.977173,20.894407
141555,4.6990232,-2.9524415,-1.9092773,169.86084,127.01416,-108.39844,145.05249,-26.51001,20.897627
141572,3.4118164,-2.6988282,-2.2442384,195.43457,123.65723,-109.74121,147.1344,-27.416382,20.90299
141589,2.7371094,-2.7514648,-2.3351562,206.54297,106.20117,-101.379395,149.01306,-28.015137,20.90299
141606,2.6749024,-2.727539,-2.3255858,221.80176,92.95654,-96.0083,151.17188,-28.55896,20.90299
141623,2.8950195,-2.4117188,-2.1198242,229.8584,90.63721,-94.42139,154.29199,-29.32251,20.90299
141640,3.3065429,-1.7561524,-1.775293,229.6753,91.06445,-103.393555,156.65955,-29.926758,20.90299
141657,3.82334,-1.7274414,-1.5216796,219.29932,103.759766,-109.680176,159.5105,-30.948486,20.90299
141674,3.7754884,-1.9762695,-1.6078125,212.76855,110.71777,-110.5957,161.44958,-31.937256,20.90299
141691,3.7563477,-2.0480468,-1.9523437,212.46338,121.58203,-115.53955,163.2843,-33.07434,20.91801
141708,2.3973632,-1.9284179,-1.6939453,210.32715,119.32373,-110.10742,165.60791,-34.81018,20.92123
141725,1.2058594,-1.746582,-1.8375,208.6792,105.95703,-111.694336,167.33826,-36.046143,20.92874
141742,1.1915039,-0.59335935,-1.2824218,193.72559,79.40674,-120.72754,169.44763,-37.320557,20.934105
141759,2.454785,0.41630858,-0.05263672,183.1665,71.22803,-124.63379,170.6781,-38.12256,20.941614
