timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
120509,2.5648437,-0.10048828,-0.8613281,-119.20166,-79.52881,-201.47705,133.65417,-36.331787,20.997404
120526,4.5793943,-1.4116211,0.24404296,-72.44873,-17.822266,-194.03076,131.28662,-33.651123,20.997404
120543,4.895215,-0.6220703,0.8086914,-42.419434,45.166016,-192.50488,128.44666,-30.882568,20.997404
120560,2.6509767,-0.43066406,0.93789065,-29.724121,67.81006,-183.1665,126.50757,-29.196167,20.995258
120577,0.7225586,-0.6029297,0.34453124,-26.855469,54.138184,-151.5503,124.39819,-27.29004,20.989895
120594,0.6651367,-1.3829101,-0.36367187,-22.827148,42.48047,-119.87305,123.21716,-26.081543,20.98453
120611,0.95703125,-1.990625,-0.6364258,0.8544922,38.57422,-93.62793,122.40967,-25.0708,20.981312
120628,1.7513672,-1.440332,-0.11484375,14.709473,45.166016,-74.523926,121.882324,-24.158936,20.975946
120645,2.1246095,-0.6268555,0.41152343,12.268066,49.37744,-64.575195,121.59119,-23.741455,20.9738
120662,3.708496,-0.71298826,0.43066406,1.5258789,66.28418,-50.109863,121.014404,-23.35144,20.966291
120679,4.1774416,-1.6173828,0.34453124,32.226562,104.43115,-49.804688,120.60791,-23.422852,20.960926
120696,3.4261718,-1.1532227,0.26796874,61.645508,122.00928,-44.433594,120.6134,-23.708496,20.960926
120713,1.0910156,-0.35888672,0.047851562,56.9458,126.64795,-40.222168,120.635376,-24.301758,20.960926
120730,0.3923828,-1.009668,0.5359375,49.01123,100.89111,-16.540527,120.65735,-24.829102,20.960926
120747,2.3638673,-0.6220703,0.71777344,68.17627,92.34619,-14.099121,121.07483,-25.631104,20.960926
120764,3.1725585,0.69384766,0.46416014,58.288574,102.35596,-17.211914,121.35498,-26.191406,20.960926
120781,2.9763672,0.32539064,0.5167969,54.6875,100.03662,-9.521484,121.42639,-26.812134,20.960926
120798,3.1582031,-0.2536133,0.0,59.448242,105.22461,-9.70459,121.61316,-27.70752,20.960926
120815,2.8710938,-0.70820314,-0.13876954,69.21387,102.29492,-1.5869141,121.87683,-28.482056,20.957708
120832,4.483691,0.57421875,-0.32539064,89.47754,95.09277,-3.2958984,122.60742,-29.509277,20.957708
120849,5.541211,2.3925781,-0.1866211,68.54248,100.5249,-14.343262,123.0249,-30.17395,20.957708
120866,5.479004,0.8421875,0.22490235,56.45752,99.06006,-9.155273,123.03589,-30.80017,20.957708
120883,6.522168,-1.1340821,0.35888672,100.3418,122.19238,-11.779785,123.41492,-31.838379,20.957708
120900,6.3929687,0.1866211,-0.6890625,127.13623,163.08594,-24.414062,123.93677,-32.838135,20.957708
120917,2.9763672,1.258496,-1.2632812,128.05176,146.1792,-14.892578,124.590454,-34.315796,20.957708
120934,2.2203126,2.3447266,-1.1580079,129.57764,115.112305,-6.3476562,125.41443,-35.304565,20.957708
120951,3.0529296,3.3496094,-0.80390626,101.623535,76.35498,2.0751953,126.28784,-36.090088,20.957708
120968,6.2972655,1.3494141,-0.3923828,93.87207,79.04053,7.3242188,127.27661,-37.089844,20.963072
120985,7.6753907,1.4355469,-0.46894532,119.87305,135.31494,-7.446289,127.89734,-38.12256,20.971655
121002,7.1777344,1.808789,-2.0624022,101.989746,171.14258,-12.268066,127.96875,-39.891357,20.979166
121019,6.780566,0.69384766,-3.067285,116.82129,213.25684,-16.662598,127.43591,-41.550293,20.98453
121036,5.3450193,1.0000976,-3.83291,136.23047,224.1211,-14.160156,126.80969,-43.363037,20.995258
121053,4.292285,2.2298827,-3.612793,144.53125,208.19092,-11.108398,126.12854,-45.785522,21.00277
121070,4.153516,3.22041,-3.6032226,142.02881,178.28369,-19.104004,125.76599,-47.252197,21.008133
121087,4.27793,2.8184571,-3.067285,119.87305,131.28662,-27.832031,125.34302,-48.554077,21.015644
121104,5.699121,1.6365235,-2.6126952,130.7373,131.10352,-49.25537,125.095825,-49.18579,21.015644
121121,6.244629,0.96660155,-2.636621,130.31006,161.9873,-69.51904,124.35425,-49.751587,21.015644
121138,6.330762,0.043066405,-3.3208985,137.3291,190.91797,-83.6792,122.51404,-50.41626,21.015644
121155,6.8140626,-0.009570313,-4.2348633,147.03369,209.8999,-79.711914,120.67932,-50.960083,21.015644
121172,7.876367,1.8901367,-4.0291014,158.44727,252.19727,-101.07422,117.58667,-51.712646,21.04032
121189,8.704199,3.6989257,-2.4404297,150.63477,257.8125,-95.825195,114.609375,-52.08069,21.060705
121206,13.876953,10.292871,6.369043,257.26318,325.1953,-99.243164,111.78589,-52.564087,21.084309
121223,28.648731,35.472363,1.2154297,257.4463,653.8086,-227.05078,104.27124,-52.860718,21.105766
