timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
234307,0.3397461,0.153125,-0.6651367,58.59375,-15.869141,-27.46582,166.84387,-50.234985,21.053194
234324,0.7608398,0.30146486,-0.3732422,56.70166,-13.73291,-27.038574,167.28333,-49.92737,21.049976
234341,0.97138673,0.3923828,-0.29667968,55.541992,-3.1738281,-28.564453,167.67334,-49.68567,21.04783
234358,0.97138673,0.20576172,-0.40673828,55.29785,5.2490234,-28.747559,168.09082,-49.641724,21.042465
234375,0.4498047,0.39716798,-0.5120117,56.09131,8.728027,-29.785156,168.38745,-49.68567,21.037102
234392,0.28710938,0.459375,-0.3301758,49.865723,6.286621,-29.541016,168.66211,-49.680176,21.031736
234409,0.13398437,0.43066406,-0.2296875,50.04883,4.760742,-30.029297,168.85437,-49.663696,21.031736
234426,-0.10527344,0.5359375,-0.22490235,45.22705,1.7700195,-31.066895,168.9862,-49.61975,21.031736
234443,-0.25839844,0.48330078,-0.37802735,44.73877,-3.540039,-34.118652,169.12354,-49.46045,21.026373
234460,-0.014355469,0.4354492,-0.32060546,39.0625,-7.751465,-34.79004,169.12903,-49.246216,21.026373
234477,0.5455078,0.30625,0.057421874,39.123535,1.0375977,-37.719727,169.0686,-49.031982,21.026373
234494,0.2296875,0.5263672,0.095703125,35.40039,1.8310547,-38.635254,168.93677,-48.966064,21.021008
234511,0.60771483,0.22490235,0.13876954,33.569336,7.873535,-39.916992,168.71704,-48.95508,21.021008
234528,0.6794922,0.36845702,-0.023925781,37.29248,18.798828,-44.73877,168.40393,-49.103394,21.021008
234545,0.58857423,0.36845702,-0.13876954,34.851074,19.348145,-47.180176,168.05786,-49.25171,21.021008
234562,0.82304686,0.23447266,-0.153125,41.56494,23.19336,-49.804688,167.60193,-49.4989,21.021008
234579,0.5120117,0.6316406,-0.2536133,39.855957,17.700195,-51.14746,167.23938,-49.641724,21.021008
234596,0.9043945,0.34931642,-0.22490235,39.611816,18.676758,-52.001953,166.8219,-49.713135,21.018862
234613,1.1053711,0.28232422,-0.13876954,41.44287,24.414062,-53.28369,166.29456,-49.921875,21.015644
234630,0.98095703,0.29189453,-0.1866211,36.315918,26.306152,-53.649902,165.80017,-50.125122,21.011353
234647,1.0240234,0.10048828,-0.23447266,42.3584,35.339355,-52.124023,165.15747,-50.526123,21.000624
234664,0.26796874,0.57900393,-0.5072266,35.339355,26.062012,-50.1709,164.67407,-50.751343,20.997404
234681,0.2631836,0.3828125,-0.40673828,33.203125,15.563965,-46.569824,164.18518,-50.828247,20.995258
234698,0.6220703,0.47851562,-0.10048828,32.470703,15.441895,-44.49463,163.64685,-50.877686,20.99204
234715,0.42109376,0.6507813,-0.03828125,25.57373,14.099121,-41.56494,163.18542,-50.916138,20.986675
234732,0.34931642,0.24882813,-0.08613281,21.66748,7.5683594,-38.208008,162.60315,-50.861206,20.986675
234749,0.48808593,0.23447266,-0.019140625,24.780273,9.94873,-34.973145,162.27356,-50.844727,20.986675
234766,0.29189453,0.6459961,-0.03828125,17.944336,6.286621,-31.188965,161.93848,-50.811768,20.986675
234783,0.6890625,0.36367187,0.14833984,19.40918,10.620117,-24.719238,161.54297,-50.81726,20.986675
