timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
143119,1.4068359,-1.990625,-1.9427735,9.521484,23.19336,39.0625,131.27563,-27.520752,20.889044
143136,2.3255858,-1.8375,-1.6030273,32.165527,79.10156,19.104004,131.44592,-28.355713,20.889044
143153,0.1961914,-1.4642578,-1.1149414,45.898438,92.40723,14.099121,131.64368,-29.77295,20.889044
143170,-0.85654294,-1.440332,-1.3924805,47.36328,71.96045,19.65332,131.98425,-30.750732,20.889044
143187,-0.6794922,-2.3112304,-1.7178711,56.57959,72.509766,23.620605,132.68188,-32.025146,20.889044
143204,-1.2010742,-2.569629,-1.7609375,69.76318,65.30762,23.68164,133.34656,-32.991943,20.894407
143221,-1.3350586,-2.3112304,-1.8614258,70.80078,37.04834,31.49414,134.23096,-33.832397,20.894407
143238,-0.39716798,-2.0001953,-2.0624022,71.22803,25.878906,30.090332,135.81299,-34.68933,20.892262
143255,0.0,-1.9619141,-1.8375,74.279785,24.597168,23.620605,136.9281,-35.22766,20.892262
143272,0.28232422,-1.8662109,-1.2919922,73.54736,21.30127,13.671875,138.56506,-35.809937,20.892262
143289,0.70820314,-1.9236329,-0.8708984,73.66943,28.503418,4.5776367,139.6582,-36.210938,20.892262
143306,0.7751953,-1.9236329,-0.6029297,73.42529,36.43799,-9.399414,140.6195,-36.61194,20.892262
143323,0.9857422,-2.0911133,-0.56464845,66.711426,37.475586,-16.723633,141.6742,-37.089844,20.892262
143340,1.4068359,-2.512207,-0.55029297,68.0542,46.14258,-24.230957,142.20703,-37.435913,20.892262
143357,1.6795899,-2.416504,-0.6459961,72.81494,52.001953,-43.273926,142.72888,-37.770996,20.892262
143374,1.8327148,-2.3112304,-0.60771483,70.19043,55.114746,-54.138184,142.9541,-37.963257,20.892262
143391,2.115039,-2.478711,-0.46894532,72.143555,67.0166,-74.279785,142.98157,-38.10608,20.892262
143408,2.4930663,-2.9333007,-0.55507815,72.75391,76.72119,-82.88574,142.76733,-38.29834,20.892262
143425,2.5313478,-3.277832,-0.68427736,73.6084,85.632324,-91.430664,142.42676,-38.479614,20.892262
143442,2.6605468,-3.8376954,-1.1340821,74.401855,83.618164,-98.99902,141.86096,-38.649902,20.889044
143459,3.493164,-3.9764647,-1.2919922,81.29883,90.82031,-113.098145,141.37756,-38.671875,20.889044
143476,3.7994142,-4.0578127,-1.3685547,86.79199,104.8584,-126.0376,140.74036,-38.693848,20.889044
143493,3.8807616,-4.6990232,-1.2345703,99.12109,111.083984,-136.59668,139.85596,-38.67737,20.889044
143510,4.3401365,-5.053125,-1.1867187,114.44092,115.78369,-141.29639,139.32312,-38.622437,20.889044
143527,5.392871,-4.7516603,-1.0958008,135.80322,119.20166,-146.11816,138.92212,-38.50708,20.889044
143544,5.919238,-4.292285,-1.0479492,153.25928,133.48389,-154.05273,138.7793,-38.463135,20.892262
143561,5.541211,-4.1774416,-1.258496,162.78076,139.70947,-154.11377,138.65295,-38.485107,20.897627
143578,5.3450193,-4.5506835,-1.7130859,179.56543,139.77051,-154.1748,138.7738,-38.55652,20.899773
143595,5.445508,-4.009961,-2.3447266,181.9458,130.98145,-150.81787,139.08142,-38.583984,20.905136
143612,6.780566,-4.0051756,-3.2395508,183.95996,128.60107,-151.12305,139.57031,-38.545532,20.910501
143629,7.254297,-3.8424804,-3.555371,193.90869,133.36182,-157.95898,139.99878,-38.551025,20.915865
143646,7.6945314,-3.3735352,-4.0291014,207.15332,153.19824,-169.73877,140.43274,-38.616943,20.912647
143663,7.555762,-2.603125,-4.2348633,216.91895,162.29248,-169.55566,140.92163,-38.90808,20.91801
143680,7.9146485,-1.2967774,-4.3592772,234.43604,157.53174,-166.80908,141.56433,-39.210205,20.91801
143697,10.426855,0.1866211,-4.3592772,239.68506,199.89014,-166.5039,142.33887,-39.940796,20.91801
143714,9.584668,0.71298826,-4.833008,255.5542,247.9248,-182.92236,142.49817,-41.105347,20.91801
143731,7.3930664,0.7225586,-5.7182617,252.01416,273.4375,-173.82812,142.17407,-42.577515,20.91801
143748,4.498047,0.6890625,-6.306836,269.16504,266.41846,-153.74756,141.72363,-44.813232,20.93196
143765,3.119922,2.177246,-6.4025393,268.18848,265.07568,-154.35791,141.33911,-46.483154,20.950197
143782,1.8805664,4.8234377,-4.6607423,260.2539,202.20947,-141.60156,141.21826,-48.2959,20.963072
143799,5.1823244,7.842871,-0.58378905,235.35156,190.18555,-126.2207,141.026,-49.26819,20.975946
143816,11.752344,18.81045,9.532031,235.53467,419.92188,-129.3335,140.19104,-51.16333,20.995258
143833,6.5413084,39.233498,-1.9092773,72.87598,622.9248,-137.69531,130.23193,-56.92566,21.008133
143850,-10.575195,41.004005,-12.283496,-298.82812,482.91016,15.625,116.032104,-60.95215,21.024227
143867,-19.73877,23.533398,-26.543262,-640.5029,352.66113,264.16016,90.73059,-66.73645,21.05534
143884,-24.99287,9.297559,-31.007812,-972.9004,232.66602,424.01123,65.27527,-71.30127,21.05534
143901,-35.1374,-1.502539,-43.224316,-1222.229,230.46875,647.522,20.231323,-73.88306,21.05534
143918,-59.163673,-15.968066,-51.574413,-1206.604,-82.82471,812.56104,-46.19751,-68.428345,21.05534
143935,-62.27881,-22.461523,-54.895313,-1077.9419,-362.91504,1052.6733,-82.3645,-56.744385,21.05534
143952,-14.460742,-18.18838,-34.14209,-462.28027,-539.2456,1057.0679,-105.99609,-34.44214,21.05534
143969,21.60498,1.2106445,-13.154394,-323.9746,-96.92383,764.8926,-111.63757,-20.626831,21.1004
143986,12.814649,5.35459,0.96660155,-209.28955,53.16162,446.5332,-114.16443,-13.386841,21.188377
144003,-7.8285155,16.958593,3.919043,-31.799316,129.45557,-73.66943,-115.27405,-12.041016,21.232367
144020,-16.274317,14.0875,-5.723047,91.674805,105.59082,-337.21924,-114.73572,-16.270752,21.275282
144037,-3.675,3.2491212,-7.8237305,216.85791,48.88916,-497.0703,-112.13745,-25.19165,21.320343
144054,2.8950195,-2.359082,-2.9667969,304.44336,91.06445,-518.4326,-108.951416,-32.805176,21.365404
144071,3.8664062,-1.4738281,1.0958008,346.98486,140.56396,-474.54834,-104.33716,-43.016968,21.414757
144088,1.1197265,-0.55507815,-2.1533203,335.44922,158.63037,-415.83252,-95.98755,-49.872437,21.459818
144105,-2.636621,-0.7608398,-3.9046874,246.33789,130.5542,-323.6084,-89.42322,-55.32715,21.459818
144122,-4.1248045,-2.0289063,-2.784961,198.97461,2.380371,-151.61133,-83.19397,-59.260254,21.459818
144139,-1.4211915,-1.7896484,-0.55507815,238.09814,-79.28467,-89.29443,-80.99121,-60.963135,21.459818
144156,3.0433593,4.072168,2.2011719,138.91602,-81.726074,-32.470703,-79.94202,-62.122192,21.459818
144173,5.5220704,4.009961,2.2585938,83.6792,-34.851074,-14.160156,-79.93103,-62.704468,21.44909
144190,2.2873046,1.7609375,1.4068359,87.646484,-38.391113,-23.80371,-79.43115,-63.12195,21.43836
144207,0.55507815,1.8375,0.13398437,49.926758,-76.538086,-6.225586,-80.458374,-63.704224,21.428703
144224,0.48808593,1.3972657,0.8804687,33.38623,-95.39795,-3.6010742,-82.490845,-64.02832,21.417974
144241,1.4594727,0.95224607,1.0766602,20.996094,-128.96729,-7.873535,-85.6604,-64.330444,21.394371
144258,4.292285,1.4546875,2.7658203,36.010742,-105.529785,-25.146484,-90.0824,-64.73694,21.383642
144275,4.6750975,2.2777343,3.617578,50.04883,-72.81494,-47.424316,-92.06543,-65.30823,21.372913
144292,3.282617,2.8902345,2.8998046,26.367188,-58.532715,-61.706543,-94.20227,-66.41785,21.362185
144309,1.8279297,1.7705078,1.9140625,18.737793,-61.340332,-76.96533,-96.20178,-67.40662,21.362185
144326,0.34931642,0.96660155,0.8661133,-5.554199,-85.754395,-81.54297,-99.07471,-68.51074,21.362185
144343,-0.10048828,-0.0765625,-0.33496094,-40.893555,-108.09326,-79.77295,-105.35889,-69.67529,21.362185
144360,0.153125,-1.4116211,-0.9953125,-59.32617,-130.67627,-93.75,-112.318726,-70.3125,21.362185
144377,0.46894532,-2.4691405,0.3301758,2.6855469,-152.34375,-106.68945,-122.645874,-70.72998,21.335363
144394,1.7848632,-0.7321289,1.2345703,44.189453,-159.97314,-135.2539,-130.89111,-70.77942,21.317123
144411,2.6414063,2.631836,0.8900391,-42.907715,-108.947754,-124.694824,-138.80676,-70.88928,21.291374
144428,0.5120117,0.7321289,1.2010742,-63.476562,-137.57324,-119.75098,-149.63379,-70.35095,21.266699
144445,1.0766602,0.062207032,0.59335935,-58.22754,-139.4043,-132.14111,-157.8186,-69.3512,21.246313
144462,0.56464845,-0.20097657,-0.1961914,-78.79639,-151.12305,-117.43164,-167.3822,-67.39563,21.22271
