timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
93241,6.5173826,-1.1197265,3.9333985,20.874023,67.93213,-83.862305,153.98987,-54.310913,21.042465
93258,3.0433593,0.46894532,2.8041015,24.536133,70.129395,-72.631836,151.60583,-54.84375,21.042465
93275,0.7704102,1.2202148,1.2393554,7.446289,52.06299,-57.800293,150.00183,-55.167847,21.042465
93292,-0.6555664,0.8996094,-0.028710937,-33.26416,-16.845703,-33.26416,148.3429,-54.84375,21.042465
93309,-0.3301758,0.13876954,0.009570313,-42.785645,-39.611816,-25.390625,147.60132,-54.18457,21.042465
93326,-0.3923828,-0.40195313,0.34931642,-36.193848,-59.814453,-27.648926,147.11243,-53.34961,21.037102
93343,0.124414064,-0.20097657,0.18183593,-44.128418,-73.97461,-22.460938,146.7279,-51.948853,21.02959
93360,1.0766602,-0.58378905,0.033496093,-63.23242,-64.575195,-10.498047,146.38184,-50.976562,21.024227
93377,1.1867187,-1.7513672,0.071777344,-49.49951,-10.864258,-11.59668,145.55237,-50.339355,21.005987
93394,0.071777344,-1.1915039,0.095703125,-31.00586,14.221191,-11.71875,144.87122,-50.3833,20.997404
93411,-1.0479492,-0.11005859,0.0765625,-39.978027,14.343262,7.385254,144.09668,-50.55359,20.99204
93428,-1.7800782,0.22490235,-0.22011718,-50.78125,-12.939453,10.803223,143.34961,-50.619507,20.979166
93445,-1.1819336,-0.28232422,-0.40195313,-56.396484,-31.860352,9.277344,142.98157,-50.339355,20.9738
93462,-0.8421875,-0.80390626,-0.17226562,-34.79004,-29.785156,-0.8544922,142.66846,-49.866943,20.9738
93479,-1.5743164,-0.15791015,-0.28232422,-28.747559,-51.26953,-2.9296875,142.70142,-49.279175,20.9738
93496,-1.0192382,-0.17705078,-0.54072267,-48.64502,-86.9751,0.7324219,142.8772,-48.306885,20.9738
93513,0.8708984,-1.0000976,-0.153125,-37.78076,-84.28955,-8.178711,143.15735,-46.900635,20.9738
93530,2.3303711,-0.6651367,0.6555664,-27.160645,-68.96973,-26.794434,143.17932,-45.845947,20.975946
93547,3.4070313,-0.32060546,1.0288086,-23.132324,-30.090332,-36.43799,142.70691,-44.71985,20.979166
93564,3.36875,-0.32539064,1.1867187,-19.104004,-4.5776367,-48.40088,141.99829,-44.159546,20.98453
93581,2.7945313,-0.60771483,0.83740234,-20.690918,18.859863,-55.908203,140.99854,-43.758545,20.986675
93598,2.4260743,-0.7464844,0.6555664,-17.63916,21.972656,-60.97412,139.49341,-43.33008,20.989895
93615,2.1916015,-0.94267577,0.10048828,-15.075684,22.216797,-57.617188,138.43323,-43.016968,20.995258
93632,2.8184571,-1.253711,0.92353517,-11.291504,31.738281,-70.55664,136.94458,-42.495117,20.997404
93649,3.2634766,-1.593457,0.69863284,21.54541,24.963379,-77.75879,136.10962,-42.072144,21.000624
93666,5.1009765,-0.765625,0.6507813,24.047852,17.700195,-95.88623,135.42297,-41.220703,21.000624
93683,7.311719,-1.1197265,1.071875,54.260254,39.733887,-107.055664,134.58252,-40.215454,21.000624
93700,7.8045897,-0.71298826,0.0047851563,77.697754,23.620605,-102.7832,134.45618,-39.40796,21.000624
93717,10.780957,-0.1961914,-1.1436523,70.86182,10.009766,-72.20459,134.77478,-38.35327,21.000624
93734,14.661718,-0.7991211,-1.3589844,94.90967,19.226074,-61.340332,135.41748,-37.820435,21.000624
93751,18.293652,-0.9043945,-1.3254883,146.05713,107.84912,-69.94629,136.18103,-37.91382,21.005987
93768,16.236034,-0.34931642,-2.5552735,207.6416,175.354,-55.664062,137.47192,-39.347534,21.005987
93785,15.412989,1.2680664,-3.7994142,226.62354,201.59912,-35.52246,138.72437,-41.083374,21.005987
