timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
319477,1.3398438,0.17226562,-0.023925781,123.47412,-24.902344,-72.81494,161.45508,-48.55957,20.91801
319494,1.1388671,-0.033496093,0.18183593,114.80713,-16.113281,-75.805664,162.12524,-47.977295,20.915865
319511,0.8852539,-0.36845702,0.071777344,106.26221,-6.3476562,-78.85742,162.60315,-47.510376,20.907282
319528,0.35888672,-0.71777344,-0.36845702,102.05078,3.90625,-83.618164,163.03162,-47.070923,20.90299
319545,0.09091797,-0.71777344,-0.7464844,99.487305,6.958008,-82.94678,163.27881,-46.79077,20.886898
319562,-0.3397461,-0.32539064,-0.95224607,98.083496,0.48828125,-84.8999,163.6029,-46.340332,20.881533
319579,-0.09091797,0.062207032,-0.7560547,95.27588,-1.953125,-87.524414,163.77869,-45.91736,20.881533
319596,0.16748047,0.28710938,-0.30625,88.62305,-0.61035156,-89.47754,163.8501,-45.510864,20.881533
319613,0.7751953,0.17226562,0.0765625,85.02197,8.972168,-90.57617,163.80066,-45.098877,20.881533
319630,0.7704102,-0.014355469,0.009570313,81.78711,20.141602,-90.57617,163.66333,-44.98352,20.881533
319647,0.27753907,-0.3301758,-0.6699219,79.1626,25.146484,-90.88135,163.41064,-44.92859,20.881533
319664,0.3732422,-0.56943357,-1.0623047,78.61328,27.70996,-91.73584,163.2019,-44.906616,20.87617
319681,0.47851562,-0.5120117,-1.1245117,79.77295,35.15625,-92.46826,162.98218,-44.956055,20.87617
319698,0.18183593,-0.11484375,-1.0575196,73.36426,39.42871,-91.61377,162.5647,-45.12085,20.87295
319715,0.014355469,-0.0765625,-1.0335938,73.54736,39.30664,-91.18652,162.19116,-45.247192,20.87295
319732,-0.5167969,0.41630858,-1.1962891,66.345215,26.611328,-89.84375,161.65283,-45.247192,20.87295
319749,0.028710937,0.071777344,-0.8421875,64.51416,19.16504,-90.63721,161.22986,-45.065918,20.868658
319766,0.6794922,0.16269532,-0.55507815,69.45801,31.12793,-91.674805,160.85632,-44.98352,20.868658
319783,0.22011718,1.0766602,-0.71777344,63.90381,33.569336,-91.00342,160.20813,-44.972534,20.868658
319800,-0.26796874,1.5360352,-0.85654294,61.035156,26.733398,-90.270996,159.65332,-44.890137,20.868658
319817,0.29667968,1.8566406,-0.47851562,55.847168,11.84082,-87.82959,158.9502,-44.527588,20.868658
319834,1.258496,2.1293945,0.08134766,58.47168,15.74707,-87.03613,158.48877,-44.241943,20.868658
319851,1.4355469,2.6222656,0.44023436,49.865723,23.376465,-86.05957,158.03833,-44.04419,20.868658
