timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
228017,1.2345703,-1.2728516,-0.071777344,80.68848,9.643555,-67.81006,-175.8252,-61.52893,21.1004
228034,0.33496094,-0.5263672,-0.55986327,80.200195,10.864258,-61.828613,-176.28113,-61.77063,21.1004
228051,-0.023925781,-0.1866211,-0.93310547,73.24219,-0.36621094,-53.03955,-176.71509,-61.89148,21.1004
228068,-0.7512695,-0.18183593,-1.2393554,68.725586,-20.202637,-45.22705,-177.13806,-61.671753,21.089672
228085,-0.8996094,-0.36367187,-1.2776368,66.223145,-40.527344,-37.597656,-177.25342,-61.116943,21.082163
228102,-0.20576172,-0.58378905,-1.1388671,60.48584,-59.509277,-31.37207,-177.23694,-59.98535,21.071434
228119,0.84697264,-0.7751953,-1.038379,71.41113,-50.90332,-28.564453,-176.98975,-59.16687,21.060705
228136,0.80390626,0.0,-1.0192382,71.47217,-52.06299,-26.97754,-176.63269,-58.40332,21.045685
228153,0.9043945,0.09091797,-1.009668,70.55664,-56.152344,-27.22168,-176.2262,-57.321167,21.034956
228170,0.6125,-0.0047851563,-0.8086914,75.74463,-60.11963,-26.062012,-175.80872,-56.453247,21.024227
228187,0.46894532,0.13398437,-0.7799805,72.81494,-70.007324,-27.770996,-175.29785,-55.15686,21.013498
228204,1.0766602,-0.08134766,-0.8852539,75.19531,-70.617676,-32.043457,-174.95178,-54.118652,21.013498
228221,1.8279297,-0.2727539,-0.7608398,84.16748,-56.396484,-37.597656,-174.60022,-53.17932,21.013498
228238,1.9188477,0.40673828,-0.4498047,83.19092,-44.555664,-42.663574,-174.08936,-52.30591,21.013498
228255,1.3494141,0.3397461,-0.41630858,84.83887,-40.34424,-45.22705,-173.80371,-51.784058,21.013498
228272,0.81347656,0.5167969,-0.5024414,84.106445,-48.950195,-48.52295,-173.44116,-51.00403,21.008133
228289,1.4211915,0.3301758,-0.26796874,86.9751,-47.058105,-52.124023,-173.21045,-50.372314,21.00277
228306,1.7226562,0.5072266,-0.35888672,88.62305,-34.973145,-55.236816,-172.93579,-49.92737,21.000624
228323,1.0479492,0.7799805,-0.81826174,87.03613,-36.071777,-58.10547,-172.67212,-49.389038,20.995258
228340,0.7847656,0.7608398,-1.0288086,81.05469,-48.40088,-60.302734,-172.6062,-48.83423,20.989895
228357,1.3302734,0.7608398,-0.60771483,86.60889,-42.23633,-60.302734,-172.42493,-48.10913,20.986675
228374,1.0479492,1.1388671,-0.2631836,82.092285,-37.353516,-61.157227,-172.34253,-47.664185,20.98453
228391,0.7799805,1.287207,-0.10527344,79.77295,-34.5459,-62.5,-172.2821,-47.285156,20.981312
