timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
270279,0.13876954,-0.58378905,0.459375,0.8544922,-15.686035,-22.460938,164.8114,-55.046997,20.905136
270296,0.68427736,-0.8613281,0.4258789,3.7841797,-1.159668,-21.728516,164.46533,-54.838257,20.905136
270313,1.0240234,-0.9091797,0.0765625,5.6762695,13.48877,-21.78955,164.0094,-54.89868,20.905136
270330,0.8948242,-0.95224607,-0.35410157,3.112793,26.489258,-21.484375,163.54797,-55.15686,20.90299
270347,-0.11484375,-1.1388671,-0.9091797,6.3476562,26.97754,-19.65332,162.98767,-55.579834,20.905136
270364,-0.69863284,-1.071875,-1.2345703,4.333496,14.953613,-17.089844,162.66357,-55.74463,20.905136
270381,-0.58378905,-1.2202148,-1.2345703,5.92041,-0.61035156,-15.014648,162.47131,-55.706177,20.905136
270398,0.124414064,-1.1292969,-0.6507813,6.225586,-2.6855469,-13.48877,162.37793,-55.55237,20.905136
270415,0.59335935,-1.1149414,-0.25839844,7.2021484,4.5166016,-12.451172,162.28455,-55.530396,20.905136
270432,0.35410157,-0.93789065,-0.15791015,13.427734,14.282227,-10.925293,162.19116,-55.700684,20.905136
270449,-0.28710938,-0.6699219,-0.5167969,13.61084,10.375977,-10.192871,162.1582,-55.821533,20.90299
270466,-0.5359375,-0.84697264,-0.84697264,21.484375,-3.4179688,-9.643555,162.25159,-55.79956,20.90299
270483,-0.2727539,-0.7847656,-0.8900391,27.09961,-10.986328,-9.033203,162.65808,-55.563354,20.899773
270500,-0.066992186,-0.6555664,-0.82304686,30.639648,-16.662598,-10.192871,163.07007,-55.272217,20.899773
270517,0.6316406,-0.8852539,-0.46416014,35.88867,-13.305664,-10.559082,163.66882,-54.89868,20.899773
270534,0.85654294,-0.8086914,-0.24882813,41.748047,-1.8920898,-12.451172,164.13025,-54.78882,20.897627
270551,0.42109376,-0.56943357,-0.31103516,43.273926,4.699707,-13.61084,164.53125,-54.78882,20.897627
270568,0.05263672,-0.7416992,-0.56464845,47.851562,3.479004,-13.427734,165.13,-54.783325,20.897627
270585,-0.124414064,-0.70341796,-0.7512695,51.086426,0.8544922,-14.282227,165.65735,-54.744873,20.897627
270602,0.066992186,-0.7895508,-0.6603516,54.19922,-2.9296875,-13.977051,166.44836,-54.596558,20.897627
270619,0.3923828,-0.7416992,-0.45458984,56.21338,1.0375977,-13.85498,167.06909,-54.536133,20.897627
270636,0.4354492,-0.48330078,-0.29189453,54.260254,7.1411133,-15.625,167.6294,-54.558105,20.897627
270653,0.22011718,-0.39716798,-0.08134766,52.368164,7.1411133,-14.892578,168.27759,-54.63501,20.897627
270670,0.35888672,-0.38759765,-0.05263672,55.603027,7.5683594,-15.74707,168.77747,-54.711914,20.897627
270687,0.67470706,0.014355469,-0.047851562,56.9458,4.699707,-15.930176,169.44763,-54.78882,20.897627
270704,0.8086914,0.3923828,-0.2631836,59.87549,-0.5493164,-16.845703,169.96399,-54.777832,20.897627
270721,0.84697264,0.8804687,-0.56943357,58.410645,-18.371582,-19.836426,170.48584,-54.58008,20.897627
270738,1.9714844,1.0240234,-0.45458984,57.373047,-22.399902,-26.062012,171.03516,-54.11316,20.889044
270755,3.0194335,0.8708984,-0.1866211,55.908203,-13.305664,-32.470703,171.26587,-53.82202,20.889044
270772,3.6032226,0.94746095,-0.24882813,58.410645,13.244629,-41.931152,171.29883,-53.85498,20.889044
270789,3.0912108,1.3254883,-1.0910156,57.434082,21.118164,-44.189453,171.156,-54.085693,20.889044
270806,2.9572265,1.7848632,-1.9092773,60.2417,19.592285,-47.790527,170.96375,-54.30542,20.889044
270823,4.158301,3.340039,-2.3303711,60.424805,18.798828,-52.734375,170.57922,-54.508667,20.889044
270840,7.0293946,6.4121094,-3.0481446,59.32617,21.850586,-62.25586,170.1947,-54.673462,20.889044
270857,14.628222,13.518066,-4.8521485,79.65088,23.986816,-85.57129,169.29382,-54.865723,20.892262
270874,19.88711,21.030762,-4.225293,77.02637,-0.4272461,-76.72119,168.68958,-54.777832,20.897627
270891,23.586035,28.830566,-0.29189453,35.461426,24.963379,-19.836426,168.71155,-54.56909,20.897627
270908,21.973438,37.391212,4.9,-71.71631,180.29785,64.94141,168.30505,-56.535645,20.899773
270925,14.317187,36.25713,-1.0766602,-190.73486,328.3081,239.19678,169.0686,-61.210327,20.899773
270942,0.2296875,21.360937,-21.408789,-375.61035,439.0869,481.9336,-179.53857,-70.339966,20.90299
270959,-9.565527,11.565722,-28.998047,-612.854,306.03027,563.3545,-159.79065,-74.0918,20.905136
270976,-14.829199,5.110547,-30.400097,-787.7197,330.99365,723.0835,-134.02222,-72.69653,20.910501
270993,-41.611717,3.550586,-33.93154,-974.36523,270.87402,887.20703,-115.9552,-62.616577,20.910501
271010,-68.671776,-8.661133,-29.54834,-844.54346,-306.5796,1034.9121,-120.635376,-48.779297,20.910501
271027,-45.703026,-18.475489,-22.753418,-562.8662,-728.1494,1133.3008,-131.89636,-23.291016,20.910501
271044,-9.718653,-14.097071,-15.432129,-141.96777,-766.8457,941.2842,-134.94507,-4.257202,20.910501
271061,24.97373,-2.5935547,-8.421875,137.63428,-541.25977,745.1782,-135.39001,16.951904,20.941614
271078,31.84043,11.034571,-0.3828125,272.0337,-265.50293,483.1543,-132.32483,27.092285,20.968437
271095,18.04004,22.63379,7.436133,282.4707,-11.779785,173.52295,-128.9685,31.096802,21.000624
271112,0.765625,22.877832,9.670801,207.15332,111.206055,-105.10254,-125.05188,29.992676,21.05856
271129,-1.9140625,17.781641,6.546094,172.79053,187.25586,-268.37158,-122.35474,25.960693,21.092892
271146,-3.5458007,11.871973,2.8663087,138.79395,249.02344,-383.91113,-120.17395,17.578125,21.124004
271163,-5.880957,4.7373047,-0.71777344,131.83594,242.43164,-420.16602,-117.6416,10.5303955,21.143316
271180,-5.9479494,1.1962891,-2.3447266,133.72803,228.33252,-432.6172,-115.67505,3.2354736,21.177649
271197,-7.0916014,-0.6125,-3.3208985,125.0,176.81885,-455.26123,-113.12073,-6.591797,21.177649
271214,-7.5079103,-0.6651367,-3.2921875,114.74609,105.10254,-451.84326,-111.48926,-13.606567,21.177649
271231,-5.914453,-1.1484375,-3.4070313,100.28076,36.92627,-432.86133,-110.33569,-20.165405,21.177649
