timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
687511,0.8756836,13.235743,3.8520508,-379.5166,-205.44434,160.82764,55.17334,-46.224976,88.39381
687528,4.5746093,8.823828,4.1056643,-347.53418,-325.98877,138.5498,51.83899,-50.690918,88.333725
687545,19.174122,0.34453124,10.871875,-227.47803,-247.19238,110.5957,49.96582,-55.129395,88.27794
687562,21.74375,-1.2919922,12.905566,-10.375977,45.715332,28.381348,46.42273,-57.453003,88.21678
687579,10.154101,1.4451172,4.5411134,85.632324,131.34766,-23.55957,44.65393,-56.381836,88.1567
687596,-0.27753907,2.8854492,-2.9667969,125.24414,44.677734,-65.24658,46.58203,-54.959106,88.10091
687613,-0.57900393,1.6508789,-4.033887,124.02344,20.568848,-77.75879,52.558594,-53.459473,88.03976
687630,-0.13398437,0.119628906,-3.119922,123.71826,44.86084,-74.401855,56.184082,-52.443237,88.03976
687647,-0.6555664,-0.80390626,-3.4979491,116.51611,82.70264,-58.532715,58.754883,-51.036987,88.03976
687664,-4.474121,1.0240234,-5.014844,83.43506,57.250977,-43.70117,62.704468,-49.59778,88.03976
687681,-6.7375,1.7848632,-3.9381835,35.15625,0.18310547,-15.625,65.60486,-47.90039,88.03976
687698,-5.880957,1.4499023,-1.7513672,7.8125,-23.742676,5.554199,68.07678,-45.928345,87.992546
687715,-3.8711915,0.40195313,-1.5695312,-8.728027,-30.944824,26.306152,69.09302,-45.318604,87.94749
687732,-1.9332031,-0.2296875,-3.124707,-23.986816,-35.64453,49.01123,70.45532,-45.90088,87.90243
687749,-1.9427735,-0.8517578,-3.9956055,-25.268555,-43.640137,65.91797,71.850586,-47.021484,87.85522
687766,-3.737207,-0.009570313,-3.402246,-27.893066,-78.97949,85.632324,73.63037,-48.08716,87.759735
687783,-3.397461,1.2106445,-0.7512695,-32.287598,-112.12158,92.163086,75.789185,-49.141846,87.71467
687800,-0.69384766,-0.03828125,-0.023925781,-22.705078,-122.43652,96.98486,77.20642,-50.635986,87.667465
687817,2.0911133,-0.7416992,-0.25839844,-5.126953,-102.05078,95.64209,79.27185,-53.377075,87.622406
687834,1.4929688,-0.68427736,-0.95703125,1.2817383,-88.1958,94.177246,81.06262,-55.41504,87.622406
687851,-0.95224607,-0.32539064,-1.3685547,-1.159668,-98.63281,95.703125,83.36975,-57.612305,87.622406
