timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029738818,4.694238,-3.1486328,1.8183594,20.996094,22.521973,-22.277832,149.44153,-41.292114,31.160831
1029738835,4.6655273,-3.0337892,1.7083008,34.5459,40.71045,-22.155762,149.3811,-41.64917,31.157612
1029738852,4.4166994,-2.8041015,1.5743164,45.532227,52.91748,-22.766113,149.41406,-42.110596,31.150103
1029738869,4.009961,-2.4882812,1.378125,52.246094,60.72998,-20.202637,149.51294,-42.703857,31.144737
1029738886,3.7276368,-2.296875,1.2680664,59.99756,68.17627,-15.380859,149.76562,-43.659668,31.139374
1029738903,3.6606445,-2.2298827,1.2824218,68.603516,74.035645,-11.779785,150.05127,-44.49463,31.136154
1029738920,3.670215,-1.9092773,1.1436523,79.04053,84.106445,-9.887695,150.5896,-45.78003,31.131863
1029738937,3.340039,-1.6604493,1.0335938,85.20508,91.12549,-7.446289,151.03455,-46.88965,31.131863
1029738954,2.971582,-1.378125,0.7895508,90.82031,96.92383,-2.6245117,151.5564,-48.08716,31.131863
1029738971,2.5504882,-0.9953125,0.37802735,92.34619,96.92383,1.4038086,152.33093,-49.801025,31.131863
1029738988,2.6270509,-0.7704102,0.062207032,92.7124,97.53418,3.479004,152.96265,-51.119385,31.131863
1029739005,2.7658203,-0.765625,-0.20097657,94.90967,108.27637,-1.159668,153.69324,-53.031006,31.134008
1029739022,2.603125,-0.7895508,-0.32060546,98.51074,115.84473,-4.3945312,154.1272,-54.596558,31.136154
1029739039,2.5457032,-0.7512695,-0.47373047,101.01318,126.89209,-9.521484,154.3634,-56.26648,31.146883
1029739056,2.2442384,-0.7512695,-0.7991211,108.09326,142.7002,-16.967773,154.29199,-58.666992,31.152248
1029739073,1.5168946,-0.41630858,-1.0048828,110.71777,146.54541,-17.8833,153.9624,-60.545654,31.155466
1029739090,0.7704102,-0.13876954,-1.2393554,108.58154,137.26807,-14.953613,153.35266,-62.9187,31.162977
1029739107,0.6699219,-0.20097657,-1.3302734,107.84912,131.89697,-16.723633,152.77039,-64.58313,31.173706
1029739124,0.81826174,-0.5359375,-1.4211915,113.586426,133.8501,-22.705078,151.92993,-66.17615,31.175852
1029739141,0.08134766,-0.27753907,-1.4738281,121.032715,137.45117,-29.907227,150.08972,-68.28552,31.175852
1029739158,-0.56464845,-0.17705078,-1.5647461,115.356445,126.77002,-23.620605,148.47473,-69.713745,31.175852
1029739175,-0.6220703,-0.55507815,-1.7705078,120.97168,119.56787,-28.320312,146.11816,-71.416626,31.175852
1029739192,-0.7512695,-0.4928711,-1.7035156,127.075195,114.50195,-31.066895,143.97034,-72.53723,31.184435
1029739209,-1.0575196,-0.19140625,-1.5264648,127.075195,102.90527,-32.348633,141.427,-73.83362,31.18658
1029739226,-1.3111328,-0.34453124,-1.5168946,125.54932,90.82031,-32.836914,137.8125,-74.58618,31.195164
