timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029718622,2.7131836,-2.4260743,0.23925781,143.61572,117.67578,-60.2417,160.88928,-50.960083,31.24237
1029718639,2.1293945,-2.75625,0.009570313,147.58301,121.398926,-59.2041,161.26831,-52.382812,31.247734
1029718656,1.4116211,-2.5361328,-0.14833984,153.1372,118.10303,-55.603027,161.81213,-54.299927,31.247734
1029718673,1.4355469,-2.1341796,-0.19140625,156.25,116.1499,-56.33545,162.2351,-55.700684,31.24988
1029718690,1.287207,-1.4259765,-0.11484375,160.03418,121.520996,-64.453125,162.58118,-57.634277,31.24988
1029718707,0.93310547,-1.1340821,-0.062207032,155.33447,119.140625,-66.77246,162.61414,-59.100952,31.24988
1029718724,0.8756836,-1.3541992,-0.21054688,148.92578,118.896484,-65.24658,162.43835,-60.51819,31.24988
1029718741,0.48808593,-1.808789,-0.7464844,148.49854,121.398926,-63.90381,161.87805,-62.435303,31.24988
1029718758,-0.20097657,-1.8231446,-1.1340821,148.74268,119.140625,-62.438965,161.2738,-63.847046,31.24988
1029718775,-0.83740234,-1.746582,-1.6125977,144.77539,101.257324,-56.518555,160.60913,-65.47302,31.24988
1029718792,-0.59814453,-1.7848632,-1.8231446,145.62988,97.16797,-57.18994,160.16968,-66.50574,31.24988
1029718809,-0.97617185,-1.6078125,-1.8279297,149.78027,105.163574,-64.575195,159.32373,-67.5824,31.24988
1029718826,-2.3495116,-1.2393554,-2.0911133,140.31982,91.918945,-58.654785,157.48352,-68.97217,31.260609
1029718843,-2.8854492,-1.2489258,-2.2490234,129.88281,72.75391,-45.34912,156.39587,-69.77966,31.269192
1029718860,-2.851953,-1.0862305,-2.1246095,123.168945,53.95508,-34.118652,155.70374,-70.57068,31.278849
1029718877,-2.7179687,-1.1197265,-2.1341796,119.93408,46.26465,-28.930664,155.44556,-71.032104,31.284212
1029718894,-3.0098634,-1.1101563,-2.2107422,119.87305,38.69629,-22.094727,155.52795,-71.449585,31.303524
1029718911,-3.2969728,-0.55507815,-2.0145507,109.375,17.700195,-11.474609,156.32446,-71.80115,31.31318
1029718928,-2.9572265,-0.18183593,-1.6413085,95.703125,5.493164,-3.7841797,157.41211,-71.88904,31.32391
1029718945,-2.2490234,-0.3397461,-1.1532227,80.444336,1.3427734,-2.8076172,158.92273,-71.900024,31.334639
1029718962,-1.9619141,-0.69384766,-0.96660155,79.833984,6.3476562,-5.6152344,159.84558,-71.93848,31.334639
1029718979,-2.019336,-0.6459961,-1.038379,76.84326,1.4648438,-4.333496,160.68604,-71.99341,31.334639
1029718996,-1.8949219,-0.40673828,-1.0575196,71.83838,-7.3242188,-1.7700195,162.05933,-71.916504,31.334639
1029719013,-1.5647461,-0.014355469,-0.56464845,65.36865,-15.50293,-2.9907227,163.21289,-71.66382,31.334639
