timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029960464,0.48330078,0.014355469,-0.047851562,19.470215,-1.6479492,-13.305664,98.45947,-73.80066,30.75099
1029960481,0.153125,0.066992186,-0.028710937,18.615723,-1.7089844,-12.145996,98.81653,-73.54797,30.745625
1029960498,0.03828125,0.17226562,0.043066405,18.737793,-5.1879883,-10.437012,99.22302,-73.37219,30.742407
1029960515,0.3397461,0.2727539,0.29189453,17.456055,-4.638672,-8.850098,99.77783,-73.15796,30.73275
1029960532,0.5263672,0.32539064,0.4498047,15.74707,-0.9765625,-8.728027,99.99756,-73.01514,30.729532
1029960549,0.6412109,0.12919922,0.5167969,15.625,6.3476562,-8.728027,99.98108,-72.89978,30.727386
1029960566,0.5120117,0.066992186,0.41630858,15.625,10.437012,-8.7890625,99.56909,-72.76245,30.718803
1029960583,0.49765626,0.119628906,0.28710938,14.221191,12.6953125,-8.239746,99.09119,-72.66907,30.703783
1029960600,0.61728513,0.033496093,0.09091797,13.000488,19.042969,-7.6904297,98.21777,-72.57019,30.700563
1029960617,0.119628906,0.03828125,-0.09091797,12.268066,17.211914,-8.056641,97.48169,-72.48779,30.700563
1029960634,-0.22011718,-0.10048828,-0.17226562,12.207031,8.117676,-7.385254,97.003784,-72.388916,30.700563
1029960651,-0.21533203,-0.095703125,-0.16269532,11.291504,0.9765625,-6.591797,96.94336,-72.26257,30.700563
1029960668,0.0,-0.17705078,-0.09091797,14.831543,-4.0283203,-5.2490234,97.25647,-72.17468,30.6952
1029960685,0.21533203,0.119628906,0.14355469,15.869141,-7.873535,-4.8828125,97.926636,-72.06482,30.689835
1029960702,0.32060546,0.047851562,0.25839844,18.493652,-7.6293945,-4.8828125,98.49243,-71.97693,30.684471
1029960719,0.153125,-0.057421874,0.30625,21.972656,-8.605957,-5.554199,99.069214,-71.883545,30.679106
1029960736,0.033496093,-0.26796874,0.28232422,26.611328,-8.972168,-7.2631836,99.97009,-71.74072,30.67696
1029960753,-0.0765625,-0.08613281,0.40673828,30.456543,-9.82666,-8.056641,100.739136,-71.60889,30.66945
1029960770,-0.30146486,-0.17226562,0.521582,31.61621,-12.268066,-10.375977,101.77734,-71.38367,30.658722
1029960787,-0.18183593,-0.21054688,0.55507815,35.461426,-12.207031,-13.549805,102.67273,-71.16943,30.655502
1029960804,-0.10048828,-0.5024414,0.5263672,41.625977,-7.2021484,-18.310547,103.42529,-70.91675,30.655502
1029960821,-0.38759765,-0.5072266,0.47373047,47.60742,-4.8217773,-21.42334,104.3042,-70.53772,30.655502
1029960838,-0.8708984,-0.5455078,0.5167969,52.30713,-16.296387,-24.353027,105.23804,-70.15869,30.655502
1029960855,-1.0670898,-0.11005859,0.70341796,58.776855,-31.37207,-28.9917,107.17163,-69.505005,30.655502
1029960872,-0.67470706,0.2727539,0.8613281,57.06787,-47.60742,-31.982422,109.17114,-68.85132,30.655502
