timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029868834,1.8853515,2.8567383,0.41152343,-7.8125,13.549805,-39.367676,136.07117,-82.83142,30.953764
1029868851,1.6173828,2.5457032,1.0144532,-44.311523,-6.8969727,-31.799316,132.45117,-82.402954,30.964493
1029868868,1.1292969,-0.98095703,1.5168946,-11.047363,13.549805,-54.44336,127.82593,-81.83716,30.973076
1029868885,-2.4021485,-3.82334,-0.48330078,-27.22168,18.310547,-66.04004,119.95972,-80.947266,30.983805
1029868902,-3.1773438,-5.0004883,-1.0240234,41.3208,27.160645,-36.499023,116.42761,-80.60669,30.993462
1029868919,-3.6319337,-1.9666992,-1.5216796,36.8042,3.479004,-28.198242,114.5105,-80.32654,30.99668
1029868936,-4.2396483,-0.7751953,-0.96660155,7.8125,-30.395508,-30.151367,114.86755,-79.68384,31.007408
1029868953,-2.0049806,-2.8184571,-0.5167969,21.362305,-71.22803,-37.65869,118.05359,-78.78296,31.007408
1029868970,3.8424804,-4.804297,-0.014355469,81.23779,-17.028809,-37.109375,121.19568,-77.74475,31.007408
1029868987,5.9479494,-3.8137696,0.7560547,117.73682,81.29883,-57.06787,118.33374,-77.42615,31.007408
1029869004,3.5984375,-1.6604493,0.9283203,113.64746,159.11865,-60.424805,109.56665,-77.36023,31.007408
1029869021,0.82304686,-2.1293945,0.19140625,103.149414,149.6582,-29.541016,97.38281,-77.299805,31.009554
1029869038,0.39716798,-3.2251954,-0.24404296,149.53613,131.7749,-29.418945,90.17578,-77.058105,31.018137
1029869055,-1.1532227,-2.6174805,-0.066992186,173.15674,78.97949,-27.70996,85.05615,-76.35498,31.020283
1029869072,0.9043945,-2.9141603,0.153125,176.26953,67.07764,-22.277832,83.72681,-75.95398,31.027794
1029869089,2.512207,-3.3926759,0.057421874,209.35059,106.50635,-36.8042,81.83716,-75.34973,31.038523
1029869106,0.34453124,-1.9523437,-0.20097657,218.38379,119.81201,-51.452637,78.33801,-74.11926,31.04174
1029869123,-1.9044921,-0.7895508,-0.5072266,190.55176,94.23828,-44.677734,76.70654,-73.07007,31.05247
1029869140,-1.6365235,-1.9666992,-0.6364258,175.65918,62.561035,-29.541016,76.37146,-72.108765,31.054615
1029869157,-1.6413085,-2.172461,-0.521582,187.6831,64.819336,-34.301758,76.64612,-71.42212,31.054615
1029869174,-4.2970705,-1.9044921,-1.1197265,203.79639,1.4648438,-34.851074,77.975464,-70.69702,31.054615
