timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029704308,-3.0433593,-0.7704102,-1.1053711,39.978027,63.293457,-31.677246,56.019287,-81.8866,31.32391
1029704325,-3.0864258,-1.1532227,-0.93310547,28.198242,40.283203,-22.216797,53.475952,-80.996704,31.337856
1029704342,-2.727539,-1.6365235,-1.1149414,28.808594,33.63037,-21.42334,52.459717,-80.441895,31.347513
1029704359,-2.2585938,-1.8997071,-1.0192382,26.000977,24.353027,-20.446777,52.097168,-79.94202,31.358242
1029704376,-1.9140625,-2.172461,-0.9043945,34.240723,29.11377,-26.550293,51.99829,-79.24988,31.358242
1029704393,-2.4308593,-1.9332031,-0.80390626,38.269043,25.817871,-29.174805,52.23999,-78.64563,31.358242
1029704410,-2.6749024,-1.5360352,-0.6268555,34.851074,8.911133,-23.80371,53.21228,-78.08533,31.358242
1029704427,-2.0432618,-1.4594727,-0.3732422,32.77588,2.8686523,-18.249512,54.18457,-77.86011,31.358242
1029704444,-1.315918,-1.53125,-0.36845702,31.555176,7.2631836,-20.324707,55.014038,-77.645874,31.36897
1029704461,-1.1292969,-1.9571289,-0.47373047,30.212402,7.873535,-14.953613,55.859985,-77.316284,31.381845
1029704478,-1.253711,-1.8518555,-0.32060546,39.367676,7.9345703,-20.996094,56.656494,-77.00867,31.392574
1029704495,-1.5168946,-0.6412109,-0.047851562,34.057617,-0.30517578,-17.456055,57.9364,-76.69006,31.416178
1029704512,-1.5791016,-0.18183593,0.033496093,18.066406,-14.038086,-8.361816,59.128418,-76.59119,31.426907
1029704529,-0.8996094,-0.6651367,0.071777344,8.728027,-23.4375,-0.48828125,60.545654,-76.7395,31.437635
1029704546,0.043066405,-1.3111328,0.066992186,15.625,-14.343262,-4.211426,62.160645,-76.93176,31.448364
1029704563,0.1866211,-1.1292969,0.119628906,24.047852,-2.9296875,-6.5307617,62.9187,-76.953735,31.459093
1029704580,-0.6459961,-0.09091797,0.20097657,20.690918,-2.1362305,-3.7841797,63.511963,-76.849365,31.459093
1029704597,-0.6699219,0.3732422,0.35888672,8.544922,-15.441895,6.8969727,64.23157,-76.94824,31.459093
1029704614,-0.057421874,0.37802735,0.5072266,3.8452148,-17.028809,10.192871,65.0116,-77.162476,31.459093
1029704631,0.59335935,-0.0047851563,0.57421875,4.5776367,-12.756348,11.230469,65.76416,-77.4646,31.459093
1029704648,0.6794922,-0.153125,0.4258789,11.474609,-3.2958984,6.958008,65.97839,-77.629395,31.459093
1029704665,0.11484375,0.2631836,0.5263672,14.6484375,-3.0517578,6.958008,66.033325,-77.733765,31.459093
1029704682,0.11484375,0.58857423,0.55986327,16.479492,-4.272461,6.1035156,66.291504,-77.82715,31.459093
1029704699,-0.019140625,0.7560547,0.521582,17.944336,-4.699707,4.211426,66.6156,-77.89856,31.459093
1029704716,-0.16748047,0.9091797,0.67470706,15.74707,-9.82666,4.5776367,67.37915,-77.958984,31.455873
1029704733,-0.08134766,0.7416992,0.6316406,11.352539,-13.73291,6.286621,68.186646,-78.06885,31.455873
1029704750,0.17226562,0.13398437,0.70341796,17.76123,-12.634277,2.4414062,69.4281,-78.23364,31.453728
1029704767,0.10048828,0.0765625,0.60771483,21.606445,-8.544922,-2.746582,70.3125,-78.24463,31.453728
1029704784,-0.119628906,-0.36367187,0.27753907,23.80371,-9.887695,-1.2207031,71.21338,-78.27759,31.453728
1029704801,-0.521582,-0.83740234,0.153125,35.339355,-10.192871,-5.3100586,72.69104,-78.30505,31.453728
1029704818,-0.58857423,-0.6603516,0.3828125,43.33496,-16.418457,-3.479004,74.28406,-78.33252,31.453728
1029704835,-0.31103516,-0.41630858,0.70341796,49.621582,-13.305664,-6.958008,76.70654,-78.29407,31.453728
1029704852,-0.5359375,-0.98095703,0.9857422,54.504395,-13.427734,-2.0751953,78.21167,-78.30505,31.453728
1029704869,-0.29667968,-2.019336,1.0335938,65.24658,-14.526367,6.8359375,80.07385,-78.409424,31.45051
1029704886,0.8708984,-2.478711,1.8901367,118.83545,9.033203,0.6713867,81.90857,-78.568726,31.45051
1029704903,0.119628906,-0.29667968,2.6988282,147.70508,15.014648,-2.1972656,82.88086,-78.48633,31.45051
1029704920,-0.58378905,1.8422852,3.6367188,135.9253,-23.986816,11.59668,86.44592,-78.618164,31.448364
1029704937,0.55507815,1.0000976,3.9716797,135.2539,-45.22705,9.643555,91.40625,-78.80493,31.448364
1029704954,1.8901367,-0.0765625,4.818652,174.9878,-41.259766,-8.361816,97.21802,-78.80493,31.448364
1029704971,2.2107422,1.4020507,6.799707,223.99902,-39.79492,-23.620605,104.694214,-78.33801,31.448364
1029704988,3.7850585,4.8856444,8.991308,264.16016,-56.9458,-37.231445,111.20911,-77.6239,31.448364
1029705005,6.1824217,11.714063,10.005762,365.1123,-61.401367,-115.478516,119.30603,-75.83313,31.448364
1029705022,7.8907228,46.64092,15.135449,218.99414,-108.45947,-314.81934,121.88782,-71.56494,31.448364
1029705039,10.55127,60.670998,16.867676,-708.0078,-38.391113,-108.3374,114.30725,-70.268555,31.448364
1029705056,19.729198,10.627832,-0.7799805,-147.76611,330.7495,-327.9419,96.026,-66.066284,31.45051
1029705073,-2.0145507,34.055958,-6.9671874,-568.9697,198.7915,-212.21924,81.71631,-62.248535,31.453728
1029705090,-0.11005859,11.886328,-29.505274,-1122.2534,-74.523926,-41.259766,64.15466,-60.529175,31.459093
1029705107,3.6223633,-5.1009765,-46.30117,-1308.7158,-127.01416,105.773926,46.829224,-61.97937,31.461239
1029705124,2.9907227,-11.479589,-44.927834,-1211.4258,-73.36426,291.44287,23.571167,-65.30823,31.464457
1029705141,2.14375,-8.469727,-26.825586,-956.1157,-169.6167,500.79346,-17.973633,-68.52173,31.469822
1029705158,10.316797,-4.2157226,-10.374219,-632.01904,-47.424316,534.66797,-46.505127,-65.35217,31.461239
1029705175,1.9236329,-2.1054688,-14.068359,-166.07666,189.39209,430.17578,-59.35913,-56.211548,31.466602
1029705192,-8.886035,1.746582,-14.006152,14.770508,128.66211,251.2207,-60.199585,-50.88867,31.466602
1029705209,-4.655957,6.101074,-5.2110353,129.15039,82.03125,94.72656,-59.205322,-48.15857,31.466602
1029705226,-2.3782227,6.005371,-3.4070313,219.7876,101.745605,-18.371582,-54.40979,-46.63147,31.466602
1029705243,-6.0723634,6.4168944,-7.895508,285.52246,139.03809,-80.444336,-47.94983,-46.14258,31.466602
1029705260,-13.479785,6.560449,-13.795606,286.31592,68.237305,-102.35596,-38.902588,-45.97229,31.495571
1029705277,-8.622851,6.3164062,-10.847949,240.53955,0.18310547,-76.78223,-33.810425,-46.532593,31.520247
1029705294,-2.138965,6.455176,-5.330664,203.97949,-8.178711,-50.598145,-29.63562,-47.125854,31.545996
1029705311,1.746582,6.6226563,-0.44501954,163.39111,13.793945,-44.6167,-25.048828,-47.576294,31.572819
1029705328,0.8086914,3.947754,-0.5072266,156.4331,37.109375,-36.987305,-21.763916,-47.384033,31.598568
