timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029875056,0.11005859,-3.8807616,-0.0047851563,213.50098,79.711914,-116.69922,161.15295,-83.133545,31.002045
1029875073,0.4258789,-3.186914,0.1866211,211.05957,58.410645,-108.70361,148.0957,-83.29285,30.993462
1029875090,1.9619141,-3.4166017,0.21533203,223.51074,58.83789,-107.055664,132.92908,-82.78198,30.978441
1029875107,2.2155273,-2.847168,0.3158203,219.36035,75.68359,-99.365234,122.72278,-82.21069,30.967712
1029875124,1.7609375,-3.000293,0.10527344,210.32715,89.538574,-95.39795,113.323975,-81.4801,30.95913
1029875141,0.73691404,-3.4979491,-0.25839844,208.43506,88.43994,-90.148926,103.24402,-80.26611,30.949472
1029875158,0.24404296,-3.5984375,-0.3397461,209.53369,82.6416,-85.08301,98.21228,-79.27185,30.949472
1029875175,-0.59814453,-3.828125,-0.7799805,190.06348,77.45361,-70.98389,93.57056,-77.99744,30.949472
1029875192,-1.1962891,-4.076953,-1.1723633,190.30762,66.16211,-57.495117,91.450195,-77.11304,30.949472
1029875209,-1.746582,-3.0433593,-0.94746095,180.11475,39.978027,-51.3916,90.719604,-76.32202,30.949472
1029875226,-2.5791993,-2.081543,-0.71298826,168.33496,9.70459,-44.128418,92.08191,-75.38269,30.953764
1029875243,-2.7466798,-2.0336914,-0.6794922,151.97754,-29.785156,-44.86084,95.24597,-74.68506,30.964493
1029875260,-0.7321289,-2.2681642,-0.4498047,143.12744,-53.100586,-41.748047,101.068726,-73.707275,30.973076
1029875277,1.1819336,-1.8757813,0.14355469,140.07568,-34.606934,-43.151855,104.8645,-72.97119,30.978441
1029875294,1.4929688,-1.0144532,0.6316406,124.63379,0.4272461,-35.7666,106.96838,-72.37244,30.98917
1029875311,1.3111328,-0.5024414,0.9043945,117.98096,15.625,-33.5083,108.12744,-71.82861,30.99668
1029875328,0.6220703,-0.6651367,0.6029297,117.91992,19.592285,-30.273438,108.55591,-71.5155,31.00419
1029875345,0.21054688,-1.0527344,0.32060546,126.28174,7.6904297,-19.836426,109.852295,-71.21338,31.023502
1029875362,0.34453124,-0.17226562,0.17226562,134.0332,-1.3427734,-22.949219,111.42334,-70.93323,31.023502
1029875379,0.5455078,0.5263672,0.023925781,117.67578,-33.691406,-18.981934,113.52722,-70.581665,31.023502
1029875396,2.6701171,-0.3923828,0.24404296,128.2959,-4.333496,-26.672363,116.586914,-70.02136,31.023502
1029875413,1.3637695,-0.22490235,0.31103516,133.42285,9.765625,-27.34375,117.822876,-69.730225,31.023502
1029875430,-0.023925781,0.765625,0.34931642,130.3711,27.893066,-15.319824,118.87756,-69.59839,31.023502
1029875447,-1.2680664,2.0911133,0.6412109,126.831055,28.259277,-12.6953125,119.37744,-69.592896,31.025648
1029875464,-1.7944336,2.5552735,1.0048828,110.5957,14.587402,-12.6953125,120.27832,-69.59839,31.038523
1029875481,-1.2680664,2.1676757,1.3972657,109.375,23.19336,-15.991211,121.118774,-69.521484,31.043886
1029875498,-1.8805664,1.8135742,1.4546875,103.08838,25.878906,-20.996094,121.43738,-69.46655,31.047106
1029875515,-2.5504882,1.3111328,1.5121094,97.41211,25.756836,-23.620605,121.552734,-69.35669,31.054615
1029875532,-2.8232422,1.3589844,1.5551758,93.20068,19.470215,-23.07129,121.75049,-69.23035,31.057835
1029875549,-2.5791993,0.8804687,1.6652343,76.171875,8.911133,-18.188477,122.09656,-69.06006,31.065344
1029875566,-2.2250977,-0.028710937,2.0576172,75.07324,4.211426,-17.822266,122.84912,-68.829346,31.07071
1029875583,-1.9379883,-0.5024414,2.138965,69.82422,4.0283203,-18.066406,123.392944,-68.637085,31.07071
1029875600,-1.2776368,-1.253711,2.3064454,74.70703,10.070801,-15.380859,124.05762,-68.43933,31.07071
1029875617,-0.92353517,-0.91875,2.3447266,83.6792,9.338379,-14.404297,124.65088,-68.340454,31.07071
1029875634,0.009570313,-0.3397461,3.0768554,86.9751,20.568848,-11.352539,125.128784,-68.31848,31.07071
1029875651,1.440332,0.57900393,4.0291014,92.95654,44.433594,-9.338379,125.216675,-68.5437,31.072855
1029875668,1.5121094,1.5791016,4.4310546,99.42627,70.92285,-6.591797,124.51904,-68.99963,31.076073
1029875685,-0.35410157,2.7179687,4.5171876,119.018555,75.13428,-11.657715,122.99194,-69.66431,31.083584
1029875702,-1.2106445,6.0723634,5.780469,138.97705,50.109863,-17.089844,122.61841,-69.955444,31.086802
1029875719,-0.8756836,9.766504,7.0916014,144.47021,16.967773,-24.475098,123.21716,-69.97742,31.094313
1029875736,-0.05263672,13.886523,8.546289,145.20264,-11.71875,-38.81836,124.98596,-69.49951,31.094313
1029875753,3.5840821,17.862988,11.17334,156.4331,-42.175293,-51.452637,127.177734,-68.59863,31.096458
1029875770,14.790918,41.82705,18.418066,217.65137,-50.04883,-99.54834,131.48438,-66.80237,31.101822
1029875787,21.896875,59.077538,6.235059,-189.88037,93.99414,-215.69824,125.634155,-65.32471,31.101822
1029875804,27.54336,40.233593,-7.785449,-431.70166,329.5288,-348.51074,111.98364,-62.594604,31.101822
1029875821,-3.3639648,23.586035,-39.44883,-834.2285,101.68457,-235.96191,88.83545,-57.595825,31.101822
1029875838,-19.647852,-5.5555663,-65.71934,-1281.8604,-213.07373,-159.91211,75.36072,-54.805298,31.101822
1029875855,-39.60195,-32.76875,-92.39658,-1543.2739,-545.2881,252.74658,54.832764,-59.474487,31.181215
1029875872,-24.949804,-30.534082,-72.509476,-1318.1152,-721.06934,694.2749,36.85913,-72.317505,31.220913
1029875889,-1.2967774,-32.811817,-36.635155,-751.5869,-683.3496,983.7036,-50.564575,-83.29285,31.263828
1029875906,25.088573,-30.371387,-13.94873,-230.28564,-246.45996,798.4009,-107.99011,-65.63782,31.300306
1029875923,17.441895,-16.891602,-10.134961,48.52295,-84.28955,510.31494,-106.82556,-56.184082,31.343222
1029875940,12.125586,3.646289,-0.69384766,165.34424,19.042969,164.00146,-102.58484,-50.630493,31.381845
1029875957,5.04834,6.8140626,0.6794922,190.00244,126.2207,-93.566895,-98.22876,-51.33362,31.430124
1029875974,-8.838183,6.1393557,-1.8662109,160.46143,93.75,-271.66748,-93.1366,-54.453735,31.469822
1029875991,-8.106054,2.1246095,-5.053125,135.13184,59.87549,-305.11475,-88.04993,-60.33142,31.469822
1029876008,-4.6990232,2.1628907,-3.1677735,129.94385,49.194336,-284.05762,-83.95203,-64.69849,31.469822
1029876025,0.3397461,4.072168,0.95703125,93.07861,76.47705,-204.10156,-77.13501,-69.19739,31.469822
1029876042,-0.91875,3.7276368,1.0862305,74.279785,84.7168,-134.33838,-70.53223,-71.16394,31.469822
1029876059,-5.244531,2.5265625,-0.6364258,27.70996,-6.3476562,-33.691406,-66.36841,-72.059326,31.437635
1029876076,-2.4595704,0.8421875,-2.3399415,-21.54541,-74.645996,21.78955,-68.82385,-72.50427,31.408667
1029876093,3.0720704,0.023925781,-1.3685547,-37.109375,-38.757324,42.60254,-72.44934,-72.25159,31.377554
1029876110,3.3304687,1.0766602,0.2296875,-69.39697,-7.2021484,65.61279,-75.67383,-71.31775,31.318544
1029876127,2.0528321,0.92353517,0.2536133,-70.739746,3.4179688,72.93701,-77.33276,-70.31799,31.287432
1029876144,0.83261716,1.0862305,-0.5024414,-79.3457,1.0986328,81.848145,-79.019165,-69.208374,31.255245
1029876161,-0.4354492,0.7416992,-1.2154297,-87.70752,-15.563965,83.984375,-81.82068,-67.6593,31.22413
1029876178,-0.09091797,0.35410157,-1.4642578,-96.0083,-45.47119,86.120605,-84.990234,-66.46179,31.191944
1029876195,2.6605468,-0.34453124,-0.8086914,-79.711914,-49.865723,89.72168,-89.489136,-64.7699,31.191944
1029876212,3.282617,-0.023925781,0.03828125,-45.776367,-23.864746,87.21924,-91.34033,-63.47351,31.191944
1029876229,2.8232422,0.96660155,0.2536133,-34.973145,-18.615723,91.24756,-92.35657,-62.160645,31.191944
1029876246,2.6796875,1.8375,-0.39716798,-56.518555,-5.432129,94.29932,-93.55957,-60.33142,31.191944
1029876263,1.6508789,1.0910156,-1.1484375,-63.354492,-0.6713867,106.20117,-94.37805,-58.80432,31.191944
1029876280,0.8852539,0.4928711,-0.98095703,-40.649414,-4.333496,133.05664,-95.163574,-56.42578,31.191944
1029876297,0.28232422,0.34931642,-0.82304686,0.30517578,-45.898438,202.27051,-95.61951,-53.602295,31.191944
1029876314,3.1964843,0.94267577,-0.7512695,10.131836,-40.161133,189.63623,-96.16333,-50.597534,31.191944
1029876331,6.584375,1.3924805,-0.30625,27.404785,35.949707,165.46631,-95.53711,-46.988525,31.18658
1029876348,4.7899413,2.0049806,-0.7464844,73.05908,87.34131,128.60107,-93.32886,-45.021973,31.18658
1029876365,1.9858398,4.0195312,-1.1484375,68.84766,104.73633,141.90674,-89.84619,-42.418213,31.189798
1029876382,0.26796874,4.617676,-1.6125977,42.3584,100.09766,143.98193,-87.7478,-40.237427,31.189798
1029876399,-0.34931642,4.5554686,-1.225,8.300781,79.52881,167.23633,-86.47339,-37.941284,31.189798
