timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029879170,2.2490234,-2.6414063,1.7561524,90.57617,38.69629,-81.05469,174.86389,-72.77344,30.946255
1029879187,0.7416992,-2.9667969,1.0479492,95.88623,42.3584,-70.373535,172.43591,-73.289795,30.944109
1029879204,-1.071875,-2.9285157,0.2536133,100.64697,2.5634766,-59.509277,170.72205,-73.531494,30.94089
1029879221,-0.28710938,-3.5745118,0.12919922,104.79736,-6.591797,-58.95996,169.19495,-73.273315,30.93338
1029879238,0.119628906,-3.612793,0.19140625,112.854004,-6.286621,-55.358887,168.14026,-73.00964,30.93016
1029879255,0.8900391,-3.067285,-0.043066405,111.87744,6.5307617,-41.503906,167.48657,-72.81189,30.924797
1029879272,1.1101563,-3.005078,-0.20097657,100.21973,26.062012,-37.963867,166.9812,-72.9657,30.919432
1029879289,0.35888672,-3.153418,-0.49765626,107.421875,31.12793,-37.65869,166.19019,-73.31177,30.917286
1029879306,-0.6603516,-2.5887694,-0.5120117,114.74609,18.066406,-36.499023,166.08032,-73.619385,30.917286
1029879323,-0.32060546,-2.0097656,-0.6794922,104.73633,12.390137,-38.45215,166.03638,-73.66882,30.917286
1029879340,-0.0047851563,-2.138965,-0.2536133,103.149414,21.484375,-37.29248,165.67932,-73.82263,30.917286
1029879357,0.46416014,-1.3924805,0.057421874,108.52051,32.592773,-33.691406,165.39368,-74.11926,30.917286
1029879374,0.7704102,-0.21054688,0.35410157,100.3418,51.14746,-35.27832,164.6576,-74.6521,30.919432
1029879391,-0.033496093,0.057421874,0.40195313,93.933105,43.09082,-35.949707,162.94922,-75.39917,30.928015
1029879408,-0.08134766,-0.40673828,0.3732422,94.72656,38.513184,-38.69629,161.58691,-75.82214,30.93016
1029879425,0.5359375,-0.57900393,0.24882813,96.67969,37.597656,-42.60254,159.64233,-76.22864,30.94089
1029879442,0.60771483,-0.73691404,0.47851562,95.15381,46.691895,-44.311523,157.56042,-76.64612,30.944109
1029879459,0.54072267,-1.038379,0.81347656,97.717285,52.30713,-46.38672,155.17639,-77.12952,30.946255
1029879476,0.41152343,-1.1292969,1.038379,99.79248,45.959473,-40.34424,151.84204,-77.7063,30.95913
1029879493,0.16269532,-1.1436523,0.68427736,99.731445,34.729004,-44.067383,149.45251,-77.95349,30.962347
1029879510,0.14833984,-0.8661133,1.0575196,95.76416,24.291992,-37.65869,147.04651,-78.079834,30.962347
1029879527,0.16748047,-0.37802735,1.0335938,91.36963,24.902344,-37.902832,145.19531,-78.11279,30.962347
