timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029866658,-0.55507815,-3.4740233,-2.5265625,182.37305,47.668457,-74.8291,-60.320435,-87.08862,30.922651
1029866675,-0.6412109,-3.8616211,-2.722754,188.84277,41.19873,-75.927734,-19.91272,-87.40173,30.91514
1029866692,-0.3923828,-3.6941407,-2.7945313,185.36377,35.583496,-77.75879,7.904663,-86.951294,30.91514
1029866709,-0.2727539,-3.8041992,-2.4834962,190.55176,33.14209,-84.28955,27.185669,-86.09436,30.91514
1029866726,-0.40673828,-3.2634766,-2.0958984,184.87549,27.34375,-86.30371,43.346558,-84.6936,30.91514
1029866743,0.1866211,-3.5266602,-2.1006837,179.62646,20.996094,-83.19092,51.921387,-83.638916,30.919432
1029866760,0.521582,-3.8185546,-2.0049806,202.63672,37.475586,-81.11572,58.776855,-81.89758,30.922651
1029866777,0.5167969,-2.4978516,-1.3829101,191.77246,24.047852,-78.186035,63.03955,-80.65613,30.924797
1029866794,1.009668,-2.1102538,-0.4354492,170.77637,14.709473,-76.35498,67.06055,-79.486084,30.935526
1029866811,1.6652343,-2.8998046,-0.071777344,172.30225,20.141602,-76.59912,71.60889,-77.942505,30.94089
1029866828,2.1963868,-2.4834962,-0.16269532,171.26465,35.40039,-73.913574,73.88306,-76.72302,30.944109
1029866845,1.3924805,-1.7848632,-0.32539064,159.05762,54.44336,-63.476562,74.871826,-75.17395,30.944109
1029866862,0.6268555,-1.6795899,-0.85654294,155.39551,53.833008,-55.847168,75.17944,-74.13025,30.946255
1029866879,-0.21054688,-0.93789065,-0.8517578,141.23535,36.743164,-45.288086,75.83313,-73.30078,30.946255
1029866896,-1.2393554,-0.3923828,-0.6268555,122.61963,14.038086,-46.26465,77.733765,-72.30652,30.946255
1029866913,-1.4642578,-0.8804687,-0.81347656,112.12158,-1.3427734,-46.50879,79.84863,-71.63086,30.946255
1029866930,-0.93789065,-1.3972657,-0.8804687,112.976074,4.333496,-36.43799,82.578735,-70.90027,30.946255
1029866947,-0.84697264,-0.95703125,-0.30146486,126.89209,22.277832,-28.076172,83.93005,-70.460815,30.953764
1029866964,-1.4020507,-0.153125,0.066992186,137.02393,28.320312,-22.644043,84.885864,-70.01587,30.964493
1029866981,-1.2202148,0.095703125,0.32060546,142.51709,28.747559,-19.53125,86.19873,-69.521484,30.973076
1029866998,-1.0575196,0.36845702,0.38759765,140.4419,28.442383,-23.925781,87.22046,-69.12598,30.983805
1029867015,-1.7992188,-0.55029297,0.20097657,143.85986,37.353516,-5.6762695,88.19824,-68.85132,30.98917
1029867032,-1.684375,-0.9283203,-0.0047851563,148.55957,41.870117,-4.211426,88.82446,-68.7854,30.998825
1029867049,-1.287207,-0.7560547,0.2727539,161.92627,59.99756,-7.080078,89.15405,-68.73047,31.027794
1029867066,-1.4307617,-0.44023436,0.22490235,160.7666,60.180664,-14.282227,89.29138,-68.4613,31.036377
1029867083,-1.9666992,-0.8996094,-0.22490235,162.8418,63.964844,-10.620117,89.263916,-68.274536,31.036377
1029867100,-2.3686523,0.6794922,0.023925781,156.4331,53.588867,-12.939453,90.027466,-67.977905,31.036377
1029867117,-2.5026367,1.2680664,0.9091797,141.05225,51.574707,-14.160156,90.21423,-67.769165,31.036377
1029867134,-2.205957,1.8662109,1.1915039,109.74121,39.916992,-12.207031,90.53284,-67.576904,31.036377
1029867151,-0.82783204,1.7322266,1.6125977,88.56201,50.231934,-7.385254,90.181274,-67.29126,31.036377
1029867168,-1.5503906,1.2489258,1.53125,68.725586,53.588867,4.4555664,89.23096,-67.21985,31.043886
1029867185,-2.081543,0.82304686,1.043164,78.24707,49.01123,6.958008,88.29712,-67.3407,31.05998
1029867202,-2.2681642,1.0527344,0.94746095,68.115234,34.301758,18.188477,87.94006,-67.53296,31.07071
1029867219,-1.6987305,1.0958008,1.3446289,54.80957,26.855469,30.578613,87.72034,-67.901,31.078218
1029867236,-0.56464845,0.55507815,1.3398438,53.28369,33.75244,34.66797,87.19299,-68.5437,31.088947
1029867253,-0.68427736,0.2296875,0.7416992,70.67871,38.94043,32.165527,86.47339,-68.983154,31.096458
1029867270,-0.61728513,1.7992188,0.6125,79.04053,20.751953,34.66797,86.292114,-69.521484,31.101822
1029867287,0.459375,3.5123048,1.6748047,84.96094,6.225586,35.15625,87.01721,-70.03784,31.110405
1029867304,1.3637695,5.0100584,2.6557617,95.88623,-6.591797,29.174805,88.45093,-70.53772,31.110405
1029867321,2.0049806,7.809375,5.05791,110.04639,1.8310547,24.475098,90.582275,-71.07605,31.110405
1029867338,2.1916015,11.072851,5.8666015,122.07031,3.1738281,11.413574,92.29614,-71.328735,31.110405
1029867355,0.7704102,17.877344,9.991406,168.45703,-9.82666,-12.084961,95.26245,-71.224365,31.110405
1029867372,0.6412109,27.428516,13.475,195.4956,-25.878906,-22.644043,98.87695,-70.88379,31.117916
1029867389,3.8664062,46.296387,15.575684,194.58008,6.4697266,-139.83154,102.65076,-70.00488,31.128645
1029867406,5.785254,70.930374,3.890332,-290.22217,-42.175293,-321.77734,99.95911,-65.11047,31.134008
1029867423,19.437305,39.539745,-8.196973,-490.53955,-26.794434,-449.76807,92.4884,-58.881226,31.144737
1029867440,10.455566,23.624317,-27.409374,-813.1714,-155.39551,-458.4961,81.25488,-49.59778,31.162977
1029867457,5.2875977,-6.9336915,-59.785744,-1274.4751,-374.75586,-416.80908,70.93323,-44.20349,31.16834
1029867474,11.278613,-36.644726,-93.19092,-1399.5972,-406.18896,-15.563965,57.194824,-43.99475,31.181215
1029867491,3.340039,2.9237304,-47.382618,-1184.6313,-203.73535,140.93018,34.370728,-48.08716,31.18658
1029867508,-27.112696,-5.258887,-32.677834,-873.4131,-572.5708,588.6841,14.243774,-56.8927,31.18658
1029867525,24.04541,-33.505665,-28.48125,-195.37354,-297.60742,710.4492,-26.1969,-66.346436,31.18658
1029867542,24.236816,-24.490429,-24.509571,129.02832,76.538086,573.7915,-40.237427,-61.072998,31.18658
1029867559,13.905664,-7.2399416,-11.733203,268.0664,99.3042,368.71338,-44.544067,-55.39856,31.18658
1029867576,2.5361328,10.355078,-2.6174805,265.8081,161.13281,145.44678,-41.467896,-49.89441,31.200527
1029867593,-6.9049807,8.694629,-2.9955077,235.47363,117.85889,-2.9296875,-37.007446,-47.905884,31.215548
1029867610,-9.369336,6.9336915,-2.7036133,163.45215,48.828125,-159.24072,-30.305786,-47.93335,31.226276
1029867627,-5.9670897,6.2972655,-2.5313478,102.29492,54.748535,-225.89111,-24.884033,-48.66394,31.239151
1029867644,-4.2157226,6.249414,-1.1580079,73.97461,92.65137,-258.05664,-19.066772,-49.004517,31.2531
1029867661,-4.349707,5.9814453,-1.6508789,36.010742,76.84326,-230.52979,-12.10144,-48.702393,31.269192
1029867678,-4.225293,4.4023438,-1.8375,31.921387,74.157715,-220.15381,-7.6519775,-48.136597,31.271338
