timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029845442,-0.55986327,-2.665332,-1.2919922,225.58594,137.02393,-90.57617,-75.39917,-81.83716,31.062126
1029845459,0.13398437,-3.0864258,-1.4738281,250.12207,150.20752,-88.012695,-54.162598,-82.18323,31.062126
1029845476,1.3111328,-5.029199,-2.239453,315.91797,183.1665,-105.285645,-24.175415,-80.842896,31.05998
1029845493,-1.1245117,-3.5027344,-3.273047,323.12012,188.7207,-102.41699,-6.723633,-78.464355,31.05998
1029845510,-2.842383,-2.1054688,-3.6893554,261.4746,131.16455,-83.862305,6.6467285,-75.2948,31.05998
1029845527,-2.30166,-2.3830078,-3.0481446,212.58545,82.03125,-79.28467,13.62854,-73.67432,31.057835
1029845544,-1.1532227,-3.3113282,-2.45,201.84326,69.70215,-77.02637,19.27002,-72.301025,31.057835
1029845561,-1.440332,-4.0195312,-2.5409179,203.36914,62.74414,-77.88086,26.081543,-70.477295,31.057835
1029845578,-1.4738281,-3.6032226,-2.478711,207.51953,55.96924,-74.21875,30.827637,-69.158936,31.057835
1029845595,-0.6507813,-2.6414063,-1.7513672,197.87598,59.08203,-67.87109,36.447144,-67.50549,31.057835
1029845612,-1.3111328,-2.2777343,-1.9954102,224.18213,61.157227,-82.70264,40.220947,-66.02783,31.057835
1029845629,-2.3112304,-0.61728513,-2.0001953,175.1709,15.869141,-80.322266,44.604492,-64.747925,31.057835
1029845646,-0.36367187,-2.6988282,-1.3637695,181.64062,19.958496,-60.058594,49.60327,-63.66028,31.062126
1029845663,-0.7608398,-2.3351562,-1.4068359,194.70215,32.958984,-52.18506,52.921143,-62.68799,31.06749
1029845680,-2.1006837,-0.1866211,-1.2393554,180.96924,23.376465,-46.26465,56.94763,-61.54541,31.072855
1029845697,-2.3638673,0.7895508,-0.79433596,157.22656,-0.8544922,-44.006348,59.91394,-60.891724,31.081438
1029845714,-1.4977539,0.93789065,0.5167969,145.75195,-10.986328,-35.27832,62.89673,-60.457764,31.083584
1029845731,0.60771483,0.7895508,1.4451172,154.41895,7.9345703,-24.047852,66.346436,-59.864502,31.092167
1029845748,0.93310547,1.0670898,1.2202148,154.72412,34.606934,-11.230469,68.115234,-59.4635,31.110405
1029845765,-0.5167969,0.7799805,0.5167969,143.98193,31.982422,19.714355,69.834595,-59.33716,31.121134
1029845782,-1.1245117,0.7560547,0.41152343,130.49316,23.010254,32.714844,70.9552,-59.534912,31.121134
1029845799,-1.2154297,0.3301758,0.34931642,120.60547,-0.4272461,32.958984,72.27356,-59.89746,31.121134
1029845816,-0.39716798,-0.34931642,0.3301758,114.25781,-13.48877,38.024902,74.49829,-60.57312,31.121134
1029845833,1.1388671,-1.3207031,0.6603516,145.9961,0.79345703,41.625977,76.28357,-61.19934,31.121134
1029845850,-0.27753907,1.1005859,0.73691404,133.72803,-9.338379,55.725098,78.810425,-62.13318,31.11577
1029845867,-0.3158203,0.7895508,0.6699219,117.98096,-19.53125,56.9458,80.79346,-62.93518,31.11577
1029845884,0.24882813,0.36845702,0.57421875,119.4458,-32.104492,63.720703,83.03467,-63.967896,31.110405
1029845901,0.153125,1.8901367,0.24404296,100.09766,-55.725098,36.743164,86.918335,-64.99512,31.110405
1029845918,1.3302734,1.8470703,1.5408204,76.59912,-39.0625,25.6958,89.642944,-65.34668,31.105042
1029845935,1.5456054,1.2297852,1.1915039,101.31836,-7.6904297,29.541016,91.988525,-65.88501,31.101822
1029845952,2.7610352,0.8517578,1.4786133,122.25342,19.77539,34.484863,93.35083,-66.3739,31.099676
1029845969,3.2012696,5.4407225,3.7180665,113.95264,85.08301,36.376953,93.22998,-66.87927,31.096458
1029845986,1.9666992,7.440918,4.349707,109.86328,77.697754,31.12793,91.78528,-67.60986,31.096458
1029846003,4.167871,7.6131835,6.43125,189.9414,152.03857,62.25586,89.57153,-68.428345,31.096458
1029846020,-0.08134766,15.671387,4.7420897,99.609375,56.45752,-16.967773,87.20398,-68.66455,31.096458
1029846037,2.024121,13.140039,6.8427734,68.17627,56.09131,-41.259766,86.68213,-68.0603,31.096458
1029846054,2.0719726,14.173633,7.684961,57.678223,80.13916,-65.42969,85.47363,-67.19238,31.096458
1029846071,-3.0959961,28.82578,6.780566,-115.234375,40.34424,-112.18262,82.47986,-65.31372,31.099676
1029846088,-6.014941,39.750294,3.9142578,-250.0,-15.441895,-191.40625,80.1947,-63.03955,31.099676
1029846105,5.2014647,14.934473,-16.949024,-556.9458,-112.36572,-355.5298,75.41016,-57.260742,31.101822
1029846122,16.049414,-6.6226563,-26.80166,-508.11768,-13.427734,-310.97412,71.3562,-52.74536,31.101822
1029846139,-11.900683,-19.666992,-39.137794,-793.2129,-234.375,-364.9292,64.281006,-48.724365,31.107187
1029846156,2.086328,-15.561328,-36.056152,-1053.833,-352.05078,-304.38232,55.32715,-45.95581,31.110405
1029846173,33.917187,-10.824023,-20.786718,-981.5674,-54.748535,-224.97559,44.37378,-44.61548,31.110405
1029846190,-3.22041,5.249316,-19.2459,-874.8779,-178.58887,-88.134766,28.921509,-44.1156,31.110405
1029846207,-19.63828,1.2106445,-22.09785,-741.08887,-455.87158,176.2085,18.083496,-49.696655,31.110405
1029846224,3.6558595,-10.891016,-15.910645,-388.97705,-334.65576,352.53906,5.52063,-57.08496,31.110405
1029846241,17.389257,-13.341016,-8.321386,-164.67285,-125.48828,331.2378,-11.953125,-61.14441,31.110405
