timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029920616,-0.81347656,-0.82304686,-0.6125,12.451172,-22.949219,2.0751953,89.15405,-65.0116,30.91514
1029920633,-0.97617185,-0.6890625,-0.5167969,13.427734,-28.808594,3.8452148,90.28015,-65.077515,30.911922
1029920650,-0.56464845,-0.6603516,-0.42109376,13.366699,-30.517578,3.9672852,91.93359,-65.165405,30.911922
1029920667,-0.4498047,-0.73691404,-0.6125,11.59668,-31.066895,2.319336,93.18054,-65.20935,30.911922
1029920684,-0.27753907,-1.0288086,-0.83261716,11.413574,-34.851074,-0.18310547,94.5813,-65.22034,30.911922
1029920701,0.08134766,-0.93310547,-0.7799805,10.192871,-30.029297,-3.8452148,96.28967,-65.165405,30.911922
1029920718,-0.19140625,-0.81826174,-0.59814453,11.230469,-34.240723,-5.9814453,97.58057,-65.05554,30.911922
1029920735,0.2536133,-0.7321289,-0.38759765,12.512207,-33.081055,-9.155273,98.88245,-64.835815,30.911922
1029920752,0.91396487,-0.48808593,-0.057421874,14.6484375,-27.58789,-10.437012,100.42053,-64.64905,30.909777
1029920769,1.0144532,-0.40195313,0.10048828,18.493652,-22.644043,-12.329102,101.37085,-64.44031,30.909777
1029920786,0.7991211,-0.41630858,0.17226562,18.798828,-18.554688,-11.901855,102.46399,-64.16016,30.906557
1029920803,0.55029297,-0.6555664,0.062207032,23.254395,-16.479492,-10.620117,103.24402,-63.97339,30.906557
1029920820,0.17226562,-0.28232422,0.071777344,23.4375,-18.615723,-8.544922,104.3042,-63.737183,30.901194
1029920837,0.062207032,-0.14833984,0.17226562,22.705078,-24.353027,-7.1411133,105.232544,-63.55591,30.901194
1029920854,0.3923828,-0.119628906,0.3828125,20.568848,-25.45166,-6.0424805,106.26526,-63.363647,30.893682
1029920871,0.69863284,-0.27753907,0.47851562,21.606445,-20.019531,-5.432129,107.44629,-63.149414,30.893682
1029920888,0.57900393,-0.09091797,0.54072267,18.676758,-16.967773,-5.126953,108.149414,-63.01758,30.893682
1029920905,0.6794922,0.11484375,0.6507813,17.028809,-16.418457,-4.0283203,109.00635,-62.84729,30.893682
1029920922,0.7751953,0.28232422,0.71298826,13.977051,-17.27295,-4.211426,109.58313,-62.720947,30.893682
1029920939,0.8086914,0.31103516,0.70341796,10.559082,-20.629883,-4.3945312,110.17639,-62.57263,30.893682
1029920956,1.1723633,0.32060546,0.7799805,8.544922,-19.042969,-5.126953,110.91797,-62.36389,30.888319
1029920973,1.4642578,0.4354492,0.9091797,4.8828125,-14.343262,-5.6152344,111.31897,-62.22107,30.8851
1029920990,1.5121094,0.3301758,0.83740234,2.9907227,-3.1738281,-5.004883,111.467285,-62.105713,30.875444
1029921007,0.5263672,0.28710938,0.61728513,0.61035156,-4.211426,-3.2348633,111.46179,-62.045288,30.866861
1029921024,-0.12919922,0.11005859,0.36845702,-3.6010742,-14.892578,0.36621094,111.604614,-61.973877,30.864716
1029921041,-0.023925781,-0.29189453,0.2296875,-3.540039,-18.066406,3.0517578,112.126465,-61.89148,30.856133
1029921058,0.071777344,-0.37802735,0.2631836,-2.4414062,-19.836426,4.638672,112.61536,-61.85852,30.853987
1029921075,0.31103516,-0.5120117,0.3923828,0.79345703,-19.65332,6.4086914,113.35144,-61.847534,30.848621
1029921092,0.4354492,-0.58378905,0.49765626,4.8217773,-18.249512,6.5307617,113.93921,-61.85852,30.848621
1029921109,0.3828125,-0.71298826,0.5455078,9.521484,-20.141602,5.2490234,114.59839,-61.85852,30.848621
1029921126,0.3301758,-0.94267577,0.6268555,20.263672,-20.996094,1.7700195,115.6366,-61.814575,30.848621
1029921143,0.08613281,-0.9857422,0.8708984,29.724121,-27.282715,-1.7700195,116.63086,-61.688232,30.848621
1029921160,0.14833984,-0.83261716,1.3398438,44.6167,-36.56006,-8.666992,118.322754,-61.35315,30.843258
