timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029826708,-0.7416992,-0.28710938,0.1961914,8.056641,-9.887695,11.535645,159.86755,-44.170532,31.078218
1029826725,-0.71777344,-0.37802735,0.59335935,10.498047,-8.850098,10.192871,160.318,-44.066162,31.076073
1029826742,-1.0000976,-0.34931642,0.59335935,9.399414,-12.6953125,7.6293945,160.65308,-43.950806,31.076073
1029826759,-0.8421875,-0.49765626,0.70820314,10.009766,-17.578125,0.9765625,160.93872,-43.73108,31.076073
1029826776,-0.12919922,-0.55986327,0.9857422,10.253906,-10.559082,-5.554199,161.21887,-43.467407,31.076073
1029826793,0.066992186,-0.6507813,0.8708984,10.7421875,0.9765625,-13.183594,161.26282,-43.412476,31.076073
1029826810,-0.1866211,-0.8756836,0.58857423,12.329102,13.549805,-23.19336,161.10901,-43.478394,31.076073
1029826827,-0.81347656,-0.5072266,0.4928711,14.831543,14.6484375,-33.02002,160.88928,-43.54431,31.078218
1029826844,-1.2776368,-0.32539064,0.31103516,8.850098,3.6621094,-39.79492,160.52673,-43.478394,31.078218
1029826861,-0.93310547,-0.32539064,0.13398437,7.6904297,-0.30517578,-46.325684,159.94446,-43.181763,31.078218
1029826878,-0.44501954,-0.3732422,0.0765625,4.3945312,0.18310547,-48.64502,159.40613,-42.90161,31.083584
1029826895,-0.4354492,-0.35888672,0.0,6.286621,6.591797,-51.635742,158.64807,-42.62146,31.083584
1029826912,-0.7416992,-0.3397461,-0.23447266,5.126953,5.92041,-51.574707,158.04932,-42.401733,31.086802
1029826929,-1.1245117,-0.34931642,-0.48808593,9.58252,-4.0283203,-50.476074,157.54944,-42.094116,31.086802
1029826946,-1.2345703,-0.20097657,-0.7704102,10.009766,-15.930176,-47.912598,157.03857,-41.45691,31.086802
1029826963,-0.8708984,-0.27753907,-0.7464844,12.145996,-25.45166,-45.776367,156.79138,-40.808716,31.086802
1029826980,0.05263672,-0.33496094,-0.2536133,16.357422,-23.4375,-44.311523,156.60461,-39.957275,31.086802
1029826997,0.5024414,-0.5263672,0.0,21.42334,-11.291504,-42.785645,156.50024,-39.506836,31.086802
1029827014,-0.062207032,-0.55507815,0.047851562,33.935547,-7.507324,-39.367676,156.50574,-39.177246,31.086802
1029827031,-1.1388671,0.043066405,-0.29667968,34.057617,-26.855469,-40.161133,156.75293,-38.52356,31.086802
1029827048,0.21054688,0.057421874,0.08134766,31.066895,-28.015137,-40.46631,156.92322,-37.842407,31.086802
1029827065,0.70820314,-0.10048828,0.55507815,31.799316,-19.348145,-36.315918,157.12646,-37.2052,31.086802
1029827082,1.0479492,0.4498047,1.038379,22.094727,-28.076172,-23.010254,157.31323,-36.743774,31.092167
1029827099,1.3302734,0.8900391,1.2776368,1.4648438,-47.546387,-3.2958984,157.48901,-36.18347,31.092167
1029827116,2.1102538,0.93310547,1.5695312,-15.441895,-57.250977,13.61084,157.69775,-35.233154,31.092167
1029827133,2.0289063,0.8517578,1.7178711,-22.094727,-63.171387,19.65332,157.81311,-34.486084,31.088947
1029827150,2.784961,0.3732422,1.6173828,-19.042969,-46.14258,13.061523,157.85156,-33.59619,31.088947
1029827167,2.574414,0.17226562,1.315918,-7.2631836,-24.291992,-0.48828125,157.85156,-33.167725,31.088947
1029827184,1.6604493,0.1866211,0.5455078,1.5869141,-8.422852,-11.962891,157.79114,-32.964478,31.088947
1029827201,-0.48808593,0.36845702,-0.71777344,2.4414062,-17.456055,-28.503418,157.64282,-32.590942,31.088947
