timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029862612,-3.0194335,-4.163086,-2.354297,196.89941,-8.239746,-158.20312,-56.90918,-72.97119,30.998825
1029862629,-3.3017578,-3.3543944,-2.2203126,176.33057,-44.6167,-168.21289,-50.114136,-75.201416,31.007408
1029862646,-1.7274414,-3.612793,-2.569629,149.41406,-51.940918,-172.54639,-39.42444,-78.33801,31.009554
1029862663,0.057421874,-4.1487303,-2.665332,102.35596,-60.058594,-139.5874,-30.15747,-80.34851,31.018137
1029862680,-1.4451172,-4.6990232,-2.784961,148.55957,-8.911133,-151.85547,-11.705933,-81.78772,31.020283
1029862697,-2.971582,-3.5649414,-2.2011719,141.6626,-24.108887,-135.19287,5.1470947,-82.2876,31.027794
1029862714,-2.4452147,-4.134375,-2.5552735,153.07617,-23.620605,-114.31885,21.11023,-82.18323,31.04174
1029862731,-1.3111328,-4.12959,-2.2538085,171.44775,3.9672852,-108.58154,38.188477,-81.309814,31.043886
1029862748,-1.6987305,-3.7132812,-1.8183594,191.65039,18.920898,-106.56738,47.42798,-80.05737,31.043886
1029862765,-0.7991211,-3.7515626,-1.6508789,217.46826,45.10498,-88.134766,55.255737,-78.118286,31.043886
1029862782,-0.20576172,-2.9620118,-1.6939453,239.01367,76.66016,-87.03613,57.9364,-76.44287,31.043886
1029862799,0.36367187,-2.4691405,-1.3733399,269.2871,106.81152,-59.631348,59.622803,-74.33899,31.043886
1029862816,-1.0048828,-1.3733399,-1.0000976,255.06592,106.93359,-34.5459,60.1062,-72.99866,31.05247
1029862833,-2.0336914,-1.4116211,-1.0623047,254.02832,97.0459,-11.657715,60.183105,-72.0813,31.054615
1029862850,-2.942871,-0.83261716,-0.97617185,242.55371,54.32129,6.286621,61.347656,-71.433105,31.065344
1029862867,-2.5600586,-0.3923828,-0.40673828,233.27637,13.793945,7.507324,63.68225,-71.328735,31.072855
1029862884,-0.94267577,-0.066992186,0.08134766,216.6748,-14.465332,-4.0283203,67.22534,-71.38367,31.076073
1029862901,1.315918,-0.44023436,0.55029297,211.85303,-5.1879883,-5.004883,72.20764,-71.38367,31.083584
1029862918,1.9858398,-0.45458984,0.82304686,215.02686,21.78955,-11.901855,74.92676,-71.21338,31.086802
1029862935,1.4259765,0.47373047,0.60771483,204.77295,54.748535,-11.413574,76.75049,-70.83435,31.094313
1029862952,-0.58378905,0.95224607,0.37802735,182.73926,42.84668,-8.178711,77.56897,-70.48828,31.094313
1029862969,-2.6414063,1.2919922,0.18183593,160.9497,-26.245117,-6.225586,79.80469,-70.31799,31.094313
1029862986,-0.96660155,1.6078125,0.55507815,123.046875,-54.6875,-8.7890625,85.13306,-70.235596,31.094313
1029863003,1.8757813,0.82783204,1.0862305,105.46875,-30.944824,3.90625,88.38501,-70.25757,31.094313
1029863020,2.4691405,0.40195313,1.2154297,105.773926,20.385742,2.6855469,90.13733,-70.33447,31.088947
1029863037,1.0288086,0.44501954,0.93789065,98.02246,28.808594,6.8359375,90.390015,-70.41687,31.088947
1029863054,-0.60771483,0.32060546,0.7321289,85.876465,3.9672852,17.578125,90.59326,-70.66406,31.086802
1029863071,-0.3301758,0.153125,0.53115237,87.09717,-13.977051,15.563965,92.50488,-70.911255,31.081438
1029863088,1.4929688,0.13398437,0.83740234,94.54346,-6.4697266,14.099121,94.41101,-71.14197,31.081438
1029863105,1.8614258,0.4928711,0.9857422,104.91943,23.68164,4.3945312,95.5426,-71.33423,31.076073
