timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029936936,-0.028710937,0.019140625,0.10048828,22.399902,-6.652832,-9.155273,101.173096,-72.388916,30.772448
1029936953,0.153125,0.014355469,0.1866211,21.057129,-6.0424805,-8.911133,101.68945,-72.23511,30.767082
1029936970,0.27753907,-0.0047851563,0.29667968,19.53125,-4.211426,-8.483887,102.23877,-72.04834,30.763865
1029936987,0.1866211,0.047851562,0.40673828,16.784668,-4.3945312,-8.117676,102.56836,-71.916504,30.761719
1029937004,0.1961914,-0.062207032,0.44023436,16.540527,-2.5024414,-7.2631836,102.854004,-71.80115,30.756353
1029937021,0.20097657,0.019140625,0.36845702,14.6484375,-2.746582,-6.1035156,103.150635,-71.66931,30.756353
1029937038,0.28710938,-0.09091797,0.23447266,14.221191,-1.8920898,-5.6152344,103.359375,-71.58142,30.756353
1029937055,0.3923828,-0.033496093,0.21533203,13.183594,1.159668,-5.065918,103.57361,-71.48804,30.756353
1029937072,0.05263672,-0.033496093,0.24882813,12.817383,-0.61035156,-4.0283203,103.68347,-71.42761,30.756353
1029937089,-0.08613281,-0.028710937,0.26796874,11.230469,-5.7373047,-3.0517578,103.914185,-71.36719,30.753136
1029937106,0.16269532,-0.13876954,0.17705078,10.070801,-7.1411133,-3.4179688,104.42505,-71.28479,30.74777
1029937123,0.44501954,-0.16269532,0.19140625,11.230469,-7.080078,-4.0283203,104.84802,-71.21338,30.742407
1029937140,0.71777344,-0.10048828,0.31103516,10.803223,-3.7231445,-5.493164,105.216064,-71.10901,30.740261
1029937157,0.7704102,-0.066992186,0.3828125,10.437012,1.6479492,-6.4086914,105.27649,-71.0376,30.73275
1029937174,0.47373047,-0.20576172,0.27753907,10.314941,4.3945312,-7.3242188,105.15564,-70.96619,30.724167
1029937191,0.11484375,-0.22490235,0.10048828,12.084961,3.6010742,-7.2021484,105.01282,-70.86731,30.708075
1029937208,0.124414064,-0.24882813,0.13398437,12.329102,1.8920898,-7.2021484,105.01282,-70.78491,30.705929
1029937225,0.33496094,-0.2296875,0.18183593,13.61084,6.4086914,-7.019043,104.92493,-70.69153,30.705929
1029937242,0.047851562,-0.24404296,0.08134766,13.73291,5.493164,-7.080078,104.798584,-70.62561,30.705929
1029937259,-0.10048828,-0.2727539,-0.119628906,12.268066,2.6855469,-6.4086914,104.77112,-70.5542,30.705929
1029937276,-0.1866211,-0.49765626,-0.3301758,11.779785,-1.5869141,-6.5307617,104.96338,-70.44983,30.705929
1029937293,0.09091797,-0.55986327,-0.42109376,12.878418,-1.6479492,-7.385254,105.216064,-70.35095,30.705929
