timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029802602,6.8475585,-1.6460937,0.8517578,-26.794434,-6.164551,-5.2490234,157.59338,-23.26355,31.105042
1029802619,5.813965,-1.6652343,0.8708984,13.977051,93.322754,-69.58008,157.13196,-23.692017,31.105042
1029802636,3.952539,-1.1388671,0.6220703,45.959473,139.95361,-116.08887,156.5387,-25.158691,31.099676
1029802653,3.340039,-1.502539,0.033496093,78.552246,180.78613,-153.86963,156.11023,-26.564941,31.099676
1029802670,2.172461,-2.4978516,-1.7130859,120.84961,236.8164,-184.81445,155.59937,-29.086304,31.099676
1029802687,1.4881836,-2.665332,-3.3926759,142.57812,274.90234,-200.07324,155.13245,-31.470337,31.099676
1029802704,0.6029297,-2.631836,-4.7325196,153.50342,293.51807,-212.1582,154.39087,-34.02466,31.099676
1029802721,-0.31103516,-2.512207,-5.479004,150.02441,291.01562,-215.39307,152.80334,-37.38098,31.099676
1029802738,-1.3876953,-2.6749024,-5.3163085,144.71436,279.1748,-215.75928,151.12793,-39.627686,31.099676
1029802755,-4.3927736,-2.0911133,-4.560254,129.6997,231.62842,-206.54297,148.53516,-41.85791,31.105042
1029802772,-5.4407225,-1.6604493,-3.8759766,112.976074,178.77197,-192.62695,146.60156,-42.72583,31.105042
1029802789,-4.923926,-0.6268555,-3.4644532,91.30859,119.4458,-172.42432,145.08545,-42.835693,31.105042
1029802806,-2.076758,-0.7751953,-2.9907227,83.00781,109.191895,-158.87451,143.08594,-42.681885,31.107187
1029802823,-2.4404297,-0.7464844,-3.0433593,87.03613,110.04639,-145.20264,141.80054,-42.6709,31.107187
1029802840,-5.2014647,-0.44023436,-3.555371,87.768555,42.114258,-125.24414,140.80078,-42.15454,31.107187
1029802857,-4.5411134,0.25839844,-2.6701171,83.55713,-26.428223,-113.40332,140.97656,-40.83618,31.107187
1029802874,-1.2919922,-0.014355469,-1.0240234,86.42578,-61.21826,-109.375,141.60278,-39.001465,31.107187
1029802891,2.574414,-0.69384766,1.1723633,101.31836,-22.338867,-111.694336,142.5586,-36.99646,31.107187
1029802908,1.7274414,-0.83261716,1.5216796,106.62842,-2.5024414,-108.45947,143.20679,-35.963745,31.107187
1029802925,0.8756836,-0.2727539,1.5838867,102.47803,-2.9296875,-106.68945,144.14612,-34.711304,31.11577
1029802942,2.574414,-0.9953125,1.8853515,103.881836,20.996094,-106.50635,144.70093,-34.03015,31.117916
1029802959,3.1773438,-0.8421875,2.1916015,97.90039,61.157227,-103.8208,145.14038,-33.607178,31.121134
1029802976,3.6845703,-0.97138673,2.2298827,95.52002,95.88623,-102.96631,145.35461,-33.73352,31.128645
1029802993,4.627246,-1.0862305,2.2250977,98.2666,158.38623,-100.95215,145.16235,-34.535522,31.131863
1029803010,1.8422852,-0.30625,1.7944336,95.52002,191.65039,-91.97998,144.46472,-36.47461,31.136154
1029803027,-1.0623047,0.36845702,1.3637695,95.27588,182.43408,-90.94238,143.7561,-38.01819,31.131863
1029803044,-4.60332,0.5263672,1.3446289,61.157227,93.20068,-79.77295,143.09692,-38.974,31.134008
1029803061,-1.9427735,-1.315918,1.6939453,48.950195,64.697266,-76.23291,142.43225,-39.19922,31.134008
1029803078,-0.028710937,-1.469043,1.1723633,44.189453,84.41162,-75.31738,141.828,-39.484863,31.134008
1029803095,-0.98095703,-0.5120117,0.22490235,31.982422,93.99414,-73.85254,140.66345,-40.023193,31.134008
1029803112,-2.694043,0.019140625,-0.5455078,19.348145,66.223145,-71.22803,139.69116,-40.198975,31.134008
