timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029929864,0.057421874,0.057421874,-0.11005859,12.512207,-11.71875,-8.056641,122.55249,-63.759155,30.67696
1029929881,0.36367187,-0.062207032,-0.20097657,13.549805,-11.901855,-6.5307617,123.10181,-63.511963,30.673742
1029929898,0.6699219,-0.08613281,0.014355469,14.404297,-7.446289,-6.4086914,123.43689,-63.36914,30.66945
1029929915,0.8900391,-0.047851562,0.22490235,16.540527,0.79345703,-7.2631836,123.65112,-63.259277,30.658722
1029929932,0.6364258,0.0047851563,0.22011718,17.150879,4.8828125,-7.6904297,123.706055,-63.20984,30.655502
1029929949,0.14833984,-0.11005859,-0.014355469,17.39502,3.7231445,-9.033203,123.70056,-63.149414,30.653357
1029929966,0.033496093,-0.124414064,-0.15791015,16.174316,1.8920898,-9.765625,123.76099,-63.028564,30.650139
1029929983,0.0765625,-0.10048828,-0.22011718,15.441895,3.0517578,-10.437012,123.777466,-62.9187,30.650139
1029930000,-0.066992186,0.033496093,-0.21533203,12.573242,3.8452148,-11.59668,123.72803,-62.764893,30.650139
1029930017,-0.40195313,-0.09091797,-0.22490235,13.427734,3.112793,-11.230469,123.673096,-62.644043,30.650139
1029930034,-0.6603516,0.047851562,-0.15791015,10.803223,-2.4414062,-10.070801,123.706055,-62.490234,30.650139
1029930051,-0.43066406,0.153125,-0.18183593,9.82666,-4.5776367,-9.277344,123.87085,-62.25952,30.644773
1029930068,-0.34931642,0.0,-0.27753907,10.009766,-6.958008,-8.728027,124.04114,-62.078247,30.642628
1029930085,-0.014355469,-0.11484375,-0.2296875,8.422852,-7.5683594,-7.751465,124.33777,-61.84204,30.642628
1029930102,0.057421874,-0.16748047,-0.1866211,7.751465,-4.5776367,-7.1411133,124.49158,-61.704712,30.63941
1029930119,-0.22011718,-0.124414064,-0.24404296,7.2021484,-9.216309,-6.286621,124.67285,-61.56189,30.634045
1029930136,0.05263672,-0.047851562,-0.20097657,5.2490234,-11.352539,-5.004883,125.024414,-61.33667,30.631899
1029930153,0.41630858,-0.11005859,-0.043066405,4.699707,-7.446289,-3.8452148,125.24963,-61.21582,30.631899
1029930170,0.30625,-0.16269532,0.0,3.7841797,-5.9814453,-2.746582,125.39795,-61.11145,30.62439
1029930187,0.28232422,-0.10527344,-0.071777344,3.6010742,-9.094238,-2.319336,125.650635,-61.02356,30.62439
1029930204,0.8661133,-0.08613281,0.0,3.4179688,-5.2490234,-2.6245117,125.84839,-60.93567,30.62439
1029930221,0.85654294,-0.062207032,0.12919922,3.4179688,-2.4414062,-1.7700195,125.96924,-60.880737,30.62439
1029930238,0.46894532,0.047851562,0.21533203,3.540039,-3.1738281,-0.91552734,126.051636,-60.85327,30.62439
1029930255,0.023925781,0.08134766,0.25839844,3.7231445,-0.48828125,2.0751953,126.14502,-60.864258,30.62439
1029930272,-0.3732422,0.14355469,0.22011718,3.3569336,-1.5869141,4.638672,126.25488,-60.90271,30.62439
1029930289,-0.6125,0.124414064,0.2631836,2.319336,-6.713867,7.080078,126.4801,-60.91919,30.62439
1029930306,-0.55986327,0.20576172,0.46894532,-1.2207031,-11.901855,8.361816,126.903076,-60.91919,30.62439
1029930323,-0.19140625,0.24404296,0.82783204,-0.30517578,-13.85498,9.155273,127.29309,-60.908203,30.62117
1029930340,0.3397461,0.21533203,1.0048828,-1.7700195,-4.4555664,7.9345703,127.54578,-60.95764,30.62117
1029930357,0.3301758,0.33496094,1.0288086,-5.92041,0.8544922,6.958008,127.5238,-61.06201,30.62117
1029930374,0.57421875,-0.08134766,0.7608398,-4.3945312,8.178711,6.591797,127.386475,-61.19934,30.62117
1029930391,0.5359375,0.028710937,0.43066406,-7.507324,14.038086,4.333496,126.97449,-61.468506,30.62117
1029930408,0.14355469,-0.153125,0.27753907,-6.4697266,7.5683594,5.126953,126.710815,-61.6333,30.62117
1029930425,0.46416014,-0.17705078,0.22490235,-6.7749023,2.746582,5.004883,126.59546,-61.781616,30.62117
1029930442,0.55507815,-0.4498047,0.08613281,-3.6621094,3.7841797,5.2490234,126.50757,-61.913452,30.62117
1029930459,0.05263672,-0.46894532,0.18183593,2.6855469,-6.0424805,5.9814453,126.606445,-61.97937,30.62117
1029930476,0.44023436,-0.15791015,0.55986327,5.493164,-8.544922,3.6010742,127.00745,-62.01233,30.615807
1029930493,0.8517578,-0.019140625,0.7799805,14.160156,-15.014648,3.0517578,127.457886,-61.96289,30.615807
1029930510,2.0719726,1.1245117,1.1484375,21.362305,-22.338867,-3.479004,128.27637,-61.75415,30.61366
1029930527,3.1964843,2.1533203,1.3541992,35.03418,-32.65381,-12.573242,129.09485,-61.3916,30.610441
1029930544,6.4838867,4.7325196,3.215625,58.83789,-64.94141,-30.456543,130.59448,-60.57312,30.605078
1029930561,18.992285,12.139941,12.709375,116.21094,-92.40723,-65.30762,133.43994,-58.68347,30.59542
1029930578,34.161232,22.447168,22.255762,130.43213,-21.606445,-87.768555,135.0,-57.233276,30.59542
1029930595,43.62627,32.840527,25.12207,124.20654,220.64209,-120.17822,132.29187,-57.365112,30.590057
1029930612,40.2958,38.25254,15.814941,97.717285,418.51807,-114.868164,125.755005,-59.315186,30.590057
1029930629,21.633692,39.96084,-0.73691404,-151.9165,472.35107,-133.42285,111.62659,-61.375122,30.590057
1029930646,-2.3447266,34.730663,-21.47578,-544.86084,143.12744,-86.30371,92.71912,-60.64453,30.590057
1029930663,8.608496,15.456055,-38.506153,-827.8198,10.681152,10.559082,81.3208,-60.342407,30.590057
1029930680,-2.3160157,-0.10527344,-55.598732,-1139.7095,63.23242,175.72021,63.792114,-61.16089,30.66945
1029930697,-40.535057,-9.699512,-71.61465,-1310.669,-190.73486,367.67578,33.33252,-65.808105,30.708075
1029930714,-52.52666,-28.088867,-64.092384,-749.38965,-764.0991,689.5752,-0.48339844,-76.014404,30.74777
1029930731,-2.0624022,-20.025879,-24.126759,-318.0542,-567.9321,703.4302,-94.56482,-74.44336,30.790686
1029930748,13.163965,2.6557617,-0.7560547,-29.785156,-112.60986,468.81104,-102.60132,-65.5719,30.827164
1029930765,-2.4978516,13.355371,-0.9043945,171.02051,137.26807,79.46777,-96.569824,-61.270752,30.866861
1029930782,-6.373828,7.7375975,-6.6274414,303.95508,282.04346,-200.74463,-86.00098,-63.132935,30.91514
1029930799,-18.441992,2.4882812,-10.795313,361.08398,352.9663,-382.75146,-68.010864,-66.79138,30.951618
1029930816,-21.313086,-2.4404297,-13.120898,409.79004,306.15234,-465.271,-32.975464,-69.55444,30.951618
1029930833,-15.891504,-2.6749024,-11.61836,398.0713,237.36572,-443.54248,-6.729126,-68.203125,30.951618
1029930850,-11.819336,-0.59814453,-8.73291,303.40576,118.53027,-347.96143,16.951904,-64.346924,30.951618
1029930867,-11.1542,3.186914,-6.1441407,198.66943,44.25049,-257.08008,27.625122,-61.743164,30.951618
1029930884,-10.077539,4.6463866,-3.6032226,75.98877,-95.21484,-125.305176,34.469604,-60.595093,30.962347
1029930901,0.30625,3.4213867,-0.5167969,24.963379,-123.59619,-31.555176,40.27588,-61.40808,30.973076
1029930918,4.3209963,1.9475586,0.41630858,-6.3476562,-123.413086,40.34424,42.264404,-62.979126,30.98595
1029930935,5.0052733,0.19140625,-0.48808593,-20.263672,-126.953125,95.76416,43.082886,-65.95642,31.007408
1029930952,4.7612305,-1.4594727,-0.5024414,-7.8125,-119.018555,113.76953,43.082886,-68.411865,31.018137
1029930969,4.067383,-0.7464844,0.61728513,7.507324,-115.84473,109.49707,42.868652,-70.93872,31.033157
1029930986,5.7086916,-0.2727539,1.6173828,13.793945,-87.768555,84.41162,42.8302,-73.83911,31.049252
1029931003,5.8570313,-0.43066406,1.7944336,29.724121,-41.748047,56.09131,42.506104,-75.162964,31.05998
1029931020,3.1438477,0.17705078,1.3446289,37.29248,-13.671875,17.211914,42.423706,-75.877075,31.05998
1029931037,1.6604493,0.009570313,1.1436523,48.095703,1.159668,-9.58252,43.17627,-75.86609,31.05998
1029931054,0.4928711,0.29189453,0.6555664,48.828125,4.699707,-33.26416,44.829712,-75.51453,31.05998
1029931071,0.99052733,-0.095703125,-0.21533203,52.490234,7.1411133,-56.030273,48.30139,-74.76196,31.05998
