timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029882876,0.81826174,-0.3301758,3.277832,22.277832,20.751953,6.713867,84.98474,-78.75,30.978441
1029882893,0.71777344,-1.0000976,3.057715,33.691406,31.066895,0.79345703,83.43567,-78.76099,30.978441
1029882910,0.5024414,-0.9091797,2.7706056,41.68701,33.569336,-3.3569336,80.787964,-78.62915,30.978441
1029882927,0.7560547,-0.6794922,2.6844726,41.625977,35.949707,-5.3100586,78.947754,-78.464355,30.978441
1029882944,0.31103516,-1.038379,2.4691405,41.809082,41.381836,-7.751465,76.93176,-78.14026,30.978441
1029882961,-0.54072267,-1.8901367,1.9188477,61.21826,50.842285,-8.300781,73.54248,-77.87109,30.978441
1029882978,-2.1341796,-1.1436523,1.8805664,63.171387,35.095215,-11.413574,71.900024,-77.51953,30.978441
1029882995,-2.4882812,-0.17705078,2.5552735,67.62695,6.652832,-8.972168,72.15271,-77.23389,30.975222
1029883012,-2.1054688,0.23925781,2.4691405,50.964355,-10.864258,-7.1411133,73.46008,-77.15698,30.975222
1029883029,-1.1245117,-0.18183593,2.3638673,34.606934,-11.901855,-2.4414062,75.12451,-77.15149,30.975222
1029883046,-0.071777344,-0.7799805,2.5648437,32.043457,-0.12207031,0.12207031,75.83862,-77.15149,30.975222
1029883063,-0.028710937,-0.55986327,2.7945313,32.043457,11.291504,-4.1503906,75.83862,-77.08557,30.975222
1029883080,-1.1484375,-0.40673828,2.8615234,25.390625,-8.178711,-7.6293945,75.964966,-76.94824,30.975222
1029883097,-0.34931642,-0.83261716,2.9476562,21.54541,-23.19336,-8.850098,77.525024,-76.89331,30.978441
1029883114,0.7512695,-0.85654294,2.9811523,26.550293,-6.958008,-12.939453,79.03015,-76.77246,30.98595
1029883131,0.033496093,-0.44501954,3.2251954,27.22168,-14.587402,-13.73291,80.5188,-76.54175,30.98917
1029883148,-0.16269532,-0.124414064,3.340039,28.381348,-39.916992,-15.380859,82.996216,-76.39343,30.993462
1029883165,0.5359375,0.35888672,3.7132812,29.541016,-76.59912,-25.390625,88.879395,-76.05835,30.998825
1029883182,2.172461,0.97617185,4.0051756,36.56006,-90.51514,-35.705566,94.520874,-75.531006,31.002045
1029883199,4.9861326,1.8422852,4.0578127,35.339355,-61.645508,-51.086426,99.558105,-74.4104,31.012774
1029883216,6.9384766,1.9954102,3.8185546,46.813965,15.625,-67.81006,101.21704,-73.4436,31.01492
1029883233,4.3066406,2.1533203,3.402246,41.44287,31.12793,-75.25635,99.7229,-72.44385,31.01492
1029883250,3.8807616,0.69863284,1.8470703,18.737793,36.865234,-75.805664,97.56409,-71.07605,31.01492
1029883267,2.7371094,-1.5360352,0.54072267,17.39502,45.166016,-81.17676,95.564575,-69.9939,31.01492
1029883284,0.97617185,-4.167871,-1.0479492,37.353516,42.96875,-80.56641,93.7793,-68.829346,31.01492
1029883301,-0.47851562,-4.4884768,-1.4451172,65.24658,35.27832,-77.39258,92.69714,-67.36267,31.023502
1029883318,-1.2441406,-3.244336,-1.1532227,65.30762,21.30127,-70.739746,92.614746,-66.275024,31.031012
1029883335,-1.5264648,-2.8950195,-0.83740234,74.95117,5.3710938,-61.523438,93.47717,-64.99512,31.036377
1029883352,-0.95703125,-3.1103516,-0.7751953,81.48193,6.164551,-49.865723,94.416504,-64.209595,31.043886
1029883369,-0.92353517,-3.4070313,-0.69863284,92.28516,28.259277,-38.391113,95.059204,-63.5614,31.062126
1029883386,-2.3208008,-3.1773438,-0.20576172,100.58594,34.362793,-28.625488,95.61401,-62.946167,31.06749
1029883403,-3.3735352,-3.000293,0.009570313,107.23877,31.61621,-22.399902,96.15234,-62.644043,31.072855
1029883420,-3.9286132,-1.6987305,0.93310547,97.229004,30.88379,-14.953613,97.02026,-62.3584,31.081438
1029883437,-3.986035,-1.2393554,1.2010742,71.77734,40.95459,-8.7890625,97.11914,-62.265015,31.081438
1029883454,-4.483691,-1.3637695,1.5121094,58.71582,50.109863,1.8310547,96.729126,-62.303467,31.081438
1029883471,-5.6177735,-1.1771485,1.6173828,52.06299,42.114258,7.2631836,96.05347,-62.48474,31.081438
1029883488,-6.58916,-0.82304686,1.9571289,68.29834,17.578125,12.939453,96.27319,-62.720947,31.081438
1029883505,-8.115625,2.1820312,2.8663087,78.61328,-19.714355,20.874023,98.14636,-63.01758,31.086802
1029883522,-9.015234,3.521875,3.3831055,63.842773,-53.588867,36.376953,100.546875,-63.38562,31.092167
1029883539,-8.307032,3.98125,3.703711,83.43506,-55.664062,31.799316,103.63403,-63.69873,31.096458
1029883556,-8.364453,8.249609,5.1966796,118.53027,-29.174805,26.062012,107.67151,-64.05029,31.101822
1029883573,-11.393457,14.647364,5.6273437,134.52148,-68.42041,1.4038086,111.03882,-63.962402,31.107187
1029883590,-6.6035156,33.26162,8.479297,57.495117,-184.99756,-31.738281,118.03711,-62.46826,31.11255
1029883607,9.866992,51.732323,3.5123048,-215.51514,-113.464355,-131.22559,119.1687,-59.996338,31.121134
1029883624,10.532129,34.989063,-9.407618,-473.14453,-171.56982,-257.08008,113.69202,-56.486206,31.136154
1029883641,4.8617187,20.901562,-28.883204,-848.32764,-265.625,-182.49512,104.04602,-50.767822,31.136154
1029883658,-12.972559,-10.379004,-62.40322,-1352.5391,-415.9546,-21.78955,92.37305,-48.812256,31.136154
1029883675,-22.394531,-51.69883,-91.229004,-1504.3335,-818.11523,539.0625,75.92651,-56.123657,31.136154
1029883692,-14.360254,-21.662403,-48.291798,-1234.9243,-728.5156,1005.6763,71.312256,-71.57593,31.136154
1029883709,-3.1103516,-45.18623,-28.615234,-472.29004,-809.5703,1160.7666,-173.19397,-85.962524,31.136154
1029883726,47.779785,-39.77422,-9.718653,35.095215,-221.74072,826.416,-127.996216,-65.02258,31.136154
1029883743,30.184765,-11.80498,0.7799805,198.24219,-36.499023,542.0532,-117.44934,-56.52466,31.136154
1029883760,15.168945,8.75205,7.5749025,209.04541,52.18506,72.75391,-110.6543,-51.707153,31.134008
1029883777,4.919141,12.25957,7.6706057,199.27979,146.78955,-186.09619,-105.825806,-53.88794,31.134008
1029883794,-4.12959,10.067968,3.6415038,153.07617,142.76123,-385.62012,-101.78284,-58.83728,31.134008
1029883811,-3.5362306,2.7801757,-1.6508789,144.9585,184.81445,-431.33545,-94.56482,-67.51648,31.1265
1029883828,-3.2586913,0.45458984,-2.8663087,150.75684,175.47607,-418.70117,-84.54529,-73.87756,31.1265
1029883845,-1.0623047,-0.12919922,-3.7994142,154.60205,171.38672,-359.5581,-56.079712,-80.04089,31.1265
1029883862,-1.6460937,-0.3158203,-3.9764647,155.94482,164.18457,-292.48047,-21.538696,-81.068115,31.1265
1029883879,-3.4835937,0.29667968,-4.153516,113.03711,73.48633,-186.64551,3.515625,-79.782715,31.1265
1029883896,-3.1103516,-0.11484375,-4.4262695,76.171875,10.681152,-128.78418,20.341187,-78.31055,31.1265
1029883913,-1.3541992,-0.53115237,-4.014746,54.44336,-33.87451,-80.81055,28.163452,-77.99744,31.117916
1029883930,2.8280272,0.2631836,-3.1964843,11.901855,-9.216309,-29.724121,34.07959,-78.07434,31.110405
1029883947,1.593457,0.26796874,-2.0289063,-2.319336,15.197754,-8.850098,34.557495,-77.73926,31.105042
1029883964,1.0814453,0.53115237,-1.6748047,-18.981934,16.906738,25.45166,33.250122,-77.717285,31.096458
1029883981,-0.014355469,0.11005859,-1.804004,-11.84082,21.78955,40.100098,29.663086,-77.77771,31.094313
1029883998,-1.2632812,0.36367187,-2.1581054,-6.8359375,1.2817383,55.908203,26.103516,-78.00842,31.086802
1029884015,-0.58857423,0.92353517,-1.2297852,-20.141602,-30.761719,82.03125,20.066528,-78.94226,31.06749
1029884032,0.20097657,0.95224607,-0.6029297,-20.568848,-63.659668,88.07373,14.633789,-80.112305,31.05998
1029884049,1.7848632,0.97617185,-0.5167969,-24.841309,-62.5,96.19141,7.2784424,-81.414185,31.05998
1029884066,3.124707,0.57900393,-1.0048828,-17.76123,-32.409668,106.0791,-7.2509766,-82.4469,31.05998
1029884083,1.990625,0.459375,-1.0575196,5.7373047,-20.080566,113.52539,-20.308228,-82.42493,31.05998
