timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029814298,0.21533203,0.0,-1.1197265,68.96973,-94.11621,-60.791016,166.86035,-55.167847,31.170486
1029814315,1.4546875,-0.17226562,-0.38759765,77.75879,-64.575195,-74.34082,166.95923,-53.327637,31.170486
1029814332,1.258496,-0.05263672,-0.2727539,86.242676,-31.12793,-88.80615,166.79993,-52.470703,31.170486
1029814349,-0.124414064,0.2296875,-0.24404296,91.4917,-16.296387,-102.35596,166.45386,-51.82251,31.170486
1029814366,-1.0144532,0.2631836,-0.05263672,92.77344,-15.869141,-111.083984,165.74524,-50.943604,31.170486
1029814383,-0.8517578,0.29189453,0.44023436,95.03174,-15.380859,-117.614746,165.17395,-50.26245,31.170486
1029814400,0.023925781,-0.09091797,0.81347656,101.92871,-5.065918,-122.37549,164.4159,-49.449463,31.170486
1029814417,0.39716798,-0.09091797,0.94746095,110.961914,15.74707,-125.36621,163.89404,-49.092407,31.170486
1029814434,-0.96660155,0.5072266,0.5167969,110.22949,6.164551,-125.48828,163.37769,-48.80127,31.170486
1029814451,-1.8470703,0.8613281,0.047851562,105.895996,-25.20752,-126.586914,162.84485,-47.872925,31.170486
1029814468,-0.10527344,0.82783204,0.4498047,97.65625,-47.546387,-127.075195,162.5592,-46.68091,31.166195
1029814485,4.191797,-0.10048828,2.0384765,97.29004,-2.4414062,-124.38965,162.14722,-45.422974,31.166195
1029814502,5.1823244,-0.71777344,2.2490234,117.370605,74.76807,-119.262695,161.80115,-45.565796,31.166195
1029814519,2.4834962,-0.39716798,1.2058594,121.82617,117.1875,-99.12109,161.48804,-46.532593,31.162977
1029814536,-1.7561524,1.1436523,-0.459375,109.191895,97.10693,-85.9375,161.16943,-48.03772,31.162977
1029814553,-2.603125,2.086328,-0.59814453,68.0542,45.898438,-66.28418,160.88379,-48.57605,31.162977
1029814570,0.33496094,1.6173828,0.3301758,41.625977,32.836914,-45.410156,160.3949,-48.861694,31.162977
