timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029925172,-0.34453124,0.11005859,-0.24404296,3.0517578,-9.033203,-6.958008,87.8302,-72.0813,30.888319
1029925189,-0.11005859,0.066992186,-0.15791015,5.065918,-9.155273,-7.9345703,88.395996,-71.96045,30.8851
1029925206,-0.13398437,0.12919922,-0.071777344,7.5683594,-4.5166016,-9.277344,88.91235,-71.77368,30.880808
1029925223,-0.33496094,0.17705078,-0.18183593,8.056641,-4.5166016,-9.399414,89.25293,-71.62537,30.880808
1029925240,-0.34931642,0.11484375,-0.24404296,12.573242,-2.380371,-9.643555,89.73633,-71.416626,30.880808
1029925257,-0.5167969,0.29667968,-0.16748047,12.573242,-3.7231445,-10.314941,90.09338,-71.24634,30.880808
1029925274,-0.37802735,0.2631836,-0.03828125,13.916016,-4.272461,-11.108398,90.54382,-71.06506,30.880808
1029925291,-0.22490235,0.13876954,-0.10527344,14.587402,-0.7324219,-13.427734,90.95581,-70.80139,30.880808
1029925308,-0.6699219,0.17705078,-0.21533203,13.000488,-3.6621094,-15.075684,91.27991,-70.565186,30.87759
1029925325,-0.61728513,-0.095703125,-0.35410157,13.244629,-8.300781,-17.76123,91.8457,-70.29602,30.870079
1029925342,-0.18183593,-0.10527344,-0.29667968,13.61084,-5.126953,-19.40918,92.50488,-69.922485,30.864716
1029925359,-0.23925781,0.009570313,-0.124414064,12.6953125,-7.080078,-21.1792,92.944336,-69.60388,30.85935
1029925376,0.13398437,0.0,-0.17705078,12.634277,-5.859375,-21.118164,93.50464,-69.16992,30.856133
1029925393,0.32060546,0.009570313,-0.37802735,12.145996,-6.652832,-19.40918,93.92761,-68.8678,30.850767
1029925410,0.4498047,-0.45458984,-0.6699219,13.244629,-2.5024414,-16.601562,94.39453,-68.52173,30.841112
1029925427,-0.014355469,-0.29189453,-0.7321289,15.380859,-0.61035156,-12.512207,94.68567,-68.33496,30.837893
1029925444,-0.10527344,-0.047851562,-0.6507813,16.418457,-3.7231445,-7.2021484,95.10864,-68.19214,30.837893
1029925461,-0.14355469,0.124414064,-0.3923828,20.019531,1.3427734,-0.8544922,95.50415,-68.12073,30.837893
1029925478,-0.8086914,0.37802735,-0.31103516,18.920898,-3.2348633,2.6245117,95.87219,-68.12073,30.837893
1029925495,-0.8804687,0.1961914,-0.18183593,20.751953,-10.620117,6.4086914,96.78406,-68.17566,30.837893
1029925512,-0.67470706,0.21054688,-0.023925781,21.30127,-12.817383,7.6293945,97.58606,-68.24158,30.83253
1029925529,-0.30146486,0.3732422,0.17705078,18.432617,-18.188477,5.432129,98.56384,-68.28552,30.827164
1029925546,0.29667968,0.24404296,0.41630858,19.348145,-14.160156,1.5258789,99.73389,-68.29651,30.8218
1029925563,-0.062207032,0.16269532,0.39716798,17.51709,-14.038086,-3.7841797,100.41504,-68.2251,30.816435
1029925580,-0.08613281,0.11005859,0.4928711,18.310547,-18.676758,-9.887695,101.23901,-68.07678,30.80678
1029925597,0.46894532,0.43066406,0.97617185,17.822266,-16.906738,-13.48877,102.24426,-67.769165,30.80356
1029925614,0.32539064,0.49765626,1.1388671,18.920898,-14.6484375,-17.578125,102.75513,-67.48352,30.796051
1029925631,-0.16269532,0.5167969,1.1101563,19.836426,-16.296387,-20.019531,103.45825,-67.03308,30.792831
1029925648,-0.23925781,0.3923828,1.1245117,23.010254,-20.385742,-21.30127,104.15588,-66.64307,30.792831
1029925665,-0.0047851563,0.41630858,1.3207031,25.146484,-24.841309,-22.460938,105.22156,-66.09375,30.792831
1029925682,0.23447266,0.459375,1.3829101,26.367188,-28.9917,-23.864746,106.13342,-65.64331,30.792831
1029925699,0.56943357,0.43066406,1.5743164,28.259277,-32.77588,-25.024414,107.16614,-65.15442,30.790686
1029925716,0.8086914,0.8086914,2.0289063,30.151367,-32.165527,-26.855469,108.64929,-64.46777,30.787468
1029925733,1.0240234,1.2919922,2.6844726,36.68213,-46.38672,-30.273438,110.06653,-63.847046,30.782103
1029925750,3.397461,3.6989257,5.0770507,40.58838,-80.01709,-30.090332,112.77466,-62.825317,30.779957
1029925767,8.981738,8.608496,9.560742,49.682617,-90.94238,-30.578613,115.5542,-61.853027,30.77674
1029925784,15.580469,16.192968,16.035059,80.444336,-78.308105,-26.97754,118.14697,-60.875244,30.772448
1029925801,26.48584,33.453026,23.150585,31.677246,-9.033203,-12.573242,120.635376,-60.05127,30.769228
1029925818,28.098438,38.463085,19.614355,-41.68701,128.54004,1.3427734,118.427124,-60.633545,30.769228
1029925835,25.189062,38.78369,9.905273,-261.7798,237.42676,2.1362305,111.4563,-62.29248,30.767082
1029925852,11.737988,27.706055,-7.5988283,-463.98926,96.49658,38.94043,97.39929,-63.19336,30.767082
1029925869,13.006055,16.637989,-18.891796,-702.7588,84.28955,110.5957,86.885376,-64.30298,30.767082
1029925886,-4.167871,6.7518554,-32.98887,-860.35156,99.06006,195.67871,65.88501,-66.86279,30.767082
1029925903,-20.107227,-3.488379,-42.650097,-930.542,-39.123535,339.0503,45.318604,-70.13672,30.767082
1029925920,-30.601074,-14.8435545,-43.846386,-614.4409,-292.7246,551.6968,4.32312,-78.28308,30.801414
1029925937,-21.27959,-10.541699,-32.041405,-360.0464,-342.46826,558.41064,-54.332886,-79.37073,30.835747
1029925954,-4.5793943,-1.258496,-15.762304,-143.24951,-151.85547,451.78223,-82.08435,-73.57544,30.906557
1029925971,-8.12998,6.239844,-8.694629,95.39795,78.24707,162.65869,-84.210205,-68.00537,30.94089
1029925988,-14.580371,5.148828,-9.919629,223.14453,173.64502,-117.1875,-76.36597,-67.95593,30.975222
1029926005,-13.063477,0.5359375,-9.81914,300.23193,207.70264,-346.49658,-55.14038,-71.26831,31.012774
1029926022,-14.068359,-1.6413085,-8.254395,324.58496,240.1123,-446.59424,-28.284302,-72.89429,31.049252
1029926039,-17.518457,-2.665332,-8.613281,320.43457,189.39209,-446.8994,0.021972656,-71.19141,31.086802
1029926056,-13.747754,2.1054688,-5.3067384,250.24414,92.22412,-373.65723,25.048828,-66.68701,31.086802
1029926073,-6.866699,4.4549804,-2.6174805,158.20312,36.071777,-267.57812,35.612183,-63.742676,31.086802
1029926090,-4.7564454,4.053027,-2.359082,39.978027,-24.902344,-102.72217,40.924072,-61.748657,31.086802
1029926107,-2.478711,2.1293945,-2.4308593,-8.239746,-69.2749,14.709473,43.582764,-62.111206,31.086802
1029926124,0.40673828,0.6364258,-1.7657226,-46.50879,-141.23535,131.04248,43.621216,-64.14368,31.086802
1029926141,7.66582,-1.0527344,-0.10527344,-46.020508,-120.05615,170.77637,41.59424,-68.18115,31.086802
1029926158,7.5126953,-1.1915039,1.0288086,-39.0625,-93.99414,175.90332,38.16101,-71.05408,31.081438
1029926175,5.603418,-0.72734374,1.9666992,-16.235352,-53.16162,140.19775,31.854858,-74.0094,31.081438
1029926192,4.167871,-0.17705078,1.2680664,-4.699707,-29.11377,94.9707,27.312012,-75.28381,31.081438
1029926209,2.8902345,0.062207032,0.8900391,13.977051,-14.099121,44.189453,24.609375,-75.9375,31.078218
1029926226,1.7274414,0.8852539,1.0192382,29.296875,3.90625,-12.878418,24.6698,-76.03088,31.078218
1029926243,0.59814453,0.8661133,0.8756836,40.039062,12.023926,-41.56494,26.801147,-75.64636,31.078218
1029926260,0.19140625,0.46894532,0.21054688,45.47119,17.76123,-61.950684,30.882568,-74.78943,31.078218
