timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029760272,0.54072267,-0.20576172,-1.5168946,99.609375,147.64404,-14.282227,162.36145,-66.4563,31.023502
1029760289,0.3158203,-0.1961914,-1.6700195,97.717285,151.06201,-18.371582,161.69128,-68.47778,31.023502
1029760306,-0.16269532,-0.34453124,-1.9714844,94.48242,150.32959,-19.348145,160.04883,-71.14746,31.025648
1029760323,-0.69863284,-0.35888672,-2.0145507,94.72656,146.85059,-21.850586,158.18665,-73.07007,31.031012
1029760340,-1.4499023,-0.057421874,-2.0432618,85.876465,130.31006,-19.226074,154.79736,-75.38818,31.036377
1029760357,-1.469043,-0.20097657,-2.1293945,78.186035,116.82129,-18.066406,151.69373,-76.89331,31.043886
1029760374,-1.3589844,-0.59814453,-2.0384765,79.77295,106.38428,-21.911621,148.0188,-78.568726,31.047106
1029760391,-1.53125,-0.6220703,-1.8901367,82.70264,102.47803,-26.184082,141.45447,-79.61792,31.05247
1029760408,-1.8327148,-0.4498047,-1.9188477,78.91846,94.54346,-27.58789,135.37354,-80.4364,31.054615
1029760425,-2.0911133,-0.55029297,-1.8997071,74.89014,81.970215,-26.794434,126.55701,-81.172485,31.057835
1029760442,-2.2011719,-0.6412109,-1.7896484,73.05908,72.81494,-26.062012,119.98718,-81.46912,31.057835
1029760459,-2.3495116,-0.59814453,-1.6748047,72.32666,61.462402,-26.794434,113.8678,-81.57349,31.057835
1029760476,-2.694043,-0.4354492,-1.502539,68.115234,47.729492,-25.08545,107.10571,-81.46912,31.057835
1029760493,-2.4978516,-0.6364258,-1.3015625,63.171387,32.65381,-21.850586,103.9032,-81.28784,31.057835
1029760510,-1.9332031,-1.0958008,-1.1867187,65.73486,28.686523,-24.719238,100.88196,-80.95825,31.06749
1029760527,-2.019336,-1.1484375,-1.0288086,67.38281,25.45166,-26.367188,99.157104,-80.650635,31.076073
1029760544,-2.1485353,-1.0766602,-0.94267577,65.67383,17.51709,-25.756836,98.21228,-80.337524,31.086802
1029760561,-2.1676757,-1.0527344,-0.7464844,64.331055,9.460449,-22.766113,98.02551,-79.93652,31.096458
1029760578,-2.1006837,-0.8948242,-0.61728513,63.354492,4.9438477,-22.460938,98.43201,-79.63989,31.101822
1029760595,-2.2729492,-0.93789065,-0.40673828,58.83789,-7.6293945,-17.51709,99.81079,-79.260864,31.12328
1029760612,-2.0001953,-1.1197265,-0.1961914,58.59375,-15.686035,-14.038086,101.64551,-79.035645,31.136154
1029760629,-1.7083008,-1.1723633,0.13398437,60.791016,-19.958496,-11.84082,103.793335,-78.76648,31.150103
1029760646,-1.7657226,-0.9857422,0.44501954,62.13379,-22.705078,-11.169434,106.726685,-78.54675,31.152248
1029760663,-1.8949219,-0.9043945,0.6507813,59.570312,-33.691406,-5.1879883,109.48425,-78.343506,31.155466
1029760680,-1.2202148,-0.97138673,1.2010742,59.631348,-45.410156,2.6245117,114.23035,-78.09631,31.162977
1029760697,-0.53115237,-0.8086914,1.746582,64.14795,-45.288086,3.1738281,118.11951,-77.854614,31.166195
1029760714,-0.34453124,-0.459375,2.29209,66.16211,-43.823242,2.2583008,121.761475,-77.55249,31.173706
