timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029733004,1.6078125,-1.3446289,0.97617185,5.2490234,-19.714355,-29.35791,154.13269,-54.816284,31.22413
1029733021,1.8757813,-1.3685547,1.1101563,9.094238,-12.207031,-31.61621,153.70972,-54.27246,31.218767
1029733038,1.804004,-1.3494141,1.0766602,11.84082,-6.164551,-33.935547,153.3197,-53.948364,31.218767
1029733055,1.6508789,-1.4259765,1.0575196,13.916016,-4.8217773,-32.836914,152.8418,-53.552856,31.218767
1029733072,1.6413085,-1.4642578,1.0479492,17.822266,-2.6245117,-33.935547,152.5122,-53.2782,31.218767
1029733089,1.6700195,-1.4594727,1.0192382,20.996094,-2.9296875,-32.287598,152.24304,-52.910156,31.218767
1029733106,2.0528321,-1.5216796,1.1197265,28.625488,4.3945312,-36.315918,151.92993,-52.69043,31.215548
1029733123,1.8566406,-1.378125,1.0958008,32.348633,8.300781,-35.949707,151.69922,-52.525635,31.215548
1029733140,1.7322266,-1.3733399,1.0240234,37.41455,11.84082,-34.42383,151.47949,-52.37732,31.210184
1029733157,1.8231446,-1.3924805,1.009668,43.273926,16.540527,-34.973145,151.36963,-52.322388,31.210184
1029733174,1.6891601,-1.2632812,1.1005859,51.757812,22.399902,-37.353516,151.28174,-52.333374,31.208038
1029733191,1.440332,-0.81826174,1.1484375,53.28369,18.127441,-30.273438,151.34766,-52.366333,31.204819
1029733208,1.6987305,-0.7751953,1.1484375,55.603027,18.249512,-27.70996,151.51794,-52.399292,31.204819
1029733225,1.9379883,-0.8421875,1.1915039,64.7583,25.57373,-29.785156,151.80359,-52.525635,31.202673
1029733242,1.7944336,-0.67470706,1.1962891,69.885254,27.893066,-29.907227,152.05627,-52.67395,31.202673
1029733259,1.8709961,-0.56464845,1.2202148,74.157715,31.921387,-30.700684,152.34192,-52.86621,31.202673
1029733276,1.8231446,-0.41152343,0.97138673,80.3833,39.489746,-34.851074,152.66602,-53.206787,31.202673
1029733293,1.5743164,-0.41152343,0.6220703,82.82471,43.151855,-36.193848,152.86377,-53.59131,31.202673
1029733310,1.3398438,-0.38759765,0.47373047,87.28027,41.3208,-34.729004,153.18787,-54.102173,31.202673
1029733327,1.4977539,-0.13398437,0.6890625,91.36963,41.931152,-34.79004,153.50098,-54.4812,31.202673
1029733344,1.684375,0.11484375,0.8708984,97.717285,45.47119,-40.46631,153.78113,-54.882202,31.202673
1029733361,2.2777343,-0.15791015,0.8708984,102.90527,55.664062,-44.189453,154.02283,-55.475464,31.204819
1029733378,2.2203126,-0.2727539,0.8756836,115.29541,72.93701,-53.833008,154.0393,-56.052246,31.204819
1029733395,1.0527344,0.23447266,0.56464845,114.19678,73.54736,-47.36328,153.92944,-57.035522,31.204819
1029733412,0.71298826,0.35888672,0.55507815,112.976074,67.32178,-41.381836,153.95142,-57.716675,31.210184
1029733429,0.6220703,0.57421875,0.73691404,116.94336,62.194824,-40.46631,154.08325,-58.342896,31.210184
1029733446,0.6651367,0.82304686,0.93789065,114.74609,48.034668,-34.118652,154.39087,-59.035034,31.210184
1029733463,1.4881836,0.5263672,1.0048828,117.1875,46.203613,-33.63037,154.80835,-59.490967,31.210184
1029733480,2.0289063,0.58378905,1.2441406,130.3711,54.870605,-41.870117,155.31921,-60.150146,31.210184
1029733497,1.9858398,1.2680664,1.4546875,130.67627,50.964355,-40.83252,155.69824,-60.62256,31.210184
1029733514,2.6414063,1.3446289,1.4786133,122.13135,43.45703,-35.827637,156.16516,-61.00708,31.213402
1029733531,3.6271484,0.7225586,1.6939453,132.87354,50.109863,-44.49463,156.67603,-61.56189,31.215548
1029733548,4.1008787,1.1580079,1.9188477,139.89258,56.152344,-54.07715,156.82983,-62.01233,31.220913
