timeStamp,accX,accY,accZ,gyroX,gyroY,gyroZ,angleX,angleY,height
1029698188,-1.775293,0.73691404,-2.0432618,96.61865,58.83789,7.2021484,-39.847412,-86.66016,31.337856
1029698205,-2.9763672,0.8852539,-1.808789,104.73633,57.800293,-4.699707,-27.4823,-85.65491,31.337856
1029698222,-3.1294923,0.7751953,-2.0001953,104.06494,43.395996,-11.84082,-20.560913,-85.05615,31.337856
1029698239,-2.7514648,0.44023436,-2.1581054,94.055176,33.203125,-6.0424805,-15.869751,-84.572754,31.363605
1029698256,-2.1485353,-0.40673828,-2.1533203,90.08789,20.019531,-2.1362305,-12.139893,-84.11682,31.381845
1029698273,-1.804004,-0.83261716,-2.138965,99.731445,23.55957,-4.8217773,-9.761353,-83.809204,31.395792
1029698290,-2.3064454,-0.7751953,-2.1054688,113.342285,31.49414,-26.062012,-3.6694336,-83.2489,31.411886
1029698307,-2.6796875,-0.8517578,-2.0624022,116.63818,25.20752,-34.118652,2.0379639,-82.836914,31.42476
1029698324,-2.5983398,-0.97617185,-2.0911133,116.33301,10.7421875,-32.592773,7.630005,-82.5238,31.440853
1029698341,-2.1533203,-1.1245117,-2.0336914,118.2251,4.0283203,-32.65381,14.584351,-82.265625,31.45051
1029698358,-1.9188477,-1.0670898,-1.8422852,122.43652,2.9907227,-34.66797,19.846802,-82.06238,31.464457
1029698375,-1.5503906,-0.97138673,-1.7178711,117.91992,-5.004883,-27.22168,26.400146,-81.85913,31.464457
1029698392,-1.0144532,-1.0670898,-1.559961,118.896484,1.0986328,-23.742676,30.48706,-81.710815,31.464457
1029698409,-1.1340821,-0.8852539,-1.5791016,124.694824,17.089844,-28.930664,34.101562,-81.205444,31.464457
1029698426,-1.8757813,-0.71777344,-1.9379883,113.40332,8.728027,-17.8833,37.941284,-80.84839,31.464457
1029698443,-1.7944336,-1.2154297,-2.1820312,106.75049,-8.117676,-6.8359375,40.52307,-80.771484,31.471968
1029698460,-0.28710938,-1.7513672,-1.7370117,125.97656,0.7324219,-8.422852,43.791504,-80.787964,31.477331
1029698477,-0.47373047,-1.0575196,-1.1245117,155.09033,27.160645,-22.399902,45.911865,-80.41992,31.482697
1029698494,-1.8327148,0.56943357,-0.95224607,148.74268,21.972656,-16.845703,47.999268,-79.93652,31.493425
1029698511,-1.9475586,1.1484375,-0.459375,105.651855,-8.7890625,13.061523,50.1416,-80.00244,31.500935
1029698528,-1.1436523,0.5167969,0.09091797,101.44043,-9.765625,15.625,51.65222,-80.25513,31.5063
1029698545,-0.80390626,0.3301758,0.45458984,101.07422,-1.8920898,14.892578,53.10791,-80.5188,31.514883
1029698562,-1.2728516,0.48330078,0.7560547,100.64697,-1.3427734,14.099121,53.81653,-80.64514,31.520247
1029698579,-1.5503906,0.7704102,0.95224607,82.58057,-22.644043,25.390625,54.882202,-81.084595,31.520247
1029698596,-1.3972657,0.6651367,1.5551758,79.711914,-35.827637,28.747559,57.634277,-81.67236,31.520247
1029698613,-0.97138673,0.58857423,1.9666992,82.82471,-49.1333,25.512695,61.52893,-82.41943,31.520247
